UniqueCount	AmbigCount
0	32
0	33
0	33
0	0
0	0
0	0
0	13
0	13
0	55
0	2
0	2
0	2
0	2
0	11
0	0
0	0
0	54
0	0
0	362
0	0
0	13
0	4
0	14
0	2
0	8
0	6
0	3
0	1
0	23
0	23
0	23
0	3
0	101
0	101
0	88
0	88
0	88
0	88
0	88
0	0
0	101
0	4
0	11
0	11
0	0
0	65
0	79
0	128
0	135
0	135
0	4
0	0
0	179
0	4
0	4
0	4
0	35
0	35
0	35
0	26
0	0
0	0
0	0
0	26
0	4
0	5
0	0
0	3
0	4
0	29
0	416
0	141
0	45
0	2
0	2
0	0
0	2
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	19
0	53
0	4
0	4
0	3
0	0
0	2
0	1
0	27
0	5
0	5
0	17
0	475
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	37
0	37
0	37
0	2
0	2
0	2
0	3
0	7
0	0
0	0
0	0
0	16
0	17
0	0
0	0
0	3
0	0
0	12
0	12
0	0
0	1
0	0
0	0
0	0
0	45
0	3
0	0
0	10
0	0
0	10
0	8
0	17
0	54
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	57
0	2
0	23
0	8
0	2
0	1
0	9
0	2
0	11
0	18
0	47
0	0
0	10
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	6
0	15
0	2
0	3
0	43
0	0
0	0
0	0
0	5
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	23
0	376
0	46
0	46
0	55
0	0
0	6
0	13
0	1
0	3
0	3
0	3
0	11
0	40
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	9
0	0
0	0
0	0
0	2
0	4
0	77
0	2
0	0
0	0
0	8
0	6
0	22
0	0
0	0
0	61
0	648
0	1
0	1
0	11
0	373
0	373
0	0
0	70
0	260
0	1
0	0
0	0
0	0
0	0
0	9
0	47
0	47
0	47
0	24
0	16
0	16
0	2
0	16
0	198
0	1
0	237
0	0
0	66
0	0
0	1
0	0
0	0
0	40
0	30
0	21
0	0
0	0
0	6
0	13
0	27
0	0
0	1
0	1
0	0
0	8
0	0
0	10
0	11
0	1
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	3
0	0
0	21
0	4
0	45
0	14
0	2
0	2
0	2
0	58
0	61
0	2
0	5
0	16
0	1
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	2
0	0
0	49
0	4
0	0
0	0
0	15
0	0
0	16
0	22
0	18
0	0
0	13
0	36
0	0
0	2
0	0
0	64
0	57
0	60
0	44
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	68
0	6
0	5
0	0
0	10
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	2
0	2
0	2
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	137
0	0
0	11
0	0
0	0
0	0
0	5
0	0
0	0
0	3
0	22
0	1
0	10
0	0
0	33
0	13
0	32
0	43
0	6
0	0
0	0
0	0
0	0
0	34
0	0
0	29
0	0
0	0
0	0
0	37
0	20
0	289
0	21
0	2
0	2
0	2
0	0
0	25
0	0
0	0
0	9
0	82
0	0
0	0
0	329
0	69
0	19
0	6
0	5
0	0
0	4
0	5
0	4
0	4
0	0
0	32
0	3
0	1
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	38
0	7
0	34
0	0
0	34
0	7
0	40
0	0
0	2
0	18
0	0
0	30
0	77
0	4
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	61
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	14
0	1
0	0
0	0
0	0
0	0
0	2526
0	2965
0	1
0	1
0	0
0	0
0	2
0	2
0	2
0	0
0	31
0	31
0	11
0	11
0	11
0	9
0	11
0	0
0	0
0	0
0	0
0	0
0	39
0	30
0	18
0	18
0	22
0	15
0	0
0	12
0	9
0	16
0	1
0	1
0	0
0	19
0	2
0	1
0	4
0	81
0	0
0	0
0	0
0	7
0	11
0	5
0	5
0	5
0	52
0	54
0	19
0	19
0	0
0	48
0	0
0	0
0	0
0	0
0	134
0	133
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	5
0	9
0	14
0	14
0	11
0	53
0	422
0	422
0	422
0	0
0	6
0	281
0	554
0	552
0	28
0	0
0	44
0	44
0	16
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	33
0	0
0	0
0	19
0	22
0	0
0	66
0	67
0	24
0	49
0	11
0	0
0	4
0	8
0	9
0	28
0	126
0	0
0	0
0	0
0	0
0	0
0	38
0	38
0	38
0	45
0	46
0	1
0	14
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	2
0	0
0	0
0	0
0	0
0	9
0	0
0	5
0	12
0	0
0	0
0	8
0	9
0	10
0	21
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	14
0	1
0	2
0	1
0	1
0	1
0	0
0	21
0	0
0	0
0	11
0	5
0	0
0	4
0	3
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	87
0	1
0	0
0	2
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	2
0	17
0	0
0	64
0	3
0	0
0	0
0	32
0	0
0	0
0	10
0	1
0	0
0	63
0	107
0	17
0	0
0	0
0	0
0	3
0	0
0	0
0	2
0	0
0	0
0	41
0	41
0	34
0	34
0	0
0	10
0	0
0	28
0	28
0	7
0	6
0	6
0	4
0	3
0	5
0	3
0	3
0	3
0	2
0	0
0	8
0	4
0	0
0	3
0	59
0	1
0	40
0	15
0	44
0	44
0	48
0	44
0	15
0	114
0	117
0	1
0	0
0	49
0	20
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	46
0	0
0	2
0	5
0	39
0	0
0	9
0	0
0	2
0	1
0	4
0	24
0	24
0	24
0	24
0	24
0	11
0	14
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	302
0	785
0	785
0	785
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	164
0	164
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	2
0	3
0	3
0	0
0	16
0	307
0	241
0	200
0	200
0	45
0	0
0	0
0	0
0	12
0	52
0	30
0	7
0	18
0	14
0	0
0	21
0	21
0	21
0	0
0	2
0	0
0	0
0	2
0	2
0	0
0	104
0	280
0	1
0	0
0	0
0	28
0	28
0	28
0	1
0	7
0	57
0	37
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	37
0	93
0	0
0	113
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	40
0	10
0	8
0	0
0	1
0	20
0	208
0	2
0	9
0	1
0	0
0	24
0	11
0	0
0	11
0	6
0	4
0	4
0	6
0	7
0	23
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	34
0	34
0	34
0	55
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	5
0	12
0	10
0	0
0	0
0	11
0	0
0	4
0	55
0	55
0	72
0	49
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	11
0	6
0	5
0	19
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	16
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	5
0	0
0	2
0	29
0	13
0	10
0	75
0	77
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	100
0	3
0	46
0	153
0	0
0	0
0	0
0	1
0	27
0	1
0	2
0	11
0	20
0	20
0	20
0	2
0	8
0	15
0	2
0	0
0	470
0	475
0	0
0	5
0	0
0	1
0	5
0	0
0	0
0	11
0	6
0	16
0	12
0	10
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	1
0	10
0	1
0	0
0	6
0	0
0	6
0	16
0	12
0	88
0	88
0	0
0	0
0	0
0	33
0	32
0	16
0	3
0	2
0	0
0	0
0	66
0	9
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	67
0	0
0	7
0	10
0	1
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	19
0	19
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	75
0	75
0	0
0	86
0	0
0	0
0	2
0	0
0	2
0	2
0	0
0	3
0	8
0	8
0	8
0	8
0	5
0	0
0	0
0	8
0	12
0	12
0	2
0	2
0	48
0	20
0	63
0	0
0	0
0	0
0	156
0	28
0	13
0	0
0	1
0	119
0	2
0	0
0	2
0	0
0	1
0	4
0	4
0	39
0	0
0	6
0	2
0	22
0	14
0	38
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	5
0	29
0	0
0	0
0	1
0	0
0	0
0	2
0	0
0	4
0	0
0	0
0	1
0	6
0	0
0	1
0	0
0	0
0	7
0	0
0	0
0	42
0	42
0	42
0	42
0	42
0	31
0	42
0	42
0	0
0	0
0	0
0	7
0	28
0	9
0	8
0	12
0	6
0	0
0	50
0	63
0	20
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	194
0	0
0	0
0	15
0	0
0	0
0	1
0	0
0	0
0	45
0	45
0	54
0	45
0	3
0	3
0	117
0	90
0	61
0	0
0	12
0	0
0	0
0	303
0	8
0	47
0	0
0	1
0	8
0	10
0	0
0	14
0	14
0	0
0	8
0	7
0	0
0	0
0	0
0	1
0	8
0	2
0	11
0	0
0	0
0	0
0	1
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	8
0	14
0	6
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	2
0	2
0	243
0	0
0	2
0	0
0	1
0	5
0	6
0	12
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	7
0	8
0	9
0	0
0	3
0	3
0	7
0	100
0	5
0	25
0	3
0	0
0	4
0	4
0	1
0	1
0	0
0	26
0	4
0	9
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	13
0	30
0	0
0	0
0	1
0	12
0	7
0	12
0	1
0	1
0	13
0	2
0	0
0	109
0	36
0	6
0	0
0	2
0	278
0	4
0	22
0	43
0	2
0	6
0	6
0	6
0	43
0	0
0	17
0	17
0	17
0	4
0	3
0	5
0	53
0	0
0	17
0	17
0	4
0	51
0	51
0	51
0	24
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	4
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	5
0	19
0	20
0	74
0	0
0	0
0	6
0	1
0	0
0	55
0	0
0	6
0	4
0	4
0	5
0	0
0	26
0	26
0	23
0	0
0	0
0	1
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	4
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	2
0	2
0	6
0	5
0	2
0	2
0	2
0	1
0	1
0	0
0	19
0	4
0	8
0	4
0	0
0	9
0	1
0	86
0	80
0	80
0	80
0	80
0	74
0	126
0	128
0	53
0	0
0	0
0	61
0	70
0	68
0	98
0	98
0	1
0	11
0	0
0	2
0	2
0	0
0	0
0	3
0	9
0	0
0	0
0	51
0	14
0	0
0	25
0	28
0	0
0	14
0	0
0	2
0	4
0	2
0	4
0	1
0	4
0	4
0	0
0	0
0	12
0	2
0	12
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	2
0	4
0	10
0	0
0	0
0	15
0	25
0	0
0	0
0	0
0	6
0	6
0	4
0	4
0	53
0	7
0	104
0	27
0	27
0	36
0	12
0	49
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	63
0	2
0	4
0	0
0	11
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	1
0	2
0	0
0	5
0	2
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	6
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	2
0	1
0	0
0	0
0	25
0	25
0	25
0	25
0	25
0	25
0	27
0	25
0	0
0	0
0	0
0	0
0	1
0	1
0	26
0	0
0	2
0	5
0	5
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	51
0	51
0	0
0	1
0	1
0	0
0	124
0	156
0	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	60
0	0
0	18
0	18
0	0
0	8
0	4
0	26
0	10
0	13
0	0
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	204
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	62
0	61
0	77
0	4
0	4
0	9
0	0
0	0
0	198
0	10
0	0
0	29
0	33
0	1
0	17
0	2
0	54
0	0
0	29
0	11
0	47
0	45
0	44
0	44
0	55
0	44
0	0
0	6
0	4
0	2
0	5
0	0
0	5
0	5
0	0
0	14
0	1
0	1
0	13
0	6
0	0
0	7
0	11
0	6
0	0
0	0
0	22
0	5
0	3
0	3
0	5
0	0
0	1
0	0
0	3
0	15
0	1
0	0
0	1
0	0
0	1
0	5
0	18
0	18
0	18
0	0
0	0
0	0
0	0
0	73
0	0
0	1
0	1
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	2
0	2
0	0
0	0
0	0
0	13
0	0
0	5
0	0
0	0
0	0
0	6
0	9
0	0
0	0
0	6
0	11
0	0
0	0
0	0
0	9
0	0
0	3
0	8
0	0
0	4
0	2
0	12
0	0
0	0
0	0
0	4
0	1
0	724
0	1
0	1
0	0
0	44
0	44
0	4
0	4
0	1
0	0
0	0
0	0
0	40
0	1
0	7
0	16
0	16
0	0
0	0
0	21
0	1
0	0
0	0
0	2
0	3
0	46
0	45
0	75
0	75
0	35
0	165
0	130
0	160
0	636
0	3
0	1
0	1
0	0
0	0
0	37
0	40
0	1
0	1
0	0
0	30
0	353
0	0
0	0
0	1
0	63
0	29
0	26
0	27
0	27
0	3
0	7
0	5
0	5
0	21
0	1
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	5
0	7
0	11
0	11
0	0
0	1456
0	1456
0	1456
0	45
0	45
0	45
0	45
0	2
0	20
0	48
0	10
0	25
0	0
0	0
0	960
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	8
0	3
0	3
0	3
0	3
0	14
0	5
0	13
0	13
0	13
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	2
0	2
0	2
0	11
0	13
0	20
0	20
0	3
0	229
0	229
0	229
0	229
0	229
0	229
0	229
0	229
0	229
0	229
0	3
0	3
0	3
0	3
0	190
0	185
0	19
0	0
0	41
0	41
0	37
0	41
0	43
0	36
0	8
0	8
0	2
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	26
0	13
0	13
0	13
0	21
0	202
0	202
0	1
0	62
0	62
0	10
0	3
0	3
0	306
0	0
0	0
0	0
0	0
0	6
0	12
0	22
0	22
0	0
0	1
0	0
0	0
0	0
0	3
0	13
0	13
0	0
0	136
0	1
0	1
0	14
0	62
0	7
0	247
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	3
0	0
0	0
0	0
0	17
0	16
0	16
0	1
0	29
0	0
0	1
0	1
0	1
0	2
0	2
0	70
0	71
0	0
0	26
0	3
0	3
0	3
0	3
0	0
0	0
0	2
0	11
0	11
0	23
0	42
0	3
0	6
0	8
0	6
0	19
0	0
0	5
0	62
0	64
0	12
0	40
0	16
0	3
0	1
0	1
0	10
0	6
0	21
0	0
0	28
0	28
0	10
0	45
0	23
0	23
0	23
0	1
0	0
0	9
0	7
0	1
0	2
0	13
0	0
0	9
0	12
0	76
0	27
0	1
0	95
0	0
0	19
0	97
0	0
0	0
0	0
0	0
0	59
0	2
0	5
0	3
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	62
0	61
0	47
0	47
0	91
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	4
0	1
0	0
0	0
0	37
0	1
0	8
0	21
0	0
0	52
0	40
0	11
0	11
0	2
0	1
0	0
0	1
0	8
0	9
0	3
0	7
0	3
0	7
0	6
0	16
0	5
0	7
0	16
0	16
0	13
0	13
0	12
0	8
0	9
0	70
0	4
0	0
0	8
0	83
0	23
0	26
0	66
0	30
0	1
0	0
0	4
0	2
0	0
0	67
0	61
0	9
0	5
0	5
0	5
0	59
0	17
0	13
0	13
0	13
0	8
0	0
0	0
0	0
0	0
0	448
0	0
0	0
0	0
0	1
0	5
0	5
0	5
0	5
0	0
0	0
0	1
0	4
0	0
0	0
0	0
0	2
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	1
0	0
0	0
0	0
0	17
0	0
0	0
0	3
0	2
0	5
0	0
0	0
0	6
0	17
0	1
0	1
0	2
0	2
0	62
0	11
0	32
0	0
0	0
0	0
0	135
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	21
0	33
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	14
0	10
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	6
0	9
0	4
0	0
0	1
0	1
0	2
0	0
0	0
0	13
0	13
0	442
0	24
0	24
0	1
0	0
0	12
0	0
0	5
0	5
0	22
0	0
0	19
0	21
0	0
0	0
0	0
0	8
0	4
0	34
0	34
0	4
0	57
0	4
0	2
0	2
0	6
0	46
0	46
0	0
0	0
0	25
0	3
0	7
0	100
0	78
0	0
0	1
0	58
0	30
0	3
0	37
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	47
0	1
0	148
0	0
0	0
0	0
0	47
0	2
0	3
0	3
0	0
0	0
0	25
0	0
0	25
0	59
0	10
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	9
0	3
0	32
0	2
0	2
0	17
0	185
0	185
0	21
0	1
0	1
0	0
0	0
0	0
0	0
0	30
0	0
0	1
0	0
0	3
0	3
0	19
0	17
0	17
0	0
0	0
0	0
0	34
0	0
0	28
0	4
0	4
0	4
0	3
0	0
0	1
0	1
0	7
0	0
0	8
0	8
0	0
0	15
0	15
0	2
0	6
0	3
0	3
0	2
0	10
0	2
0	1
0	1
0	1
0	3
0	13
0	2668
0	2668
0	19
0	19
0	19
0	0
0	39
0	4
0	0
0	0
0	23
0	6
0	2
0	2
0	81
0	4
0	0
0	0
0	6
0	9
0	6
0	78
0	0
0	14
0	14
0	14
0	9
0	79
0	83
0	77
0	8
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	63
0	0
0	10
0	35
0	12
0	35
0	35
0	15
0	15
0	0
0	0
0	45
0	1
0	6
0	35
0	176
0	175
0	92
0	2
0	3
0	0
0	8
0	24
0	24
0	24
0	28
0	12
0	12
0	3
0	17
0	0
0	0
0	1
0	1
0	6
0	19
0	0
0	31
0	0
0	26
0	18
0	0
0	5
0	0
0	20
0	71
0	113
0	5
0	0
0	4
0	67
0	67
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	7
0	1
0	35
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	134
0	13
0	12
0	0
0	21
0	1
0	47
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	15
0	22
0	122
0	67
0	81
0	81
0	17
0	5
0	0
0	0
0	99
0	99
0	91
0	5
0	17
0	43
0	0
0	0
0	1
0	3
0	300
0	299
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	5
0	3
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	3
0	3
0	0
0	9
0	9
0	27
0	6
0	0
0	0
0	0
0	4
0	4
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	0
0	13
0	3
0	57
0	0
0	0
0	0
0	3
0	6
0	1
0	0
0	2
0	0
0	2
0	0
0	1
0	3
0	2
0	0
0	0
0	0
0	28
0	1
0	1
0	1
0	0
0	11
0	11
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	14
0	12
0	9
0	12
0	0
0	10
0	30
0	33
0	0
0	0
0	1
0	4
0	3
0	64
0	0
0	0
0	217
0	1
0	6
0	3
0	3
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	4
0	4
0	36
0	33
0	0
0	6
0	4
0	43
0	26
0	10
0	30
0	6
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	21
0	12
0	7
0	2
0	33
0	1
0	2
0	0
0	0
0	0
0	125
0	126
0	4
0	4
0	4
0	4
0	1
0	68
0	68
0	74
0	0
0	3
0	2
0	14
0	14
0	0
0	0
0	13
0	0
0	0
0	6
0	1
0	4
0	0
0	0
0	18
0	0
0	0
0	0
0	12
0	39
0	1
0	0
0	18
0	18
0	15
0	0
0	0
0	61
0	46
0	1
0	1
0	7
0	0
0	20
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	1
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	12
0	45
0	3
0	2
0	2
0	2
0	2
0	21
0	0
0	1
0	3
0	0
0	0
0	0
0	9
0	9
0	36
0	32
0	27
0	0
0	30
0	29
0	30
0	0
0	43
0	43
0	43
0	0
0	0
0	0
0	71
0	23
0	20
0	20
0	19
0	6
0	10
0	0
0	19
0	0
0	0
0	1
0	2
0	2
0	0
0	0
0	0
0	10
0	10
0	20
0	4
0	6
0	0
0	1289
0	0
0	0
0	0
0	8
0	14
0	31
0	0
0	0
0	2
0	81
0	0
0	8
0	8
0	2
0	0
0	5
0	203
0	1
0	1
0	3
0	3
0	3
0	7
0	12
0	4
0	8
0	3
0	10
0	38
0	34
0	34
0	33
0	33
0	6
0	14
0	11
0	32
0	9
0	9
0	17
0	25
0	0
0	0
0	0
0	4
0	4
0	2
0	98
0	15
0	33
0	33
0	33
0	37
0	33
0	33
0	0
0	0
0	0
0	0
0	24
0	24
0	9
0	9
0	9
0	9
0	12
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	8
0	8
0	14
0	0
0	0
0	17
0	0
0	0
0	0
0	190
0	0
0	43
0	103
0	376
0	399
0	98
0	98
0	60
0	31
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	143
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	39
0	94
0	94
0	61
0	54
0	39
0	0
0	28
0	7
0	6
0	30
0	28
0	2
0	13
0	2
0	12
0	6
0	12
0	48
0	0
0	22
0	77
0	0
0	2
0	2
0	2
0	33
0	33
0	0
0	0
0	0
0	34
0	9
0	15
0	1
0	0
0	30
0	30
0	0
0	76
0	5
0	7
0	7
0	0
0	0
0	7
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	1
0	0
0	7
0	7
0	7
0	14
0	14
0	0
0	10
0	10
0	26
0	0
0	1
0	9
0	55
0	33
0	5
0	0
0	0
0	0
0	1
0	0
0	0
0	6
0	35
0	0
0	14
0	11
0	11
0	46
0	9
0	0
0	2
0	32
0	32
0	35
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	19
0	0
0	87
0	87
0	4
0	49
0	0
0	8
0	0
0	1
0	1
0	6
0	10
0	14
0	22
0	1
0	0
0	0
0	28
0	7
0	18
0	8
0	8
0	9
0	8
0	4
0	71
0	83
0	84
0	18
0	18
0	18
0	7
0	8
0	10
0	410
0	16
0	20
0	20
0	5
0	15
0	27
0	1
0	52
0	24
0	103
0	76
0	76
0	0
0	0
0	0
0	3
0	48
0	22
0	16
0	4
0	36
0	130
0	0
0	0
0	0
0	0
0	1
0	1
0	6
0	1
0	0
0	0
0	0
0	26
0	26
0	0
0	0
0	24
0	1
0	0
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	62
0	69
0	20
0	20
0	1
0	45
0	45
0	0
0	0
0	2
0	0
0	4
0	4
0	0
0	10
0	8
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	1
0	0
0	14
0	0
0	5
0	0
0	4
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	33
0	25
0	1
0	0
0	12
0	1
0	18
0	2
0	2
0	3
0	0
0	10
0	10
0	2
0	1132
0	642
0	9
0	935
0	0
0	0
0	0
0	1
0	1
0	1
0	1048
0	1120
0	2
0	0
0	43
0	1
0	17
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	70
0	70
0	24
0	24
0	10
0	2
0	2
0	243
0	11
0	0
0	0
0	0
0	0
0	0
0	39
0	32
0	45
0	32
0	32
0	21
0	1
0	1
0	0
0	0
0	0
0	0
0	8
0	0
0	329
0	329
0	0
0	329
0	18
0	257
0	42
0	1
0	0
0	3
0	2
0	0
0	0
0	0
0	39
0	0
0	0
0	6
0	46
0	0
0	23
0	23
0	3
0	2
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	12
0	0
0	8
0	0
0	0
0	4
0	113
0	113
0	109
0	109
0	111
0	4
0	0
0	0
0	0
0	6
0	2
0	11
0	0
0	0
0	2
0	22
0	0
0	10
0	3
0	3
0	1
0	20
0	18
0	17
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	4
0	2
0	0
0	0
0	0
0	1
0	0
0	3
0	42
0	11
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	67
0	14
0	3
0	0
0	0
0	2
0	2
0	0
0	3
0	10
0	10
0	6
0	6
0	4
0	15
0	0
0	329
0	5
0	5
0	10
0	68
0	140
0	3
0	2
0	7
0	5
0	6
0	343
