UniqueCount	AmbigCount
0	0
0	5
0	0
0	0
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	25
0	0
0	25
0	4
0	0
0	8
0	0
0	0
0	0
0	13
0	5
0	2
0	1
0	2
0	0
0	0
0	5
0	38
0	0
0	0
0	0
0	96
0	39
0	18
0	18
0	0
0	10
0	0
0	48
0	354
0	0
0	0
0	7
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	0
0	4
0	4
0	4
0	142
0	0
0	3
0	3
0	20
0	20
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	20
0	20
0	5
0	0
0	22
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	9
0	0
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	7
0	372
0	372
0	0
0	0
0	0
0	24
0	24
0	0
0	0
0	4
0	4
0	65
0	0
0	3
0	0
0	5
0	0
0	9
0	9
0	156
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	7
0	39
0	39
0	39
0	0
0	0
0	0
0	40
0	19
0	0
0	0
0	4
0	7
0	0
0	0
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	1
0	7
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	84
0	84
0	84
0	10
0	16
0	0
0	0
0	0
0	0
0	5
0	0
0	2
0	0
0	7
0	0
0	0
0	27
0	27
0	0
0	0
0	0
0	3
0	0
0	25
0	5
0	1
0	1
0	0
0	6
0	10
0	0
0	21
0	0
0	0
0	0
0	20
0	0
0	23
0	160
0	239
0	20
0	0
0	0
0	180
0	203
0	158
0	190
0	0
0	21
0	327
0	7
0	16
0	14
0	0
0	91
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	23
0	23
0	10
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	16
0	0
0	19
0	19
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	24
0	0
0	1
0	0
0	0
0	0
0	7
0	0
0	5
0	13
0	5
0	22
0	0
0	0
0	0
0	0
0	11
0	76
0	67
0	67
0	67
0	76
0	0
0	0
0	0
0	0
0	0
0	14
0	19
0	16
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	1
0	31
0	10
0	10
0	10
0	0
0	0
0	1
0	0
0	0
0	0
0	75
0	115
0	570
0	570
0	18
0	4
0	0
0	0
0	73
0	70
0	70
0	70
0	16
0	3
0	3
0	5
0	60
0	85
0	0
0	186
0	0
0	0
0	19
0	14
0	0
0	4
0	4
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	31
0	31
0	32
0	25
0	3
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	2
0	5
0	4
0	0
0	4
0	14
0	14
0	38
0	0
0	0
0	0
0	0
0	0
0	30
0	20
0	30
0	30
0	30
0	30
0	30
0	55
0	11
0	0
0	15
0	0
0	130
0	130
0	130
0	130
0	130
0	130
0	130
0	130
0	47
0	47
0	47
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	20
0	20
0	0
0	0
0	2
0	0
0	0
0	0
0	6
0	7
0	5
0	5
0	5
0	5
0	17
0	8
0	1
0	1
0	0
0	0
0	350
0	423
0	3
0	29
0	3
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	0
0	0
0	3
0	3
0	43
0	43
0	43
0	9
0	0
0	0
0	0
0	0
0	0
0	33
0	33
0	33
0	3
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	17
0	2
0	0
0	27
0	0
0	47
0	52
0	38
0	12
0	64
0	0
0	177
0	177
0	16
0	37
0	37
0	0
0	0
0	0
0	3
0	0
0	0
0	14
0	4
0	3
0	109
0	0
0	8
0	8
0	8
0	8
0	0
0	5
0	0
0	1
0	1
0	0
0	10
0	21
0	45
0	0
0	44
0	4
0	0
0	14
0	2
0	0
0	0
0	1
0	0
0	14
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	891
0	39
0	0
0	38
0	6
0	45
0	0
0	0
0	0
0	0
0	0
0	5
0	8
0	55
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	38
0	0
0	5
0	62
0	62
0	10
0	10
0	0
0	0
0	11
0	79
0	6
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
0	1
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	8
0	8
0	0
0	0
0	8
0	928
0	0
0	7
0	7
0	7
0	8
0	6
0	463
0	476
0	476
0	9
0	0
0	10
0	10
0	10
0	10
0	10
0	0
0	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	40
0	0
0	1
0	0
0	22
0	0
0	13
0	0
0	0
0	43
0	62
0	62
0	59
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	6
0	0
0	0
0	10
0	6
0	6
0	6
0	1
0	63
0	68
0	4
0	4
0	4
0	36
0	1
0	0
0	0
0	0
0	0
0	3
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	5
0	1
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	0
0	0
0	0
0	12
0	0
0	5
0	5
0	0
0	0
0	8
0	0
0	0
0	0
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	6
0	6
0	17
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	74
0	10
0	38
0	0
0	13
0	59
0	59
0	2
0	5
0	0
0	0
0	91
0	83
0	12
0	12
0	0
0	7
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	13
0	1
0	1
0	13
0	31
0	0
0	9
0	23
0	8
0	8
0	8
0	8
0	8
0	0
0	0
0	0
0	1
0	219
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	34
0	34
0	0
0	0
0	33
0	15
0	0
0	0
0	0
0	38
0	38
0	3
0	5
0	0
0	0
0	0
0	0
0	3
0	3
0	6
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	19
0	9
0	9
0	9
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	25
0	67
0	67
0	0
0	0
0	0
0	0
0	228
0	228
0	228
0	0
0	0
0	3
0	4
0	8
0	8
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	5
0	1
0	1
0	1
0	1
0	19
0	1
0	1
0	1
0	1
0	0
0	24
0	6
0	0
0	0
0	19
0	7
0	0
0	0
0	1
0	0
0	0
0	0
0	229
0	229
0	209
0	26
0	4
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	36
0	0
0	0
0	3
0	5
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	12
0	5
0	0
0	11
0	0
0	0
0	6
0	6
0	6
0	45
0	0
0	0
0	73
0	73
0	73
0	16
0	44
0	0
0	1022
0	24
0	0
0	5
0	0
0	13
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	55
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	9
0	9
0	118
0	4
0	0
0	0
0	69
0	0
0	0
0	8
0	19
0	0
0	94
0	0
0	0
0	0
0	3
0	8
0	35
0	102
0	0
0	0
0	4
0	4
0	16
0	16
0	0
0	0
0	0
0	38
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	67
0	67
0	67
0	67
0	67
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	139
0	6
0	6
0	0
0	0
0	0
0	0
0	124
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	51
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	20
0	0
0	8
0	0
0	0
0	14
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	26
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	92
0	0
0	4
0	8
0	0
0	0
0	20
0	143
0	30
0	131
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	10
0	0
0	0
0	11
0	13
0	234
0	0
0	3
0	3
0	241
0	206
0	0
0	0
0	5
0	37
0	33
0	0
0	6
0	28
0	5
0	5
0	14
0	14
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	24
0	35
0	15
0	15
0	14
0	15
0	15
0	0
0	23
0	225
0	225
0	3
0	3
0	0
0	6
0	6
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	29
0	56
0	55
0	55
0	0
0	0
0	0
0	216
0	216
0	216
0	1
0	105
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	4
0	4
0	6
0	0
0	0
0	35
0	35
0	41
0	3
0	3
0	3
0	0
0	0
0	38
0	38
0	38
0	0
0	38
0	9
0	17
0	161
0	31
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	61
0	76
0	13
0	0
0	0
0	1
0	1
0	1
0	6
0	12
0	9
0	7
0	0
0	0
0	0
0	181
0	0
0	0
0	0
0	0
0	0
0	51
0	63
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	2
0	86
0	0
0	0
0	0
0	0
0	0
0	3
0	25
0	0
0	0
0	13
0	0
0	6
0	0
0	6
0	6
0	5
0	3
0	0
0	0
0	0
0	0
0	1
0	161
0	0
0	0
0	0
0	0
0	28
0	20
0	0
0	13
0	0
0	0
0	13
0	0
0	0
0	0
0	33
0	0
0	0
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	4
0	13
0	0
0	0
0	0
0	10
0	10
0	10
0	0
0	0
0	0
0	89
0	64
0	53
0	45
0	0
0	0
0	0
0	3
0	6
0	24
0	0
0	0
0	0
0	0
0	0
0	67
0	12
0	12
0	0
0	0
0	2
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	0
0	39
0	0
0	0
0	72
0	5
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	38
0	0
0	2
0	0
0	16
0	1
0	11
0	11
0	11
0	11
0	28
0	44
0	0
0	0
0	0
0	0
0	35
0	4
0	7
0	0
0	0
0	0
0	2
0	0
0	5
0	0
0	0
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	7
0	0
0	0
0	0
0	169
0	1
0	18
0	18
0	0
0	76
0	36
0	0
0	0
0	0
0	55
0	55
0	0
0	0
0	0
0	0
0	17
0	12
0	0
0	12
0	0
0	0
0	0
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	9
0	9
0	26
0	0
0	304
0	0
0	12
0	37
0	19
0	24
0	70
0	0
0	28
0	28
0	21
0	0
0	79
0	0
0	5
0	23
0	22
0	1
0	1
0	0
0	80
0	0
0	14
0	0
0	4
0	9
0	9
0	24
0	16
0	0
0	7
0	0
0	0
0	0
0	16
0	8
0	0
0	0
0	0
0	0
0	42
0	0
0	11
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	105
0	0
0	3
0	41
0	0
0	0
0	21
0	0
0	10
0	16
0	16
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	0
0	6
0	0
0	0
0	0
0	0
0	11
0	11
0	12
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	8
0	16
0	23
0	0
0	0
0	34
0	34
0	19
0	0
0	5
0	14
0	8
0	54
0	0
0	14
0	11
0	11
0	22
0	0
0	0
0	0
0	0
0	14
0	41
0	0
0	0
0	0
0	1
0	1
0	0
0	22
0	33
0	38
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	2
0	4
0	1
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	54
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	2
0	0
0	0
0	0
0	6
0	0
0	7
0	14
0	3
0	0
0	0
0	0
0	68
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	1
0	12
0	0
0	6
0	2
0	59
0	0
0	0
0	9
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	3
0	10
0	0
0	0
0	43
0	0
0	0
0	93
0	0
0	0
0	0
0	18
0	49
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	29
0	3
0	0
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	100
0	100
0	117
0	117
0	117
0	54
0	5
0	5
0	0
0	45
0	44
0	44
0	21
0	0
0	0
0	0
0	0
0	49
0	0
0	0
0	0
0	0
0	0
0	14
0	1
0	1
0	14
0	717
0	0
0	0
0	7
0	0
0	7
0	0
0	6
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	4
0	4
0	0
0	0
0	2
0	2
0	38
0	0
0	0
0	1
0	48
0	0
0	0
0	74
0	0
0	1
0	0
0	17
0	27
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	0
0	18
0	0
0	4
0	31
0	31
0	31
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	36
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	5
0	127
0	12
0	141
0	130
0	38
0	28
0	156
0	0
0	9
0	13
0	13
0	23
0	0
0	13
0	1
0	8
0	0
0	0
0	82
0	91
0	27
0	171
0	0
0	15
0	0
0	41
0	5
0	21
0	7
0	0
0	0
0	0
0	0
0	1
0	20
0	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	36
0	26
0	0
0	21
0	27
0	27
0	27
0	0
0	0
0	397
0	397
0	397
0	0
0	0
0	0
0	5
0	19
0	0
0	145
0	0
0	23
0	23
0	0
0	57
0	42
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	5
0	0
0	0
0	0
0	16
0	21
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	45
0	0
0	31
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	0
0	21
0	14
0	14
0	19
0	37
0	131
0	126
0	0
0	7
0	0
0	0
0	0
0	8
0	8
0	3
0	0
0	0
0	5
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	295
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	149
0	0
0	0
0	19
0	0
0	39
0	0
0	0
0	0
0	4
0	8
0	8
0	1
0	0
0	0
0	24
0	0
0	0
0	15
0	8
0	0
0	0
0	1
0	4
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	11
0	2
0	0
0	0
0	0
0	0
0	73
0	91
0	91
0	32
0	0
0	0
0	0
0	4
0	8
0	0
0	20
0	20
0	20
0	117
0	0
0	0
0	40
0	40
0	40
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	5
0	1
0	1
0	1
0	0
0	8
0	0
0	0
0	0
0	5
0	5
0	5
0	13
0	10
0	6
0	81
0	81
0	94
0	94
0	14
0	0
0	0
0	0
0	0
0	0
0	844
0	0
0	2
0	0
0	0
0	0
0	6
0	1
0	0
0	10
0	0
0	39
0	76
0	8
0	8
0	8
0	51
0	51
0	0
0	49
0	49
0	49
0	17
0	19
0	0
0	0
0	35
0	0
0	3
0	182
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	6
0	3
0	86
0	10
0	0
0	88
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	37
0	37
0	37
0	0
0	0
0	7
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	13
0	97
0	97
0	4
0	0
0	31
0	19
0	0
0	16
0	0
0	0
0	0
0	8
0	49
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	7
0	1
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	1
0	0
0	7
0	2
0	146
0	0
0	99
0	0
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	99
0	0
0	0
0	0
0	0
0	11
0	17
0	16
0	0
0	0
0	0
0	2
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	16
0	0
0	5
0	0
0	1
0	1
0	0
0	0
0	0
0	2
0	1
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	240
0	0
0	0
0	0
0	61
0	9
0	7
0	25
0	0
0	49
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	8
0	4
0	0
0	0
0	0
0	4
0	0
0	0
0	48
0	51
0	51
0	25
0	25
0	0
0	13
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	67
0	0
0	67
0	87
0	44
0	0
0	38
0	0
0	23
0	0
0	17
0	0
0	9
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	7
0	23
0	0
0	0
0	12
0	0
0	11
0	9
0	0
0	0
0	63
0	157
0	0
0	3
0	3
0	7
0	9
0	0
0	3
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	104
0	294
0	294
0	2
0	2
0	0
0	2
0	19
0	0
0	0
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	270
0	272
0	270
0	270
0	270
0	270
0	0
0	0
0	3
0	14
0	13
0	14
0	14
0	9
0	9
0	9
0	9
0	9
0	0
0	10
0	0
0	0
0	0
0	0
0	37
0	0
0	0
0	0
0	0
0	27
0	4
0	7
0	88
0	0
0	0
0	12
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	8
0	12
0	0
0	0
0	0
0	14
0	4
0	110
0	2
0	0
0	1
0	0
0	8
0	0
0	105
0	8
0	4
0	13
0	28
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	28
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	32
0	9
0	9
0	439
0	2
0	0
0	3
0	0
0	0
0	16
0	0
0	0
0	9
0	0
0	41
0	101
0	26
0	26
0	5
0	5
0	138
0	65
0	0
0	11
0	17
0	1592
0	21
0	21
0	21
0	21
0	21
0	177
0	167
0	177
0	19
0	19
0	19
0	19
0	24
0	24
0	11
0	11
0	18
0	18
0	10
0	12
0	4
0	2
0	0
0	0
0	6
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	0
0	6
0	6
0	6
0	6
0	6
0	0
0	0
0	8
0	0
0	0
0	0
0	19
0	19
0	8
0	0
0	0
0	0
0	0
0	143
0	0
0	38
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	23
0	23
0	44
0	30
0	51
0	46
0	18
0	18
0	18
0	18
0	18
0	12
0	15
0	15
0	10
0	6
0	4
0	0
0	3
0	7
0	7
0	53
0	0
0	5
0	0
0	0
0	0
0	34
0	0
0	0
0	7
0	26
0	0
0	2
0	0
0	0
0	0
0	0
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	22
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	122
0	12
0	340
0	0
0	24
0	0
0	16
0	0
0	0
0	0
0	28
0	25
0	28
0	25
