UniqueCount	AmbigCount
0	1
0	25
0	12
0	97
0	3
0	3
0	3
0	71
0	61
0	73
0	46
0	63
0	75
0	0
0	0
0	0
0	4
0	4
0	74
0	50
0	50
0	52
0	52
0	45
0	2
0	2
0	167
0	2
0	638
0	0
0	428
0	0
0	5
0	0
0	8
0	8
0	63
0	7
0	164
0	164
0	164
0	25
0	1860
0	1860
0	1118
0	1118
0	1120
0	1119
0	1118
0	59
0	1860
0	11
0	16
0	16
0	0
0	38
0	38
0	68
0	215
0	215
0	4
0	0
0	4026
0	4
0	4
0	4
0	457
0	455
0	455
0	26
0	0
0	0
0	0
0	286
0	10
0	13
0	0
0	146
0	16
0	12
0	456
0	115
0	19
0	24
0	20
0	1
0	5
0	4
0	2
0	4
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	8
0	21
0	32
0	8
0	8
0	0
0	0
0	22
0	7
0	143
0	61
0	61
0	56
0	399
0	10
0	6
0	6
0	6
0	6
0	6
0	0
0	20
0	26
0	26
0	26
0	26
0	264
0	7
0	7
0	0
0	66
0	1
0	1
0	3
0	27
0	27
0	14
0	1
0	0
0	0
0	1
0	5
0	0
0	1638
0	0
0	0
0	0
0	362
0	12
0	0
0	92
0	0
0	15
0	13
0	224
0	955
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	82
0	9
0	31
0	2
0	0
0	0
0	91
0	480
0	19
0	4
0	7
0	1
0	19
0	0
0	0
0	2
0	0
0	0
0	0
0	7
0	41
0	4
0	11
0	13
0	17
0	95
0	1
0	2
0	0
0	5
0	5
0	0
0	83
0	83
0	0
0	0
0	0
0	0
0	0
0	182
0	3
0	3
0	4
0	0
0	1
0	2
0	0
0	1
0	1
0	1
0	19
0	77
0	10
0	0
0	0
0	1
0	1
0	7
0	17
0	67
0	7
0	71
0	0
0	0
0	30
0	422
0	2
0	0
0	0
0	0
0	1
0	15
0	1
0	2
0	4
0	602
0	7
0	50
0	63
0	4881
0	4874
0	24
0	1612
0	1914
0	158
0	18
0	18
0	17
0	17
0	236
0	414
0	414
0	414
0	1196
0	17
0	17
0	63
0	17
0	404
0	4
0	5428
0	0
0	115
0	0
0	31
0	0
0	0
0	921
0	556
0	18
0	0
0	0
0	10
0	5
0	88
0	3
0	444
0	444
0	0
0	0
0	3
0	58
0	25
0	39
0	0
0	0
0	0
0	0
0	87
0	11
0	7
0	11
0	0
0	121
0	4
0	1177
0	223
0	5
0	5
0	5
0	1120
0	1120
0	0
0	0
0	35
0	0
0	3
0	3
0	198
0	4
0	0
0	8
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	152
0	2
0	8
0	52
0	201
0	0
0	64
0	158
0	1
0	16
0	98
0	87
0	0
0	1
0	68
0	1
0	21
0	0
0	439
0	439
0	439
0	181
0	4
0	0
0	6
0	6
0	0
0	0
0	1
0	171
0	0
0	58
0	2
0	0
0	35
0	0
0	0
0	0
0	6
0	6
0	6
0	1
0	0
0	77
0	76
0	76
0	76
0	73
0	74
0	0
0	2
0	4
0	7
0	7
0	7
0	3
0	3
0	248
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	70
0	91
0	122
0	10
0	196
0	189
0	196
0	204
0	24
0	11
0	1
0	0
0	0
0	26
0	0
0	118
0	0
0	4
0	6
0	420
0	2371
0	366
0	1
0	1
0	1
0	1
0	1
0	7
0	0
0	0
0	8
0	75
0	0
0	12
0	9426
0	483
0	59
0	244
0	2
0	5
0	0
0	11
0	0
0	0
0	0
0	78
0	72
0	9
0	20
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	45
0	20
0	36
0	753
0	0
0	753
0	14
0	390
0	2
0	30
0	386
0	0
0	61
0	202
0	243
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	5
0	0
0	1
0	0
0	0
0	6
0	6
0	0
0	86
0	41
0	0
0	0
0	0
0	3
0	20
0	2
0	0
0	15
0	0
0	0
0	34
0	34
0	0
0	0
0	109
0	111
0	2
0	2
0	2
0	2
0	35
0	0
0	0
0	0
0	0
0	0
0	83
0	11
0	2
0	2
0	23
0	10
0	7
0	307
0	17
0	1265
0	11
0	11
0	0
0	1
0	19
0	2
0	0
0	26
0	3
0	0
0	0
0	0
0	80
0	2
0	2
0	132
0	350
0	693
0	20
0	20
0	0
0	63
0	20
0	0
0	0
0	1
0	347
0	347
0	6
0	6
0	0
0	5
0	0
0	1
0	0
0	2
0	68
0	218
0	218
0	219
0	181
0	558
0	558
0	558
0	2
0	3
0	98
0	203
0	200
0	50
0	0
0	185
0	185
0	88
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	294
0	8
0	0
0	234
0	128
0	2
0	230
0	224
0	10
0	154
0	53
0	12
0	0
0	21
0	23
0	94
0	264
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	9
0	322
0	322
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	34
0	0
0	1
0	1
0	22
0	4
0	60
0	3
0	7
0	0
0	0
0	347
0	4
0	3
0	81
0	0
0	0
0	2
0	0
0	27
0	23
0	0
0	0
0	0
0	27
0	84
0	2
0	51
0	51
0	14
0	0
0	53
0	7
0	8
0	32
0	0
0	0
0	32
0	2
0	0
0	20
0	0
0	0
0	0
0	2
0	2
0	0
0	9
0	156
0	1
0	0
0	0
0	304
0	2
0	91
0	0
0	0
0	0
0	0
0	1
0	30
0	0
0	0
0	5
0	2
0	1
0	2
0	0
0	1
0	1
0	2
0	1
0	0
0	76
0	21
0	205
0	2
0	151
0	0
0	139
0	1
0	1
0	28
0	3
0	0
0	65
0	300
0	43
0	1
0	0
0	1
0	11
0	0
0	182
0	0
0	0
0	1
0	527
0	527
0	525
0	525
0	28
0	84
0	3
0	31
0	32
0	11
0	0
0	0
0	54
0	10
0	160
0	1
0	1
0	1
0	117
0	0
0	4
0	48
0	1
0	1
0	1419
0	1
0	55
0	16
0	86
0	87
0	86
0	86
0	237
0	769
0	769
0	40
0	0
0	726
0	5
0	2
0	54
0	54
0	59
0	0
0	0
0	0
0	0
0	2
0	131
0	3
0	20
0	48
0	87
0	0
0	702
0	0
0	0
0	1
0	205
0	76
0	76
0	76
0	77
0	76
0	173
0	84
0	84
0	84
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	17
0	6
0	8
0	0
0	0
0	0
0	0
0	188
0	4
0	2
0	14
0	8
0	2
0	10
0	10
0	26
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	1617
0	844
0	847
0	844
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	259
0	259
0	168
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	1
0	0
0	0
0	11
0	11
0	0
0	189
0	3010
0	89
0	78
0	78
0	221
0	0
0	0
0	0
0	70
0	133
0	309
0	147
0	100
0	181
0	0
0	0
0	1
0	0
0	0
0	33
0	0
0	0
0	114
0	114
0	0
0	137
0	1439
0	8
0	5
0	0
0	147
0	147
0	147
0	1
0	343
0	29
0	178
0	2
0	2
0	257
0	257
0	257
0	257
0	257
0	0
0	8
0	31
0	0
0	51
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	32
0	29
0	32
0	32
0	0
0	0
0	1
0	3
0	182
0	1
0	1
0	20
0	1598
0	44
0	3
0	53
0	0
0	103
0	0
0	0
0	181
0	223
0	14
0	14
0	7
0	114
0	2
0	1
0	6
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	19
0	19
0	19
0	39
0	1
0	0
0	0
0	1
0	8
0	26
0	0
0	0
0	0
0	36
0	0
0	54
0	492
0	52
0	50
0	164
0	0
0	3
0	43
0	137
0	157
0	130
0	0
0	4
0	4
0	0
0	18
0	0
0	0
0	4
0	38
0	112
0	0
0	7
0	1
0	0
0	0
0	0
0	49
0	49
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	93
0	384
0	0
0	0
0	90
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	2
0	139
0	0
0	19
0	0
0	6
0	79
0	24
0	24
0	41
0	42
0	0
0	1
0	0
0	4
0	0
0	0
0	2
0	1087
0	14
0	99
0	119
0	38
0	0
0	0
0	100
0	232
0	99
0	106
0	153
0	383
0	383
0	383
0	0
0	185
0	123
0	1
0	0
0	1314
0	1315
0	2
0	31
0	0
0	0
0	0
0	19
0	0
0	29
0	32
0	111
0	390
0	1363
0	0
0	0
0	0
0	0
0	45
0	45
0	0
0	78
0	13
0	36
0	4
0	3
0	36
0	3
0	49
0	6
0	150
0	148
0	0
0	0
0	0
0	83
0	141
0	19
0	1
0	46
0	0
0	0
0	113
0	698
0	1
0	203
0	21
0	0
0	0
0	0
0	2
0	0
0	1
0	42
0	2
0	82
0	2
0	416
0	22
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	105
0	105
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	69
0	69
0	0
0	10
0	28
0	0
0	13
0	1
0	4
0	285
0	17
0	9
0	22
0	22
0	22
0	22
0	0
0	2
0	2
0	15
0	7
0	7
0	27
0	223
0	1348
0	900
0	1093
0	46
0	0
0	0
0	255
0	85
0	41
0	0
0	22
0	92
0	1
0	2
0	42
0	9
0	44
0	103
0	103
0	111
0	9
0	96
0	2
0	265
0	12
0	96
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	10
0	1
0	0
0	3
0	3
0	3
0	0
0	0
0	9
0	0
0	0
0	15
0	159
0	2
0	1
0	69
0	2
0	3
0	2
0	20
0	943
0	943
0	943
0	943
0	943
0	37
0	948
0	943
0	0
0	0
0	0
0	114
0	84
0	26
0	0
0	1
0	6
0	4
0	5
0	381
0	627
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	788
0	1
0	1
0	57
0	0
0	1
0	17
0	0
0	0
0	474
0	474
0	152
0	474
0	0
0	199
0	380
0	72
0	14
0	1
0	38
0	0
0	0
0	240
0	52
0	373
0	2
0	28
0	3
0	31
0	0
0	11
0	14
0	478
0	180
0	36
0	0
0	0
0	0
0	39
0	50
0	0
0	9
0	0
0	45
0	0
0	0
0	0
0	14
0	0
0	1
0	0
0	3
0	19
0	0
0	0
0	3
0	15
0	2
0	4
0	5
0	4
0	4
0	4
0	5
0	3
0	3
0	70
0	70
0	226
0	0
0	1
0	4
0	3
0	0
0	8
0	52
0	0
0	0
0	0
0	0
0	0
0	21
0	21
0	21
0	9
0	30
0	27
0	0
0	0
0	0
0	3
0	96
0	2
0	1
0	133
0	63
0	8
0	1
0	3
0	3
0	0
0	110
0	8
0	12
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	23
0	0
0	1
0	0
0	3
0	1
0	1
0	1
0	8
0	144
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	16
0	0
0	0
0	0
0	0
0	79
0	2
0	34
0	35
0	10
0	15
0	15
0	15
0	20
0	1
0	29
0	29
0	30
0	35
0	0
0	1
0	19
0	0
0	25
0	25
0	13
0	62
0	62
0	62
0	4
0	3
0	0
0	0
0	40
0	1
0	3
0	45
0	45
0	45
0	45
0	4
0	12
0	12
0	32
0	32
0	21
0	0
0	10
0	0
0	0
0	3
0	0
0	0
0	5
0	0
0	0
0	2
0	21
0	19
0	88
0	3
0	1
0	1
0	28
0	6
0	62
0	4
0	243
0	34
0	34
0	33
0	0
0	60
0	60
0	10
0	0
0	0
0	6
0	0
0	0
0	0
0	1
0	11
0	9
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	0
0	1
0	5
0	8
0	8
0	1
0	30
0	102
0	0
0	0
0	0
0	71
0	71
0	13
0	317
0	21
0	697
0	352
0	364
0	364
0	351
0	347
0	253
0	253
0	1266
0	0
0	22
0	84
0	38
0	33
0	72
0	72
0	205
0	59
0	2
0	6
0	6
0	0
0	0
0	0
0	72
0	5
0	2
0	33
0	13
0	16
0	26
0	59
0	0
0	152
0	0
0	0
0	1
0	0
0	113
0	213
0	113
0	113
0	7
0	94
0	3
0	98
0	172
0	5
0	5
0	5
0	0
0	1
0	19
0	19
0	0
0	2
0	69
0	1
0	0
0	34
0	129
0	0
0	0
0	54
0	117
0	117
0	8
0	6
0	101
0	13
0	327
0	43
0	42
0	52
0	63
0	232
0	39
0	1
0	1
0	5
0	7
0	3
0	3
0	0
0	18
0	2
0	0
0	40
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	125
0	0
0	24
0	0
0	52
0	103
0	9
0	10
0	10
0	10
0	10
0	0
0	9
0	0
0	6
0	17
0	17
0	1
0	7
0	3
0	3
0	242
0	0
0	36
0	0
0	0
0	1
0	1
0	0
0	82
0	82
0	278
0	22
0	0
0	1
0	0
0	0
0	0
0	2
0	10
0	10
0	0
0	1
0	14
0	63
0	63
0	63
0	63
0	63
0	63
0	63
0	63
0	0
0	0
0	0
0	30
0	1
0	0
0	167
0	0
0	1
0	13
0	13
0	13
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	20
0	20
0	0
0	82
0	2
0	0
0	1
0	0
0	0
0	453
0	453
0	0
0	12
0	12
0	0
0	9207
0	560
0	11
0	4
0	2
0	2
0	2
0	0
0	0
0	1
0	0
0	0
0	10
0	10
0	0
0	23
0	23
0	10
0	0
0	1
0	11
0	10
0	4
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	906
0	0
0	0
0	0
0	20
0	2
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	49
0	207
0	203
0	1176
0	53
0	53
0	22
0	0
0	3
0	88
0	89
0	3
0	361
0	269
0	3
0	55
0	34
0	307
0	15
0	124
0	685
0	355
0	354
0	354
0	354
0	413
0	354
0	0
0	2
0	0
0	3
0	40
0	1
0	28
0	30
0	0
0	14
0	2
0	2
0	20
0	2
0	0
0	41
0	8
0	0
0	0
0	9
0	19
0	5
0	6
0	143
0	8
0	29
0	1
0	0
0	2
0	14
0	42
0	1
0	30
0	1
0	5
0	204
0	31
0	31
0	31
0	0
0	1
0	3
0	0
0	129
0	0
0	4
0	12
0	1
0	20
0	0
0	19
0	19
0	0
0	0
0	0
0	12
0	177
0	18
0	0
0	0
0	0
0	0
0	12
0	2
0	0
0	0
0	1
0	0
0	4
0	62
0	0
0	0
0	11
0	94
0	1
0	1
0	1
0	89
0	0
0	57
0	0
0	0
0	19
0	8
0	62
0	0
0	0
0	0
0	126
0	15
0	1830
0	4
0	4
0	0
0	34
0	34
0	0
0	0
0	0
0	23
0	0
0	0
0	29
0	9
0	3
0	58
0	59
0	0
0	25
0	25
0	0
0	0
0	1
0	18
0	5
0	378
0	365
0	215
0	215
0	41
0	217
0	478
0	983
0	2527
0	4
0	11
0	12
0	2
0	2
0	52
0	944
0	19
0	19
0	63
0	482
0	217
0	0
0	3
0	54
0	275
0	31
0	31
0	108
0	108
0	20
0	39
0	16
0	16
0	145
0	1
0	31
0	11
0	0
0	1
0	73
0	4
0	0
0	165
0	26
0	83
0	83
0	0
0	1829
0	1828
0	1829
0	47
0	47
0	47
0	47
0	37
0	97
0	207
0	17
0	102
0	0
0	0
0	1048
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	69
0	2
0	2
0	28
0	28
0	13
0	77
0	74
0	74
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	4
0	88
0	42
0	88
0	24
0	0
0	23
0	13
0	13
0	26
0	5070
0	5045
0	5077
0	5052
0	5070
0	5069
0	5069
0	5069
0	5068
0	5070
0	9
0	8
0	8
0	9
0	1797
0	1673
0	472
0	0
0	244
0	244
0	245
0	245
0	247
0	244
0	74
0	75
0	73
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	92
0	10
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	12
0	0
0	0
0	0
0	7
0	5115
0	5115
0	69
0	206
0	210
0	34
0	56
0	58
0	1254
0	0
0	0
0	1
0	0
0	56
0	224
0	39
0	39
0	2
0	3
0	0
0	3
0	6
0	1
0	263
0	263
0	0
0	135
0	55
0	55
0	35
0	713
0	1
0	1555
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	34
0	36
0	34
0	34
0	2
0	2
0	5
0	20
0	122
0	18
0	9
0	217
0	2
0	17
0	17
0	17
0	0
0	0
0	329
0	335
0	1
0	3
0	118
0	118
0	117
0	118
0	3
0	3
0	67
0	32
0	32
0	3197
0	640
0	18
0	73
0	130
0	73
0	126
0	4
0	27
0	9
0	232
0	81
0	326
0	30
0	103
0	134
0	68
0	112
0	42
0	392
0	0
0	9
0	9
0	7
0	67
0	139
0	138
0	139
0	50
0	0
0	25
0	42
0	61
0	39
0	11
0	0
0	65
0	351
0	63
0	314
0	19
0	103
0	0
0	460
0	1632
0	19
0	2
0	0
0	0
0	27
0	28
0	82
0	26
0	432
0	14
0	14
0	9
0	50
0	50
0	50
0	50
0	50
0	50
0	50
0	68
0	51
0	50
0	0
0	0
0	0
0	0
0	3
0	19
0	74
0	74
0	314
0	314
0	270
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	0
0	0
0	101
0	0
0	3
0	8
0	0
0	737
0	560
0	21
0	21
0	0
0	12
0	8
0	22
0	9
0	7
0	6
0	1
0	5
0	2
0	6
0	210
0	127
0	44
0	103
0	103
0	140
0	140
0	47
0	89
0	204
0	321
0	16
0	4
0	0
0	8
0	4
0	4
0	25
0	323
0	36
0	0
0	16
0	1
0	1
0	176
0	174
0	8
0	193
0	194
0	41
0	57
0	457
0	5
0	1
0	2
0	80
0	0
0	30
0	14
0	14
0	1413
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	212
0	0
0	30
0	30
0	2
0	34
0	34
0	0
0	0
0	0
0	0
0	6
0	3
0	0
0	34
0	0
0	0
0	4
0	4
0	0
0	18
0	0
0	0
0	8
0	0
0	0
0	39
0	8
0	4
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	6
0	269
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	15
0	0
0	90
0	3
0	10
0	0
0	11
0	17
0	0
0	0
0	0
0	0
0	0
0	13
0	228
0	5
0	1
0	60
0	14
0	0
0	0
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	77
0	77
0	0
0	0
0	5
0	80
0	19
0	20
0	0
0	13
0	13
0	0
0	0
0	0
0	29
0	29
0	875
0	79
0	79
0	8
0	7
0	28
0	3
0	29
0	29
0	156
0	4
0	98
0	208
0	0
0	0
0	0
0	344
0	127
0	96
0	94
0	2
0	160
0	256
0	183
0	183
0	3
0	226
0	226
0	0
0	0
0	64
0	12
0	13
0	175
0	63
0	0
0	3
0	311
0	74
0	43
0	53
0	80
0	0
0	0
0	1
0	0
0	3
0	4
0	0
0	5
0	11
0	11
0	4
0	162
0	30
0	220
0	0
0	0
0	0
0	38
0	1
0	38
0	38
0	0
0	0
0	235
0	0
0	235
0	16
0	198
0	388
0	0
0	53
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	17
0	41
0	82
0	0
0	0
0	5
0	153
0	153
0	6
0	15
0	0
0	2
0	0
0	0
0	12
0	206
0	39
0	3
0	0
0	16
0	16
0	258
0	463
0	461
0	0
0	1
0	0
0	67
0	25
0	13
0	17
0	17
0	16
0	70
0	3
0	23
0	22
0	113
0	0
0	1
0	1
0	0
0	284
0	286
0	4
0	155
0	19
0	21
0	15
0	3
0	15
0	17
0	17
0	17
0	26
0	56
0	27216
0	27212
0	39
0	39
0	39
0	0
0	120
0	63
0	0
0	8
0	149
0	24
0	10
0	10
0	54
0	115
0	0
0	0
0	168
0	176
0	168
0	76
0	0
0	14
0	14
0	14
0	30
0	138
0	138
0	138
0	462
0	29
0	0
0	4
0	3
0	0
0	21
0	21
0	229
0	2
0	20
0	338
0	18
0	2
0	5
0	30
0	30
0	0
0	0
0	11
0	3
0	120
0	155
0	91
0	91
0	1020
0	1
0	19
0	0
0	89
0	23
0	23
0	23
0	53
0	15
0	15
0	2
0	570
0	1
0	32
0	6
0	6
0	118
0	774
0	0
0	176
0	0
0	95
0	104
0	24
0	1
0	0
0	1362
0	330
0	917
0	11
0	0
0	1
0	329
0	329
0	329
0	12
0	0
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	4
0	19
0	35
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	21
0	5
0	3509
0	20
0	106
0	0
0	594
0	48
0	53
0	181
0	8
0	4
0	5
0	7
0	0
0	0
0	0
0	0
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	4
0	458
0	412
0	418
0	418
0	118
0	18
0	0
0	0
0	965
0	966
0	939
0	789
0	635
0	134
0	7
0	6
0	0
0	161
0	352
0	351
0	3
0	3
0	34
0	0
0	1
0	38
0	1
0	0
0	5
0	113
0	113
0	113
0	195
0	64
0	11
0	9
0	0
0	0
0	0
0	3
0	18
0	13
0	0
0	10
0	10
0	29
0	0
0	26
0	3
0	3
0	0
0	0
0	0
0	229
0	0
0	0
0	5
0	4
0	27
0	27
0	24
0	0
0	0
0	26
0	0
0	0
0	3
0	4
0	0
0	140
0	23
0	49
0	4
0	105
0	0
0	0
0	0
0	9
0	40
0	3
0	0
0	8
0	0
0	8
0	32
0	8
0	48
0	50
0	7
0	0
0	5
0	13
0	12
0	11
0	11
0	1
0	5
0	5
0	5
0	5
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	45
0	0
0	0
0	147
0	0
0	0
0	3
0	32
0	35
0	144
0	36
0	0
0	25
0	209
0	28
0	2
0	324
0	121
0	73
0	587
0	0
0	77
0	7528
0	64
0	273
0	1
0	1
0	3
0	3
0	3
0	3
0	1
0	0
0	0
0	54
0	96
0	318
0	312
0	1
0	9
0	11
0	1636
0	101
0	14
0	16
0	9
0	0
0	0
0	1
0	1
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	29
0	77
0	6
0	2687
0	4
0	63
0	64
0	3
0	0
0	2
0	1
0	122
0	122
0	0
0	0
0	0
0	0
0	3
0	845
0	846
0	847
0	0
0	0
0	306
0	6
0	6
0	1
0	20
0	3
0	1
0	1
0	34
0	141
0	0
0	1
0	0
0	329
0	0
0	0
0	0
0	290
0	121
0	8
0	39
0	3
0	3
0	116
0	3
0	1
0	33
0	132
0	13
0	4
0	80
0	2
0	46
0	2
0	0
0	5
0	4
0	0
0	4
0	6
0	1
0	0
0	29
0	28
0	8
0	30
0	9
0	0
0	0
0	65
0	126
0	1
0	44
0	44
0	44
0	44
0	91
0	6
0	0
0	1
0	0
0	0
0	0
0	94
0	94
0	61
0	36
0	112
0	0
0	118
0	155
0	155
0	14
0	31
0	31
0	31
0	64
0	64
0	64
0	180
0	1
0	1
0	6
0	11
0	2
0	4
0	0
0	43
0	0
0	0
0	4
0	12
0	0
0	10
0	1
0	0
0	80
0	82
0	85
0	0
0	9
0	0
0	1779
0	0
0	0
0	0
0	2
0	43
0	450
0	32
0	3
0	30
0	146
0	19
0	63
0	64
0	12
0	0
0	71
0	7687
0	66
0	66
0	68
0	50
0	50
0	58
0	162
0	286
0	84
0	260
0	1
0	1208
0	1212
0	1212
0	1208
0	1208
0	468
0	127
0	160
0	76
0	15
0	15
0	415
0	416
0	1
0	0
0	1
0	126
0	126
0	0
0	33
0	110
0	230
0	230
0	230
0	231
0	234
0	234
0	0
0	0
0	0
0	0
0	37
0	37
0	3
0	3
0	3
0	3
0	281
0	6
0	29
0	8
0	0
0	0
0	0
0	0
0	1
0	5
0	0
0	1
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	2
0	0
0	34
0	111
0	36
0	71
0	570
0	11447
0	11478
0	173
0	173
0	172
0	33
0	0
0	2
0	2
0	15
0	0
0	1
0	1
0	327
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	72
0	15
0	15
0	11
0	1443
0	677
0	3
0	145
0	64
0	64
0	147
0	145
0	1
0	399
0	1
0	81
0	132
0	548
0	661
0	15
0	48
0	205
0	28
0	12
0	11
0	12
0	31
0	31
0	4
0	4
0	4
0	103
0	32
0	167
0	326
0	0
0	28
0	28
0	1
0	322
0	39
0	5
0	5
0	3
0	0
0	130
0	1
0	7
0	0
0	15
0	2
0	2
0	8
0	3
0	2
0	2
0	12
0	4
0	46
0	84
0	84
0	84
0	24
0	29
0	5
0	25
0	25
0	32
0	2
0	2
0	20
0	221
0	615
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	9
0	862
0	2
0	122
0	21
0	21
0	452
0	2
0	0
0	5
0	39
0	39
0	39
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	75
0	0
0	35
0	62
0	83
0	513
0	0
0	41
0	1
0	2
0	2
0	143
0	83
0	260
0	16
0	2
0	1
0	0
0	406
0	148
0	152
0	28
0	29
0	33
0	30
0	0
0	625
0	627
0	626
0	939
0	939
0	939
0	2
0	6
0	6
0	279
0	2
0	2
0	2
0	5
0	22
0	153
0	37
0	776
0	36
0	1609
0	126
0	126
0	0
0	0
0	1
0	19
0	67
0	93
0	351
0	42
0	207
0	241
0	0
0	0
0	0
0	0
0	52
0	52
0	69
0	41
0	17
0	0
0	0
0	5
0	5
0	0
0	0
0	670
0	154
0	1
0	401
0	50
0	11
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	15
0	18
0	30
0	35
0	1
0	131
0	131
0	0
0	0
0	0
0	57
0	3
0	4
0	0
0	18
0	0
0	1
0	6
0	11
0	4
0	0
0	4
0	0
0	0
0	1
0	0
0	2
0	0
0	10
0	6
0	33
0	3
0	147
0	124
0	0
0	3
0	2
0	3
0	0
0	0
0	106
0	106
0	202
0	72
0	0
0	3
0	10
0	289
0	0
0	0
0	117
0	8
0	9
0	9
0	34
0	6887
0	5037
0	31
0	2490
0	1
0	0
0	0
0	7
0	10
0	6
0	13525
0	13715
0	5
0	4
0	71
0	0
0	270
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	20
0	513
0	514
0	140
0	140
0	126
0	70
0	63
0	1840
0	23
0	13
0	0
0	2
0	2
0	0
0	124
0	127
0	127
0	124
0	124
0	1
0	2
0	9
0	0
0	0
0	4
0	1
0	64
0	0
0	899
0	899
0	0
0	899
0	134
0	1479
0	106
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	836
0	1
0	1
0	42
0	60
0	20
0	38
0	26
0	69
0	220
0	0
0	0
0	2
0	32
0	32
0	32
0	0
0	1
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	94
0	1
0	73
0	1
0	0
0	18
0	844
0	844
0	844
0	844
0	844
0	4
0	15
0	9
0	1
0	18
0	73
0	317
0	12
0	12
0	14
0	14
0	0
0	29
0	82
0	82
0	18
0	194
0	3
0	323
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	6
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	127
0	97
0	57
0	57
0	57
0	0
0	0
0	0
0	0
