UniqueCount	AmbigCount
0	2
0	105
0	84
0	110
0	64
0	89
0	115
0	0
0	0
0	0
0	5
0	5
0	54
0	28
0	28
0	28
0	28
0	15
0	0
0	1
0	179
0	1
0	690
0	0
0	154
0	1
0	2
0	1
0	24
0	22
0	62
0	9
0	51
0	51
0	51
0	18
0	180
0	181
0	231
0	232
0	231
0	231
0	231
0	1
0	181
0	4
0	20
0	19
0	0
0	37
0	37
0	55
0	100
0	100
0	5
0	0
0	3163
0	5
0	5
0	5
0	339
0	340
0	339
0	9
0	0
0	0
0	0
0	28
0	3
0	3
0	0
0	135
0	1
0	34
0	627
0	51
0	28
0	34
0	27
0	0
0	13
0	2
0	1
0	3
0	6
0	0
0	0
0	0
0	0
0	2
0	0
0	21
0	55
0	66
0	21
0	21
0	0
0	0
0	4
0	10
0	57
0	46
0	46
0	18
0	580
0	3
0	21
0	21
0	21
0	21
0	21
0	0
0	6
0	30
0	30
0	30
0	32
0	22
0	34
0	34
0	0
0	54
0	3
0	0
0	3
0	17
0	17
0	1
0	0
0	0
0	0
0	6
0	6
0	0
0	150
0	2
0	2
0	0
0	241
0	2
0	0
0	68
0	1
0	8
0	37
0	57
0	327
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	66
0	8
0	7
0	2
0	2
0	0
0	39
0	250
0	34
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	25
0	27
0	6
0	6
0	56
0	3
0	1
0	0
0	2
0	2
0	0
0	104
0	104
0	0
0	6
0	6
0	45
0	45
0	248
0	7
0	7
0	11
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	29
0	6
0	1
0	1
0	1
0	1
0	0
0	4
0	37
0	0
0	13
0	0
0	2
0	57
0	316
0	0
0	0
0	0
0	0
0	0
0	41
0	0
0	2
0	5
0	342
0	1
0	55
0	10
0	2478
0	2456
0	5
0	763
0	926
0	95
0	3
0	3
0	3
0	3
0	155
0	291
0	291
0	291
0	554
0	4
0	4
0	18
0	4
0	459
0	2
0	3297
0	0
0	143
0	0
0	29
0	0
0	0
0	153
0	128
0	9
0	0
0	0
0	1
0	7
0	56
0	1
0	246
0	246
0	0
0	0
0	7
0	52
0	98
0	24
0	0
0	0
0	0
0	0
0	44
0	3
0	15
0	12
0	0
0	97
0	2
0	554
0	125
0	5
0	5
0	5
0	580
0	580
0	1
0	1
0	3
0	0
0	5
0	5
0	141
0	0
0	0
0	14
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	36
0	8
0	14
0	67
0	126
0	0
0	22
0	77
0	3
0	14
0	48
0	114
0	0
0	2
0	43
0	1
0	13
0	0
0	296
0	295
0	296
0	158
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	95
0	0
0	28
0	4
0	1
0	14
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	20
0	20
0	20
0	20
0	17
0	18
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	155
0	0
0	28
0	1
0	0
0	0
0	1
0	0
0	2
0	1
0	61
0	78
0	100
0	7
0	199
0	196
0	201
0	206
0	21
0	16
0	0
0	0
0	0
0	24
0	0
0	89
0	0
0	0
0	4
0	230
0	329
0	265
0	0
0	0
0	1
0	1
0	0
0	10
0	1
0	0
0	8
0	63
0	0
0	9
0	7348
0	228
0	10
0	100
0	0
0	3
0	1
0	14
0	2
0	2
0	1
0	62
0	45
0	3
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	18
0	24
0	406
0	0
0	406
0	5
0	432
0	2
0	28
0	418
0	0
0	36
0	105
0	219
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	2
0	0
0	2
0	0
0	0
0	2
0	2
0	0
0	57
0	22
0	0
0	0
0	0
0	2
0	6
0	2
0	0
0	1
0	0
0	0
0	10
0	10
0	0
0	0
0	58
0	58
0	2
0	1
0	1
0	1
0	24
0	0
0	0
0	0
0	0
0	0
0	88
0	25
0	1
0	1
0	27
0	20
0	1
0	134
0	6
0	640
0	10
0	10
0	1
0	2
0	21
0	1
0	0
0	25
0	0
0	0
0	0
0	1
0	65
0	4
0	4
0	67
0	164
0	226
0	11
0	11
0	0
0	24
0	13
0	0
0	0
0	0
0	168
0	169
0	12
0	7
0	0
0	11
0	0
0	0
0	0
0	6
0	46
0	123
0	123
0	124
0	67
0	347
0	347
0	347
0	1
0	1
0	93
0	193
0	179
0	100
0	0
0	229
0	229
0	110
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	205
0	7
0	2
0	174
0	83
0	5
0	265
0	248
0	10
0	228
0	40
0	20
0	0
0	23
0	24
0	56
0	266
0	1
0	0
0	0
0	0
0	0
0	12
0	11
0	13
0	184
0	185
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	22
0	0
0	0
0	0
0	33
0	3
0	51
0	2
0	7
0	0
0	0
0	277
0	1
0	1
0	19
0	0
0	0
0	2
0	0
0	9
0	4
0	0
0	0
0	0
0	3
0	12
0	0
0	24
0	24
0	18
0	0
0	30
0	1
0	1
0	9
0	0
0	0
0	26
0	2
0	0
0	38
0	0
0	0
0	0
0	0
0	19
0	0
0	19
0	42
0	1
0	0
0	0
0	92
0	4
0	79
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	22
0	0
0	112
0	7
0	71
0	0
0	97
0	0
0	77
0	0
0	0
0	29
0	2
0	7
0	59
0	261
0	51
0	7
0	0
0	1
0	1
0	0
0	19
0	0
0	0
0	0
0	500
0	500
0	499
0	499
0	5
0	37
0	0
0	41
0	41
0	15
0	0
0	0
0	45
0	2
0	89
0	0
0	0
0	0
0	139
0	1
0	4
0	47
0	3
0	0
0	523
0	1
0	37
0	9
0	101
0	101
0	111
0	101
0	262
0	930
0	931
0	10
0	2
0	310
0	2
0	0
0	22
0	22
0	24
0	0
0	0
0	0
0	0
0	1
0	119
0	3
0	1
0	39
0	71
0	0
0	395
0	0
0	0
0	0
0	38
0	73
0	73
0	73
0	74
0	73
0	110
0	40
0	40
0	40
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	28
0	8
0	3
0	1
0	0
0	0
0	0
0	0
0	80
0	5
0	0
0	3
0	3
0	0
0	4
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	11
0	1358
0	577
0	577
0	577
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	218
0	218
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	131
0	1970
0	44
0	37
0	37
0	118
0	0
0	0
0	0
0	88
0	96
0	358
0	42
0	104
0	106
0	4
0	2
0	7
0	7
0	0
0	2
0	0
0	0
0	68
0	68
0	2
0	88
0	1162
0	12
0	4
0	0
0	105
0	105
0	105
0	0
0	253
0	19
0	127
0	1
0	1
0	23
0	23
0	23
0	23
0	23
0	0
0	4
0	22
0	0
0	35
0	0
0	0
0	9
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	5
0	203
0	0
0	0
0	21
0	1322
0	30
0	4
0	22
0	0
0	83
0	36
0	0
0	112
0	105
0	11
0	11
0	4
0	92
0	10
0	0
0	2
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	23
0	23
0	23
0	71
0	3
0	0
0	0
0	0
0	36
0	0
0	0
0	0
0	0
0	3
0	1
0	27
0	327
0	13
0	10
0	67
0	0
0	4
0	79
0	140
0	167
0	63
0	0
0	2
0	2
0	0
0	31
0	1
0	0
0	0
0	86
0	36
0	7
0	10
0	1
0	0
0	0
0	0
0	22
0	22
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	212
0	0
0	0
0	109
0	0
0	1
0	1
0	0
0	0
0	0
0	3
0	7
0	0
0	0
0	0
0	0
0	0
0	139
0	0
0	19
0	0
0	5
0	90
0	8
0	8
0	20
0	20
0	0
0	4
0	0
0	0
0	0
0	0
0	2
0	902
0	8
0	197
0	154
0	14
0	0
0	0
0	28
0	136
0	76
0	30
0	47
0	198
0	198
0	198
0	1
0	255
0	75
0	2
0	0
0	994
0	995
0	0
0	24
0	0
0	0
0	5
0	4
0	0
0	50
0	12
0	53
0	197
0	342
0	0
0	0
0	0
0	0
0	50
0	50
0	0
0	44
0	13
0	18
0	3
0	5
0	21
0	5
0	43
0	13
0	56
0	54
0	0
0	0
0	0
0	1335
0	1334
0	8
0	5
0	20
0	0
0	0
0	71
0	297
0	0
0	100
0	32
0	1
0	0
0	2
0	0
0	0
0	0
0	11
0	0
0	51
0	0
0	256
0	8
0	12
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	98
0	98
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	84
0	84
0	0
0	0
0	18
0	1
0	8
0	0
0	1
0	188
0	22
0	11
0	7
0	7
0	7
0	7
0	0
0	1
0	1
0	8
0	5
0	5
0	27
0	68
0	661
0	318
0	419
0	4
0	1
0	0
0	236
0	50
0	38
0	0
0	13
0	193
0	0
0	0
0	34
0	1
0	8
0	68
0	68
0	72
0	7
0	23
0	5
0	226
0	4
0	49
0	0
0	0
0	3
0	7
0	0
0	0
0	0
0	0
0	0
0	1
0	12
0	0
0	3
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	43
0	0
0	0
0	71
0	102
0	2
0	0
0	484
0	53
0	57
0	53
0	6
0	332
0	332
0	332
0	332
0	332
0	12
0	332
0	332
0	0
0	1
0	0
0	62
0	99
0	24
0	0
0	2
0	11
0	0
0	1
0	178
0	314
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	468
0	1
0	1
0	40
0	1
0	0
0	22
0	0
0	0
0	293
0	293
0	109
0	293
0	2
0	65
0	380
0	46
0	12
0	1
0	25
0	0
0	0
0	122
0	28
0	299
0	7
0	18
0	2
0	22
0	0
0	1
0	1
0	2
0	107
0	58
0	0
0	0
0	0
0	15
0	46
0	0
0	4
0	0
0	9
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	2
0	4
0	0
0	1
0	7
0	10
0	1
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	22
0	22
0	145
0	0
0	1
0	3
0	5
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	15
0	6
0	62
0	4
0	0
0	0
0	0
0	1
0	43
0	1
0	3
0	41
0	0
0	5
0	0
0	3
0	3
0	0
0	97
0	32
0	45
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	110
0	28
0	3
0	0
0	0
0	111
0	4
0	21
0	24
0	36
0	34
0	34
0	34
0	73
0	1
0	31
0	31
0	34
0	114
0	2
0	7
0	48
0	1
0	81
0	81
0	18
0	50
0	50
0	50
0	3
0	1
0	0
0	0
0	4
0	0
0	4
0	7
0	7
0	6
0	7
0	0
0	0
0	0
0	6
0	6
0	4
0	0
0	14
0	1
0	1
0	0
0	0
0	0
0	3
0	2
0	1
0	2
0	9
0	9
0	133
0	0
0	0
0	3
0	7
0	1
0	51
0	3
0	110
0	17
0	17
0	17
0	0
0	104
0	104
0	60
0	0
0	0
0	7
0	0
0	0
0	0
0	22
0	72
0	0
0	0
0	0
0	0
0	0
0	1
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	4
0	2
0	3
0	4
0	1
0	1
0	2
0	16
0	43
0	0
0	9
0	0
0	76
0	76
0	19
0	237
0	10
0	421
0	161
0	175
0	175
0	160
0	158
0	126
0	126
0	511
0	0
0	5
0	51
0	526
0	521
0	548
0	548
0	2
0	20
0	6
0	5
0	5
0	1
0	0
0	0
0	66
0	2
0	1
0	29
0	16
0	23
0	34
0	42
0	0
0	91
0	0
0	1
0	5
0	3
0	111
0	83
0	111
0	111
0	5
0	32
0	7
0	57
0	138
0	4
0	4
0	4
0	0
0	2
0	10
0	10
0	1
0	0
0	88
0	0
0	0
0	18
0	33
0	0
0	0
0	0
0	13
0	13
0	2
0	0
0	50
0	6
0	170
0	20
0	20
0	61
0	50
0	164
0	13
0	0
0	0
0	5
0	2
0	4
0	4
0	0
0	23
0	1
0	0
0	431
0	522
0	190
0	316
0	0
0	319
0	45
0	4
0	1
0	1
0	97
0	0
0	45
0	0
0	25
0	212
0	1
0	1
0	1
0	1
0	1
0	0
0	5
0	1
0	3
0	71
0	71
0	4
0	0
0	0
0	1
0	82
0	0
0	47
0	0
0	0
0	0
0	0
0	0
0	276
0	276
0	1607
0	27
0	2
0	8
0	1
0	0
0	0
0	6
0	10
0	10
0	0
0	2
0	14
0	529
0	529
0	529
0	529
0	529
0	529
0	529
0	529
0	1
0	1
0	0
0	276
0	8
0	8
0	102
0	0
0	1
0	7
0	7
0	7
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	11
0	12
0	1
0	33
0	2
0	0
0	0
0	0
0	0
0	389
0	389
0	0
0	0
0	0
0	0
0	7565
0	536
0	15
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	10
0	28
0	0
0	19
0	19
0	5
0	0
0	0
0	11
0	20
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	610
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	39
0	116
0	113
0	6117
0	125
0	125
0	122
0	0
0	4
0	91
0	60
0	7
0	451
0	396
0	11
0	16
0	25
0	272
0	26
0	117
0	316
0	241
0	242
0	240
0	240
0	356
0	240
0	0
0	7
0	0
0	1
0	17
0	0
0	2
0	4
0	2
0	11
0	1
0	1
0	14
0	0
0	0
0	50
0	22
0	0
0	0
0	3
0	10
0	1
0	2
0	195
0	5
0	11
0	0
0	0
0	1
0	8
0	39
0	0
0	17
0	1
0	5
0	214
0	12
0	12
0	12
0	0
0	0
0	0
0	0
0	142
0	0
0	4
0	10
0	0
0	13
0	0
0	17
0	16
0	0
0	0
0	0
0	0
0	101
0	7
0	0
0	0
0	0
0	0
0	20
0	0
0	2
0	0
0	1
0	0
0	0
0	51
0	0
0	0
0	4
0	37
0	3
0	3
0	3
0	83
0	1
0	61
0	3
0	0
0	10
0	5
0	325
0	1
0	1
0	0
0	125
0	22
0	1506
0	0
0	0
0	0
0	109
0	109
0	2
0	2
0	0
0	9
0	2
0	0
0	19
0	0
0	0
0	56
0	56
0	0
0	23
0	10
0	0
0	0
0	0
0	41
0	0
0	86
0	80
0	183
0	183
0	33
0	124
0	251
0	487
0	1702
0	0
0	10
0	11
0	6
0	6
0	30
0	477
0	6
0	7
0	39
0	188
0	257
0	0
0	0
0	10
0	130
0	56
0	56
0	118
0	118
0	12
0	24
0	11
0	11
0	132
0	1
0	23
0	8
0	0
0	0
0	59
0	5
0	0
0	61
0	8
0	29
0	29
0	0
0	1482
0	1482
0	1482
0	22
0	22
0	22
0	22
0	16
0	61
0	121
0	5
0	59
0	0
0	0
0	634
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	5
0	5
0	34
0	33
0	14
0	40
0	50
0	50
0	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	22
0	29
0	53
0	9
0	1
0	15
0	2
0	2
0	8
0	4097
0	4071
0	4082
0	4060
0	4097
0	4097
0	4097
0	4097
0	4097
0	4097
0	2
0	2
0	2
0	0
0	729
0	609
0	804
0	0
0	190
0	190
0	190
0	190
0	195
0	189
0	23
0	23
0	25
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	2
0	71
0	2
0	2
0	2
0	0
0	0
0	0
0	1
0	2
0	1
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	8
0	8
0	8
0	8
0	17
0	2872
0	2872
0	21
0	158
0	167
0	21
0	43
0	45
0	597
0	0
0	0
0	0
0	0
0	26
0	107
0	28
0	28
0	0
0	3
0	0
0	2
0	2
0	4
0	187
0	187
0	0
0	131
0	28
0	28
0	55
0	579
0	2
0	215
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	16
0	16
0	16
0	1
0	1
0	5
0	3
0	9
0	3
0	15
0	155
0	1
0	29
0	19
0	18
0	2
0	2
0	280
0	287
0	1
0	1
0	12
0	12
0	12
0	12
0	3
0	3
0	0
0	71
0	71
0	213
0	432
0	11
0	32
0	51
0	32
0	52
0	23
0	1
0	15
0	170
0	62
0	161
0	13
0	50
0	70
0	59
0	36
0	31
0	342
0	1
0	5
0	5
0	5
0	46
0	99
0	99
0	99
0	74
0	0
0	34
0	132
0	26
0	23
0	17
0	1
0	23
0	141
0	47
0	277
0	10
0	62
0	0
0	205
0	991
0	12
0	0
0	0
0	0
0	14
0	26
0	53
0	12
0	466
0	8
0	8
0	6
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	71
0	26
0	24
0	0
0	0
0	1
0	0
0	1
0	17
0	36
0	36
0	172
0	172
0	145
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	2
0	0
0	0
0	72
0	0
0	2
0	22
0	5
0	330
0	407
0	19
0	19
0	0
0	13
0	0
0	30
0	10
0	13
0	11
0	8
0	7
0	12
0	3
0	110
0	127
0	24
0	66
0	66
0	86
0	85
0	24
0	82
0	116
0	316
0	33
0	3
0	0
0	11
0	14
0	14
0	56
0	114
0	37
0	1
0	11
0	5
0	0
0	130
0	130
0	6
0	78
0	78
0	34
0	22
0	130
0	1
0	1
0	1
0	0
0	0
0	30
0	38
0	38
0	930
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	185
0	0
0	24
0	24
0	5
0	17
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	2
0	2
0	1
0	1
0	0
0	6
0	3
0	0
0	0
0	0
0	0
0	188
0	7
0	11
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	2
0	2
0	92
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	55
0	4
0	9
0	0
0	0
0	10
0	0
0	1
0	0
0	0
0	0
0	8
0	59
0	4
0	2
0	185
0	29
0	0
0	0
0	29
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	3
0	3
0	1
0	0
0	1
0	21
0	26
0	6
0	1
0	8
0	8
0	0
0	0
0	0
0	18
0	18
0	1556
0	96
0	96
0	3
0	3
0	24
0	6
0	12
0	12
0	74
0	2
0	36
0	62
0	0
0	0
0	0
0	125
0	74
0	61
0	61
0	4
0	50
0	66
0	88
0	88
0	3
0	197
0	197
0	5
0	0
0	50
0	4
0	7
0	500
0	170
0	2
0	0
0	152
0	40
0	10
0	23
0	36
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	2
0	3
0	56
0	27
0	194
0	0
0	0
0	0
0	22
0	0
0	22
0	23
0	0
0	0
0	138
0	0
0	138
0	6
0	208
0	165
0	4
0	59
0	0
0	10
0	10
0	1
0	0
0	3
0	0
0	5
0	21
0	88
0	0
0	0
0	0
0	183
0	184
0	8
0	26
0	0
0	0
0	0
0	0
0	0
0	311
0	10
0	2
0	0
0	10
0	10
0	167
0	215
0	216
0	0
0	3
0	0
0	45
0	5
0	34
0	17
0	17
0	15
0	23
0	0
0	8
0	8
0	91
0	1
0	0
0	0
0	0
0	102
0	101
0	3
0	109
0	16
0	27
0	14
0	19
0	14
0	13
0	13
0	13
0	13
0	192
0	12823
0	12824
0	24
0	24
0	24
0	0
0	54
0	66
0	2
0	4
0	74
0	36
0	18
0	18
0	61
0	54
0	1
0	0
0	47
0	65
0	47
0	61
0	8
0	15
0	34
0	34
0	15
0	334
0	334
0	334
0	7910
0	121
0	4
0	7
0	1
0	0
0	18
0	18
0	116
0	1
0	4
0	242
0	5
0	2
0	4
0	38
0	38
0	0
0	0
0	4
0	1
0	70
0	113
0	96
0	96
0	940
0	1
0	10
0	0
0	77
0	55
0	55
0	55
0	94
0	24
0	24
0	3
0	424
0	0
0	129
0	4
0	4
0	85
0	591
0	0
0	92
0	1
0	39
0	39
0	6
0	0
0	0
0	160
0	251
0	709
0	3
0	0
0	1
0	218
0	218
0	218
0	0
0	0
0	21
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	2
0	0
0	51
0	112
0	2
0	0
0	0
0	0
0	1
0	12
0	0
0	16
0	6
0	2021
0	26
0	66
0	0
0	872
0	36
0	29
0	112
0	4
0	4
0	5
0	7
0	0
0	0
0	0
0	0
0	4
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	4
0	10
0	232
0	319
0	332
0	334
0	107
0	23
0	0
0	0
0	673
0	673
0	704
0	141
0	248
0	101
0	1
0	1
0	0
0	86
0	369
0	365
0	0
0	0
0	15
0	1
0	0
0	3
0	0
0	0
0	3
0	202
0	202
0	201
0	39
0	173
0	18
0	8
0	0
0	1
0	0
0	3
0	13
0	5
0	3
0	7
0	7
0	18
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	5
0	10
0	20
0	19
0	17
0	0
0	0
0	9
0	0
0	0
0	0
0	2
0	0
0	80
0	23
0	46
0	3
0	280
0	4
0	0
0	4
0	1
0	5
0	0
0	0
0	6
0	0
0	6
0	8
0	3
0	30
0	28
0	1
0	0
0	4
0	26
0	17
0	17
0	16
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	8
0	0
0	4
0	51
0	4
0	1
0	5
0	16
0	15
0	76
0	16
0	7
0	24
0	182
0	19
0	0
0	199
0	56
0	55
0	404
0	0
0	66
0	5619
0	64
0	218
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	20
0	51
0	277
0	254
0	0
0	8
0	6
0	938
0	45
0	8
0	9
0	3
0	1
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	10
0	43
0	5
0	672
0	4
0	43
0	60
0	1
0	0
0	1
0	0
0	118
0	119
0	5
0	6
0	5
0	6
0	7
0	336
0	336
0	345
0	0
0	1
0	121
0	4
0	4
0	0
0	17
0	3
0	0
0	0
0	24
0	113
0	2
0	1
0	0
0	83
0	0
0	0
0	0
0	110
0	196
0	20
0	23
0	2
0	2
0	40
0	0
0	0
0	14
0	138
0	7
0	0
0	43
0	0
0	70
0	5
0	0
0	8
0	0
0	0
0	0
0	4
0	0
0	2
0	36
0	37
0	7
0	25
0	12
0	0
0	0
0	36
0	85
0	1
0	41
0	41
0	41
0	41
0	39
0	1
0	2
0	2
0	0
0	0
0	0
0	20
0	20
0	54
0	35
0	83
0	0
0	126
0	133
0	133
0	4
0	20
0	20
0	20
0	31
0	33
0	33
0	121
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	3
0	2
0	7
0	0
0	0
0	0
0	0
0	0
0	1
0	12
0	0
0	1196
0	5
0	6
0	6
0	25
0	30
0	515
0	6
0	1
0	33
0	44
0	2
0	25
0	25
0	2
0	0
0	33
0	5581
0	161
0	161
0	163
0	31
0	31
0	41
0	200
0	91
0	32
0	52
0	7
0	440
0	459
0	459
0	440
0	440
0	194
0	61
0	56
0	37
0	12
0	12
0	246
0	246
0	0
0	1
0	2
0	12
0	12
0	0
0	34
0	46
0	151
0	151
0	151
0	153
0	151
0	151
0	1
0	1
0	0
0	1
0	63
0	63
0	2
0	2
0	2
0	2
0	188
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	1
0	1
0	1
0	59
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	10
0	0
0	0
0	9
0	52
0	26
0	66
0	333
0	12513
0	12524
0	137
0	137
0	133
0	25
0	0
0	0
0	5
0	6
0	0
0	0
0	0
0	326
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	47
0	13
0	13
0	11
0	593
0	505
0	4
0	97
0	37
0	37
0	98
0	97
0	1
0	136
0	1
0	49
0	81
0	303
0	234
0	32
0	25
0	144
0	26
0	9
0	1
0	1
0	366
0	366
0	2
0	2
0	2
0	137
0	23
0	80
0	286
0	0
0	28
0	28
0	0
0	409
0	13
0	3
0	3
0	0
0	0
0	68
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	3
0	1
0	1
0	10
0	2
0	15
0	46
0	46
0	46
0	9
0	15
0	5
0	17
0	17
0	25
0	5
0	3
0	22
0	181
0	510
0	2
0	5
0	0
0	0
0	0
0	0
0	0
0	1
0	343
0	2
0	52
0	16
0	16
0	381
0	1
0	0
0	1
0	81
0	81
0	81
0	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	48
0	0
0	103
0	118
0	32
0	327
0	0
0	84
0	0
0	0
0	0
0	145
0	27
0	88
0	4
0	1
0	0
0	0
0	292
0	69
0	88
0	35
0	35
0	46
0	35
0	0
0	323
0	325
0	325
0	422
0	422
0	422
0	0
0	4
0	2
0	332
0	11
0	11
0	11
0	85
0	31
0	24
0	12
0	290
0	9
0	1117
0	127
0	127
0	2
0	2
0	0
0	15
0	53
0	153
0	321
0	28
0	362
0	440
0	0
0	0
0	0
0	0
0	43
0	43
0	154
0	93
0	5
0	0
0	0
0	41
0	41
0	1
0	0
0	1126
0	129
0	0
0	369
0	30
0	8
0	7
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	25
0	39
0	14
0	22
0	0
0	178
0	178
0	0
0	0
0	1
0	79
0	3
0	1
0	0
0	61
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	15
0	2
0	38
0	1
0	91
0	59
0	0
0	1
0	5
0	5
0	0
0	2
0	46
0	46
0	101
0	68
0	0
0	1
0	3
0	33
0	0
0	0
0	63
0	3
0	5
0	5
0	13
0	3148
0	2247
0	31
0	1215
0	11
0	0
0	0
0	35
0	29
0	11
0	8036
0	8149
0	0
0	1
0	80
0	1
0	137
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	4
0	616
0	616
0	79
0	79
0	61
0	45
0	41
0	648
0	22
0	3
0	0
0	4
0	4
0	0
0	77
0	77
0	79
0	77
0	77
0	7
0	2
0	7
0	0
0	0
0	4
0	0
0	43
0	0
0	657
0	657
0	0
0	658
0	174
0	1106
0	31
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	263
0	8
0	8
0	31
0	94
0	23
0	77
0	32
0	27
0	9
0	0
0	0
0	0
0	95
0	95
0	95
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	3
0	35
0	3
0	0
0	18
0	594
0	594
0	595
0	595
0	595
0	7
0	2
0	10
0	0
0	14
0	22
0	171
0	34
0	34
0	10
0	17
0	0
0	18
0	39
0	39
0	19
0	107
0	2
0	192
0	14
0	13
0	0
0	0
0	0
0	91
0	150
0	0
0	0
0	105
0	13
0	27
0	27
0	0
0	0
0	0
0	0
0	22
0	54
0	53
0	53
0	53
0	1
0	0
0	0
0	0
0	0
0	1137
0	13
0	0
0	0
0	0
0	49
0	49
0	9
0	11
0	139
0	139
0	42
0	40
0	14
0	19
