UniqueCount	AmbigCount
0	66
0	75
0	72
0	72
0	81
0	0
0	0
0	0
0	6
0	6
0	129
0	3
0	3
0	3
0	3
0	16
0	3
0	0
0	329
0	0
0	1267
0	0
0	61
0	28
0	59
0	6
0	3
0	3
0	10
0	11
0	33
0	33
0	33
0	10
0	381
0	381
0	296
0	296
0	301
0	296
0	296
0	3
0	381
0	10
0	15
0	17
0	0
0	135
0	135
0	219
0	240
0	240
0	5
0	0
0	492
0	5
0	5
0	5
0	128
0	129
0	129
0	81
0	0
0	0
0	0
0	122
0	7
0	7
0	0
0	35
0	5
0	93
0	1049
0	329
0	99
0	17
0	17
0	0
0	0
0	2
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	72
0	124
0	2
0	2
0	0
0	0
0	0
0	2
0	62
0	8
0	5
0	60
0	1526
0	7
0	2
0	2
0	2
0	2
0	2
0	0
0	75
0	12
0	12
0	12
0	15
0	24
0	30
0	30
0	1
0	17
0	0
0	0
0	7
0	4
0	4
0	6
0	0
0	0
0	0
0	17
0	17
0	0
0	19
0	4
0	4
0	0
0	122
0	0
0	0
0	5
0	0
0	7
0	11
0	56
0	115
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	130
0	5
0	29
0	17
0	1
0	0
0	9
0	10
0	15
0	5
0	64
0	0
0	4
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	5
0	20
0	28
0	0
0	4
0	242
0	2
0	5
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	9
0	210
0	23
0	23
0	30
0	0
0	0
0	9
0	5
0	0
0	0
0	0
0	25
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	14
0	0
0	7
0	0
0	1
0	3
0	163
0	7
0	0
0	0
0	1
0	0
0	32
0	0
0	5
0	77
0	1574
0	5
0	5
0	22
0	1632
0	1631
0	6
0	365
0	266
0	9
0	0
0	0
0	0
0	0
0	95
0	139
0	139
0	139
0	163
0	2
0	3
0	41
0	2
0	320
0	23
0	697
0	0
0	126
0	0
0	6
0	0
0	0
0	246
0	128
0	78
0	0
0	5
0	5
0	9
0	40
0	2
0	66
0	66
0	0
0	0
0	1
0	3
0	11
0	10
0	0
0	0
0	0
0	0
0	6
0	16
0	0
0	2
0	0
0	58
0	0
0	46
0	43
0	1
0	1
0	1
0	97
0	97
0	13
0	13
0	72
0	5
0	8
0	8
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	16
0	2
0	115
0	18
0	3
0	6
0	34
0	2
0	25
0	26
0	60
0	0
0	15
0	29
0	1
0	0
0	0
0	193
0	193
0	188
0	133
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	178
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	11
0	10
0	10
0	11
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	308
0	0
0	6
0	9
0	0
0	0
0	1
0	0
0	0
0	0
0	17
0	16
0	31
0	1
0	47
0	32
0	47
0	47
0	4
0	6
0	5
0	0
0	0
0	12
0	0
0	105
0	0
0	0
0	0
0	106
0	787
0	400
0	81
0	0
0	0
0	0
0	0
0	36
0	0
0	0
0	54
0	220
0	0
0	7
0	1430
0	152
0	18
0	28
0	1
0	8
0	6
0	11
0	6
0	6
0	0
0	72
0	5
0	1
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	6
0	54
0	14
0	90
0	2
0	92
0	10
0	59
0	0
0	3
0	52
0	0
0	54
0	124
0	14
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	143
0	0
0	1
0	15
0	0
0	2
0	2
0	0
0	23
0	0
0	0
0	0
0	0
0	1
0	118
0	134
0	0
0	3
0	0
0	0
0	7
0	7
0	1
0	0
0	87
0	87
0	8
0	8
0	8
0	6
0	25
0	0
0	0
0	0
0	0
0	0
0	50
0	16
0	6
0	6
0	82
0	33
0	4
0	67
0	4
0	52
0	8
0	8
0	2
0	6
0	4
0	1
0	10
0	125
0	0
0	0
0	0
0	0
0	18
0	3
0	3
0	51
0	87
0	92
0	28
0	28
0	0
0	41
0	0
0	0
0	0
0	0
0	287
0	285
0	0
0	13
0	0
0	4
0	0
0	0
0	0
0	5
0	19
0	32
0	32
0	32
0	76
0	1115
0	1115
0	1115
0	2
0	1
0	354
0	681
0	678
0	30
0	0
0	101
0	101
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	5
0	0
0	62
0	39
0	4
0	145
0	139
0	25
0	135
0	25
0	4
0	9
0	5
0	10
0	17
0	363
0	0
0	0
0	0
0	0
0	0
0	43
0	43
0	43
0	140
0	141
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	18
0	0
0	8
0	0
0	0
0	90
0	0
0	0
0	29
0	0
0	0
0	0
0	0
0	4
0	1
0	0
0	0
0	0
0	35
0	0
0	0
0	8
0	8
0	3
0	0
0	51
0	6
0	6
0	1
0	0
0	0
0	14
0	0
0	4
0	6
0	0
0	4
0	0
0	4
0	8
0	0
0	13
0	199
0	0
0	0
0	0
0	83
0	1
0	10
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	75
0	0
0	180
0	2
0	4
0	0
0	70
0	0
0	0
0	15
0	3
0	1
0	153
0	254
0	35
0	2
0	6
0	0
0	5
0	0
0	4
0	2
0	0
0	0
0	152
0	152
0	122
0	122
0	3
0	21
0	3
0	65
0	65
0	1
0	1
0	1
0	4
0	8
0	15
0	0
0	0
0	0
0	31
0	0
0	18
0	7
0	3
0	0
0	589
0	7
0	63
0	20
0	45
0	45
0	45
0	45
0	23
0	184
0	187
0	4
0	4
0	105
0	22
0	0
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	148
0	2
0	8
0	34
0	67
0	0
0	60
0	0
0	0
0	4
0	35
0	32
0	32
0	34
0	32
0	32
0	57
0	19
0	19
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	91
0	2
0	0
0	5
0	0
0	0
0	0
0	0
0	45
0	0
0	0
0	5
0	3
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	5
0	524
0	1867
0	1867
0	1867
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	498
0	498
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	2
0	0
0	2
0	6
0	6
0	0
0	16
0	529
0	225
0	194
0	194
0	160
0	0
0	0
0	0
0	59
0	63
0	164
0	9
0	41
0	50
0	0
0	70
0	70
0	71
0	0
0	20
0	2
0	2
0	14
0	14
0	0
0	29
0	201
0	0
0	2
0	0
0	37
0	37
0	37
0	0
0	47
0	87
0	81
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	66
0	177
0	0
0	118
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	9
0	9
0	9
0	0
0	0
0	25
0	18
0	48
0	0
0	0
0	25
0	488
0	1
0	8
0	7
0	0
0	55
0	12
0	0
0	11
0	28
0	10
0	10
0	0
0	8
0	40
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	60
0	60
0	60
0	112
0	10
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	2
0	69
0	67
0	60
0	57
0	165
0	0
0	32
0	97
0	108
0	123
0	72
0	0
0	1
0	1
0	0
0	31
0	0
0	3
0	0
0	5
0	27
0	0
0	19
0	0
0	0
0	0
0	0
0	6
0	6
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	71
0	0
0	0
0	23
0	1
0	0
0	0
0	0
0	2
0	0
0	65
0	811
0	0
0	0
0	4
0	2
0	2
0	41
0	0
0	6
0	0
0	2
0	63
0	23
0	23
0	110
0	110
0	0
0	4
0	9
0	0
0	0
0	0
0	0
0	325
0	9
0	62
0	166
0	4
0	0
0	4
0	2
0	31
0	0
0	34
0	52
0	53
0	53
0	53
0	0
0	18
0	35
0	4
0	0
0	601
0	602
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	7
0	9
0	10
0	8
0	5
0	0
0	0
0	0
0	0
0	17
0	18
0	0
0	0
0	14
0	10
0	6
0	8
0	8
0	8
0	21
0	26
0	251
0	251
0	0
0	0
0	0
0	165
0	165
0	39
0	0
0	2
0	0
0	0
0	59
0	64
0	3
0	44
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	4
0	118
0	3
0	52
0	6
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	61
0	61
0	0
0	0
0	0
0	4
0	7
0	0
0	0
0	0
0	353
0	353
0	0
0	238
0	12
0	0
0	1
0	0
0	9
0	42
0	3
0	11
0	14
0	14
0	14
0	14
0	0
0	1
0	1
0	8
0	5
0	5
0	4
0	34
0	150
0	88
0	80
0	0
0	0
0	0
0	623
0	83
0	16
0	0
0	0
0	215
0	0
0	0
0	26
0	0
0	9
0	17
0	17
0	48
0	5
0	26
0	8
0	40
0	12
0	45
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	8
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	17
0	0
0	2
0	3
0	2
0	0
0	2
0	0
0	105
0	105
0	105
0	105
0	105
0	53
0	110
0	105
0	0
0	0
0	0
0	31
0	38
0	19
0	9
0	1
0	18
0	0
0	20
0	79
0	118
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	171
0	0
0	0
0	69
0	0
0	0
0	7
0	2
0	2
0	147
0	141
0	116
0	141
0	1
0	10
0	305
0	268
0	47
0	0
0	37
0	0
0	0
0	568
0	17
0	52
0	2
0	104
0	0
0	7
0	1
0	22
0	22
0	0
0	45
0	14
0	0
0	0
0	0
0	0
0	22
0	0
0	16
0	1
0	0
0	0
0	0
0	0
0	5
0	0
0	3
0	0
0	0
0	2
0	0
0	5
0	5
0	39
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	395
0	0
0	2
0	11
0	4
0	2
0	15
0	40
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	16
0	25
0	13
0	0
0	7
0	7
0	23
0	104
0	3
0	3
0	7
0	0
0	5
0	1
0	9
0	9
0	0
0	48
0	4
0	15
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	1
0	55
0	1
0	0
0	1
0	1
0	7
0	1
0	1
0	1
0	9
0	0
0	0
0	191
0	53
0	3
0	0
0	0
0	511
0	11
0	145
0	189
0	2
0	42
0	42
0	42
0	85
0	1
0	55
0	55
0	60
0	7
0	0
0	0
0	108
0	0
0	43
0	43
0	16
0	99
0	99
0	99
0	33
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	63
0	63
0	148
0	0
0	0
0	5
0	5
0	13
0	85
0	0
0	9
0	8
0	8
0	8
0	0
0	27
0	27
0	20
0	0
0	0
0	11
0	0
0	0
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	57
0	0
0	5
0	0
0	0
0	13
0	0
0	0
0	0
0	6
0	7
0	0
0	12
0	2
0	35
0	33
0	7
0	41
0	19
0	138
0	101
0	103
0	103
0	101
0	101
0	243
0	243
0	186
0	0
0	11
0	159
0	157
0	156
0	261
0	261
0	2
0	17
0	3
0	0
0	0
0	0
0	0
0	0
0	34
0	0
0	0
0	72
0	28
0	7
0	37
0	37
0	0
0	28
0	0
0	3
0	2
0	0
0	23
0	10
0	23
0	23
0	2
0	7
0	27
0	14
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	9
0	0
0	0
0	27
0	22
0	0
0	0
0	0
0	5
0	5
0	2
0	2
0	52
0	11
0	302
0	57
0	57
0	103
0	32
0	149
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	26
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	88
0	1
0	6
0	0
0	10
0	35
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	3
0	11
0	0
0	30
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	8
0	6
0	0
0	3
0	0
0	0
0	0
0	13
0	6
0	6
0	0
0	3
0	12
0	273
0	274
0	276
0	274
0	274
0	273
0	273
0	273
0	2
0	2
0	2
0	18
0	1
0	1
0	29
0	1
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	70
0	0
0	0
0	0
0	0
0	0
0	187
0	187
0	0
0	0
0	2
0	0
0	808
0	286
0	44
0	8
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	57
0	108
0	0
0	37
0	37
0	5
0	4
0	3
0	22
0	109
0	109
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	242
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	142
0	130
0	669
0	20
0	16
0	13
0	0
0	0
0	300
0	57
0	4
0	86
0	99
0	11
0	34
0	36
0	124
0	2
0	193
0	77
0	58
0	62
0	58
0	58
0	146
0	58
0	0
0	0
0	0
0	7
0	0
0	2
0	5
0	5
0	0
0	29
0	7
0	7
0	36
0	0
0	2
0	5
0	24
0	0
0	2
0	2
0	67
0	13
0	2
0	42
0	4
0	0
0	3
0	3
0	3
0	17
0	2
0	0
0	9
0	0
0	10
0	6
0	27
0	24
0	24
0	0
0	0
0	0
0	0
0	191
0	0
0	0
0	6
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	13
0	0
0	0
0	0
0	0
0	9
0	0
0	12
0	0
0	5
0	0
0	20
0	48
0	0
0	0
0	3
0	17
0	7
0	7
0	7
0	48
0	0
0	0
0	3
0	0
0	19
0	3
0	5
0	0
0	0
0	0
0	27
0	0
0	1794
0	0
0	0
0	0
0	146
0	146
0	0
0	0
0	0
0	4
0	4
0	0
0	80
0	3
0	8
0	22
0	22
0	0
0	9
0	26
0	0
0	0
0	0
0	0
0	1
0	87
0	82
0	158
0	158
0	49
0	163
0	370
0	441
0	877
0	0
0	16
0	27
0	7
0	7
0	23
0	71
0	0
0	0
0	10
0	95
0	1764
0	3
0	3
0	13
0	55
0	59
0	57
0	57
0	57
0	13
0	19
0	15
0	15
0	7
0	4
0	1
0	3
0	0
0	0
0	8
0	0
0	0
0	22
0	8
0	17
0	17
0	0
0	2981
0	2981
0	2981
0	57
0	57
0	57
0	57
0	16
0	35
0	154
0	5
0	48
0	0
0	0
0	1876
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	71
0	0
0	0
0	0
0	0
0	41
0	16
0	29
0	29
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	70
0	0
0	52
0	5
0	3
0	17
0	16
0	16
0	6
0	989
0	989
0	989
0	989
0	988
0	988
0	989
0	988
0	988
0	989
0	13
0	13
0	13
0	13
0	456
0	438
0	227
0	0
0	148
0	150
0	140
0	147
0	143
0	140
0	15
0	14
0	3
0	36
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	2
0	141
0	4
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	38
0	14
0	14
0	14
0	70
0	962
0	962
0	8
0	251
0	247
0	54
0	15
0	18
0	647
0	0
0	0
0	0
0	0
0	8
0	26
0	62
0	62
0	0
0	0
0	0
0	0
0	0
0	10
0	21
0	21
0	0
0	348
0	9
0	9
0	29
0	99
0	2
0	114
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	4
0	4
0	5
0	5
0	12
0	34
0	42
0	26
0	4
0	37
0	0
0	7
0	19
0	21
0	3
0	3
0	149
0	151
0	1
0	38
0	44
0	44
0	44
0	44
0	0
0	0
0	8
0	13
0	13
0	424
0	243
0	5
0	11
0	18
0	11
0	31
0	6
0	5
0	85
0	115
0	37
0	128
0	34
0	41
0	31
0	11
0	36
0	9
0	78
0	0
0	3
0	3
0	0
0	6
0	82
0	82
0	82
0	1
0	3
0	13
0	22
0	1
0	9
0	21
0	0
0	26
0	103
0	211
0	76
0	15
0	126
0	0
0	57
0	245
0	12
0	0
0	0
0	0
0	91
0	6
0	18
0	5
0	24
0	8
0	12
0	12
0	4
0	3
0	3
0	4
0	4
0	4
0	3
0	5
0	5
0	3
0	0
0	0
0	0
0	1
0	1
0	6
0	93
0	93
0	73
0	73
0	183
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	72
0	3
0	27
0	106
0	0
0	291
0	118
0	7
0	7
0	0
0	1
0	0
0	7
0	14
0	12
0	9
0	3
0	8
0	4
0	11
0	39
0	26
0	17
0	10
0	10
0	31
0	31
0	14
0	11
0	17
0	71
0	0
0	4
0	1
0	48
0	79
0	80
0	231
0	182
0	28
0	0
0	1
0	0
0	0
0	99
0	99
0	14
0	10
0	10
0	12
0	54
0	53
0	2
0	2
0	2
0	21
0	0
0	0
0	1
0	1
0	949
0	0
0	0
0	0
0	5
0	18
0	18
0	18
0	18
0	0
0	0
0	0
0	34
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	3
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	12
0	2
0	0
0	0
0	0
0	13
0	10
0	71
0	0
0	0
0	0
0	115
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	22
0	9
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	5
0	22
0	17
0	0
0	8
0	21
0	0
0	0
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	20
0	28
0	7
0	0
0	2
0	2
0	0
0	0
0	0
0	56
0	56
0	847
0	37
0	37
0	1
0	1
0	14
0	1
0	11
0	11
0	72
0	5
0	40
0	68
0	0
0	0
0	0
0	90
0	4
0	55
0	58
0	0
0	14
0	26
0	17
0	17
0	0
0	70
0	70
0	0
0	0
0	7
0	1
0	20
0	342
0	222
0	0
0	12
0	74
0	131
0	14
0	45
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	82
0	9
0	537
0	0
0	0
0	0
0	127
0	2
0	10
0	12
0	0
0	0
0	82
0	6
0	82
0	24
0	10
0	117
0	0
0	28
0	0
0	1
0	1
0	0
0	0
0	3
0	0
0	2
0	4
0	134
0	7
0	7
0	24
0	386
0	386
0	40
0	2
0	0
0	0
0	5
0	0
0	0
0	42
0	4
0	0
0	0
0	6
0	6
0	69
0	69
0	69
0	0
0	0
0	0
0	66
0	4
0	46
0	10
0	10
0	10
0	10
0	2
0	8
0	8
0	33
0	6
0	7
0	7
0	5
0	33
0	31
0	0
0	24
0	14
0	18
0	2
0	20
0	2
0	2
0	2
0	2
0	1
0	273
0	20294
0	20283
0	9
0	9
0	9
0	4
0	58
0	17
0	2
0	13
0	19
0	31
0	19
0	19
0	97
0	29
0	0
0	0
0	32
0	34
0	32
0	120
0	2
0	40
0	40
0	40
0	8
0	524
0	529
0	524
0	94
0	0
0	0
0	3
0	0
0	0
0	1
0	1
0	169
0	0
0	14
0	85
0	14
0	57
0	57
0	4
0	4
0	8
0	8
0	56
0	0
0	10
0	43
0	263
0	263
0	175
0	11
0	12
0	0
0	4
0	109
0	109
0	109
0	108
0	38
0	38
0	4
0	60
0	1
0	6
0	14
0	14
0	31
0	56
0	0
0	113
0	0
0	19
0	21
0	2
0	3
0	0
0	602
0	247
0	226
0	3
0	0
0	0
0	253
0	253
0	253
0	4
0	0
0	4
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	29
0	0
0	94
0	11
0	5
0	3
0	14
0	0
0	0
0	3
0	0
0	6
0	22
0	746
0	14
0	27
0	1
0	203
0	7
0	41
0	15
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	7
0	194
0	95
0	113
0	116
0	17
0	19
0	0
0	0
0	730
0	730
0	702
0	426
0	53
0	79
0	0
0	0
0	0
0	11
0	914
0	903
0	4
0	4
0	9
0	0
0	0
0	52
0	0
0	0
0	0
0	6
0	6
0	6
0	10
0	6
0	3
0	34
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	3
0	3
0	11
0	0
0	11
0	10
0	10
0	0
0	0
0	0
0	31
0	0
0	0
0	7
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	58
0	0
0	35
0	16
0	14
0	0
0	0
0	0
0	1
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	3
0	3
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	2
0	34
0	34
0	33
0	33
0	35
0	35
0	35
0	31
0	35
0	33
0	4
0	0
0	0
0	0
0	15
0	0
0	0
0	13
0	0
0	0
0	24
0	43
0	42
0	19
0	0
0	7
0	95
0	89
0	10
0	0
0	125
0	2
0	7
0	151
0	0
0	7
0	990
0	2
0	24
0	5
0	5
0	41
0	41
0	41
0	41
0	5
0	0
0	0
0	0
0	13
0	71
0	63
0	0
0	8
0	10
0	179
0	29
0	8
0	25
0	2
0	2
0	0
0	2
0	2
0	0
0	0
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	10
0	43
0	12
0	49
0	0
0	49
0	27
0	2
0	0
0	0
0	0
0	321
0	321
0	0
0	0
0	0
0	0
0	5
0	135
0	135
0	148
0	0
0	13
0	21
0	12
0	9
0	0
0	0
0	6
0	0
0	0
0	7
0	16
0	0
0	6
0	0
0	13
0	0
0	0
0	3
0	24
0	197
0	11
0	8
0	4
0	4
0	34
0	0
0	0
0	77
0	71
0	3
0	3
0	18
0	0
0	51
0	4
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	1
0	35
0	92
0	6
0	21
0	21
0	21
0	21
0	60
0	0
0	0
0	7
0	0
0	0
0	0
0	5
0	5
0	122
0	81
0	102
0	0
0	166
0	38
0	38
0	0
0	57
0	47
0	57
0	3
0	3
0	3
0	121
0	10
0	8
0	51
0	51
0	10
0	21
0	0
0	37
0	2
0	2
0	7
0	0
0	0
0	0
0	0
0	0
0	29
0	30
0	52
0	3
0	3
0	0
0	2846
0	0
0	0
0	0
0	0
0	17
0	118
0	1
0	0
0	25
0	36
0	2
0	15
0	15
0	0
0	0
0	14
0	1266
0	17
0	17
0	18
0	0
0	0
0	22
0	35
0	25
0	4
0	56
0	14
0	84
0	76
0	76
0	76
0	76
0	33
0	23
0	27
0	83
0	0
0	0
0	65
0	68
0	0
0	0
0	0
0	12
0	12
0	0
0	95
0	31
0	35
0	35
0	35
0	39
0	39
0	39
0	0
0	0
0	4
0	0
0	73
0	73
0	33
0	33
0	33
0	33
0	65
0	23
0	21
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	4
0	4
0	10
0	0
0	0
0	0
0	6
0	0
0	7
0	1
0	0
0	0
0	36
0	0
0	0
0	4
0	140
0	3
0	130
0	265
0	2280
0	2305
0	424
0	424
0	376
0	60
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	161
0	0
0	20
0	20
0	0
0	16
0	0
0	0
0	57
0	52
0	52
0	45
0	295
0	84
0	4
0	38
0	11
0	11
0	41
0	38
0	0
0	64
0	20
0	20
0	11
0	112
0	107
0	0
0	29
0	189
0	10
0	11
0	27
0	24
0	346
0	346
0	48
0	59
0	59
0	54
0	7
0	25
0	58
0	0
0	41
0	41
0	0
0	207
0	14
0	4
0	4
0	0
0	0
0	11
0	8
0	5
0	0
0	11
0	12
0	12
0	3
0	7
0	2
0	2
0	5
0	0
0	0
0	15
0	15
0	15
0	17
0	30
0	0
0	10
0	6
0	27
0	0
0	0
0	22
0	73
0	98
0	12
0	3
0	0
0	0
0	0
0	0
0	4
0	8
0	35
0	0
0	7
0	9
0	9
0	144
0	11
0	0
0	0
0	146
0	146
0	149
0	149
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	3
0	42
0	0
0	341
0	348
0	31
0	116
0	0
0	11
0	0
0	0
0	0
0	29
0	6
0	46
0	12
0	6
0	0
0	0
0	117
0	53
0	79
0	26
0	26
0	37
0	26
0	0
0	67
0	70
0	69
0	52
0	52
0	52
0	0
0	24
0	7
0	742
0	20
0	32
0	32
0	5
0	34
0	28
0	15
0	171
0	35
0	265
0	115
0	116
0	7
0	13
0	0
0	18
0	94
0	54
0	147
0	1
0	133
0	464
0	0
0	0
0	0
0	0
0	19
0	19
0	2
0	4
0	0
0	5
0	5
0	42
0	42
0	0
0	0
0	47
0	22
0	0
0	8
0	9
0	0
0	7
0	8
0	0
0	0
0	0
0	0
0	0
0	6
0	67
0	70
0	23
0	28
0	0
0	76
0	76
0	0
0	0
0	9
0	5
0	8
0	6
0	0
0	12
0	7
0	0
0	3
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	0
0	21
0	0
0	23
0	34
0	0
0	6
0	6
0	6
0	0
0	0
0	33
0	33
0	42
0	20
0	0
0	0
0	6
0	6
0	0
0	0
0	17
0	4
0	23
0	23
0	7
0	4332
0	2392
0	11
0	3334
0	0
0	1
0	0
0	6
0	6
0	1
0	5575
0	5904
0	15
0	5
0	124
0	0
0	28
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	326
0	326
0	33
0	33
0	28
0	5
0	5
0	565
0	37
0	2
0	0
0	0
0	0
0	0
0	60
0	52
0	52
0	54
0	52
0	26
0	6
0	4
0	0
0	0
0	0
0	0
0	52
0	0
0	779
0	779
0	0
0	779
0	68
0	234
0	34
0	0
0	7
0	0
0	4
0	0
0	5
0	0
0	214
0	4
0	4
0	8
0	80
0	7
0	48
0	31
0	12
0	2
0	0
0	0
0	3
0	15
0	15
0	15
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	5
0	14
0	5
0	4
0	2
0	219
0	219
0	220
0	220
0	225
0	14
0	0
0	5
0	0
0	54
0	43
0	39
0	1
0	1
0	26
0	21
0	0
0	31
0	9
0	9
0	0
0	124
0	30
0	33
0	0
0	0
0	0
0	0
0	0
0	6
0	17
0	0
0	0
0	53
0	14
0	6
0	6
0	0
0	0
0	0
0	2
0	31
0	33
0	30
0	30
0	30
0	0
0	4
0	4
0	4
0	4
0	1856
0	299
0	110
0	0
0	0
0	30
0	30
0	21
0	31
0	55
0	55
0	39
0	39
0	2
0	35
0	0
0	1235
0	2
0	2
0	10
0	79
