UniqueCount	AmbigCount
0	16
0	21
0	17
0	0
0	0
0	0
0	14
0	14
0	56
0	13
0	13
0	13
0	13
0	0
0	0
0	0
0	101
0	0
0	674
0	0
0	28
0	35
0	68
0	6
0	6
0	6
0	19
0	3
0	39
0	39
0	39
0	10
0	212
0	212
0	175
0	175
0	175
0	175
0	175
0	11
0	212
0	14
0	31
0	27
0	0
0	94
0	104
0	157
0	175
0	175
0	6
0	0
0	176
0	6
0	6
0	6
0	22
0	22
0	22
0	16
0	0
0	0
0	0
0	18
0	0
0	0
0	8
0	18
0	7
0	46
0	750
0	166
0	46
0	24
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	46
0	0
0	0
0	0
0	6
0	1
0	4
0	36
0	2
0	2
0	21
0	602
0	7
0	5
0	5
0	5
0	5
0	5
0	0
0	22
0	36
0	38
0	36
0	36
0	18
0	42
0	42
0	0
0	13
0	0
0	0
0	0
0	1
0	1
0	3
0	13
0	0
0	0
0	5
0	6
0	0
0	0
0	0
0	0
0	0
0	103
0	0
0	0
0	5
0	0
0	0
0	10
0	30
0	93
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	58
0	11
0	22
0	11
0	3
0	3
0	10
0	9
0	25
0	2
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	17
0	0
0	4
0	82
0	9
0	1
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	174
0	32
0	32
0	34
0	0
0	10
0	1
0	7
0	2
0	2
0	2
0	11
0	19
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	3
0	2
0	0
0	0
0	5
0	2
0	100
0	7
0	0
0	0
0	1
0	0
0	42
0	0
0	0
0	96
0	1055
0	0
0	2
0	35
0	536
0	537
0	2
0	164
0	289
0	4
0	0
0	0
0	0
0	0
0	8
0	44
0	44
0	44
0	60
0	11
0	11
0	10
0	11
0	245
0	6
0	320
0	0
0	64
0	0
0	0
0	0
0	0
0	65
0	26
0	23
0	0
0	5
0	6
0	3
0	10
0	0
0	33
0	33
0	0
0	0
0	0
0	3
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	39
0	22
0	29
0	14
0	0
0	0
0	0
0	49
0	49
0	1
0	1
0	23
0	0
0	0
0	0
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	8
0	6
0	40
0	16
0	0
0	7
0	9
0	0
0	3
0	29
0	26
0	0
0	2
0	28
0	0
0	1
0	0
0	89
0	83
0	88
0	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	110
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	14
0	14
0	14
0	24
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	242
0	0
0	3
0	5
0	0
0	0
0	7
0	0
0	0
0	17
0	12
0	4
0	11
0	1
0	20
0	20
0	20
0	30
0	3
0	1
0	0
0	2
0	0
0	20
0	0
0	60
0	0
0	0
0	0
0	89
0	211
0	248
0	60
0	0
0	0
0	0
0	0
0	32
0	0
0	0
0	17
0	146
0	0
0	0
0	523
0	102
0	2
0	12
0	0
0	1
0	4
0	13
0	4
0	4
0	0
0	33
0	0
0	3
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	53
0	2
0	51
0	3
0	54
0	2
0	54
0	0
0	5
0	20
0	0
0	33
0	50
0	8
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	112
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	16
0	2
0	0
0	0
0	0
0	0
0	3
0	10
0	9
0	1
0	0
0	0
0	4
0	4
0	0
0	0
0	28
0	28
0	17
0	17
0	17
0	16
0	14
0	0
0	0
0	0
0	0
0	0
0	41
0	19
0	14
0	14
0	46
0	33
0	0
0	15
0	8
0	16
0	2
0	2
0	0
0	10
0	3
0	14
0	7
0	128
0	0
0	0
0	0
0	0
0	30
0	0
0	0
0	25
0	60
0	96
0	39
0	39
0	0
0	23
0	0
0	0
0	0
0	0
0	168
0	168
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	10
0	18
0	18
0	9
0	62
0	595
0	595
0	595
0	1
0	0
0	280
0	560
0	548
0	38
0	0
0	23
0	23
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	4
0	40
0	27
0	0
0	75
0	79
0	17
0	88
0	2
0	0
0	10
0	2
0	8
0	17
0	131
0	0
0	0
0	0
0	0
0	0
0	25
0	25
0	25
0	26
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	1
0	0
0	0
0	0
0	0
0	14
0	4
0	12
0	31
0	0
0	0
0	14
0	3
0	3
0	6
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	31
0	8
0	0
0	2
0	2
0	10
0	0
0	42
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	19
0	131
0	0
0	0
0	0
0	2
0	3
0	22
0	0
0	0
0	0
0	0
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	7
0	0
0	50
0	4
0	80
0	2
0	3
0	0
0	30
0	0
0	0
0	14
0	0
0	0
0	133
0	135
0	12
0	0
0	0
0	0
0	13
0	4
0	2
0	0
0	0
0	0
0	64
0	64
0	60
0	60
0	0
0	8
0	0
0	17
0	17
0	0
0	0
0	0
0	1
0	16
0	4
0	11
0	11
0	11
0	16
0	0
0	16
0	9
0	9
0	0
0	276
0	17
0	34
0	17
0	23
0	23
0	23
0	23
0	9
0	131
0	133
0	16
0	0
0	61
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	0
0	0
0	3
0	30
0	0
0	18
0	0
0	0
0	7
0	12
0	5
0	5
0	5
0	5
0	5
0	18
0	18
0	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	69
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	3
0	298
0	1176
0	1181
0	1176
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	430
0	430
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	17
0	17
0	0
0	16
0	301
0	318
0	234
0	234
0	57
0	0
0	0
0	0
0	35
0	80
0	82
0	6
0	5
0	32
0	0
0	35
0	35
0	35
0	0
0	24
0	1
0	1
0	11
0	11
0	0
0	35
0	157
0	0
0	7
0	0
0	6
0	6
0	6
0	5
0	6
0	119
0	42
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	60
0	165
0	0
0	62
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	0
0	0
0	18
0	15
0	31
0	0
0	0
0	26
0	216
0	2
0	5
0	10
0	4
0	26
0	16
0	0
0	9
0	2
0	19
0	19
0	21
0	8
0	21
0	2
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	23
0	23
0	48
0	4
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	50
0	35
0	2
0	1
0	59
0	0
0	1
0	40
0	44
0	54
0	25
0	0
0	0
0	0
0	0
0	24
0	0
0	11
0	0
0	12
0	23
0	8
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	35
0	0
0	0
0	12
0	0
0	1
0	1
0	0
0	0
0	0
0	106
0	1259
0	0
0	0
0	0
0	0
0	0
0	29
0	0
0	6
0	0
0	9
0	30
0	14
0	14
0	72
0	72
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	228
0	1
0	48
0	113
0	0
0	0
0	0
0	0
0	35
0	6
0	7
0	39
0	36
0	36
0	36
0	0
0	3
0	20
0	1
0	1
0	429
0	429
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	7
0	8
0	1
0	0
0	0
0	0
0	0
0	6
0	10
0	0
0	5
0	4
0	5
0	5
0	0
0	0
0	0
0	0
0	18
0	184
0	180
0	0
0	0
0	0
0	16
0	16
0	31
0	0
0	25
0	0
0	0
0	53
0	11
0	0
0	20
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	67
0	0
0	11
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	18
0	18
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	266
0	266
0	0
0	55
0	7
0	0
0	0
0	2
0	4
0	2
0	3
0	6
0	9
0	9
0	9
0	9
0	0
0	2
0	0
0	3
0	4
0	4
0	0
0	4
0	34
0	4
0	23
0	0
0	0
0	0
0	338
0	52
0	10
0	0
0	0
0	133
0	0
0	0
0	10
0	0
0	8
0	22
0	22
0	50
0	0
0	8
0	0
0	37
0	18
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	17
0	23
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	12
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	74
0	74
0	74
0	74
0	74
0	87
0	77
0	74
0	0
0	0
0	0
0	21
0	42
0	21
0	0
0	5
0	13
0	1
0	48
0	62
0	65
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	211
0	0
0	0
0	22
0	0
0	0
0	5
0	0
0	0
0	47
0	46
0	35
0	46
0	0
0	3
0	150
0	76
0	74
0	0
0	26
0	0
0	0
0	261
0	22
0	27
0	0
0	27
0	9
0	0
0	0
0	5
0	5
0	0
0	10
0	21
0	0
0	0
0	0
0	0
0	3
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	23
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	245
0	0
0	0
0	3
0	0
0	0
0	19
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	6
0	10
0	0
0	0
0	0
0	2
0	77
0	14
0	4
0	17
0	0
0	17
0	3
0	3
0	3
0	0
0	1
0	4
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	15
0	25
0	4
0	0
0	12
0	14
0	0
0	14
0	12
0	9
0	13
0	0
0	2
0	170
0	23
0	30
0	0
0	0
0	250
0	8
0	65
0	97
0	8
0	27
0	27
0	27
0	101
0	6
0	57
0	57
0	72
0	10
0	0
0	5
0	81
0	0
0	54
0	54
0	10
0	49
0	49
0	49
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	75
0	75
0	72
0	1
0	0
0	6
0	0
0	9
0	93
0	0
0	4
0	5
0	5
0	5
0	0
0	4
0	4
0	11
0	0
0	0
0	3
0	0
0	0
0	7
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	10
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	2
0	2
0	0
0	20
0	0
0	0
0	0
0	5
0	10
0	0
0	0
0	0
0	6
0	6
0	0
0	7
0	4
0	89
0	82
0	82
0	82
0	79
0	71
0	79
0	82
0	56
0	0
0	0
0	85
0	199
0	194
0	269
0	269
0	6
0	0
0	0
0	10
0	10
0	0
0	0
0	0
0	4
0	0
0	0
0	50
0	19
0	8
0	0
0	66
0	0
0	32
0	0
0	10
0	19
0	0
0	18
0	2
0	18
0	18
0	0
0	0
0	14
0	3
0	4
0	18
0	18
0	18
0	0
0	0
0	1
0	1
0	1
0	0
0	2
0	0
0	0
0	4
0	15
0	2
0	0
0	0
0	7
0	7
0	0
0	0
0	16
0	0
0	186
0	70
0	68
0	16
0	22
0	139
0	10
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	7
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	72
0	1
0	0
0	0
0	0
0	18
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	17
0	17
0	0
0	0
0	0
0	3
0	8
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	4
0	5
0	5
0	0
0	0
0	0
0	487
0	487
0	487
0	487
0	487
0	487
0	488
0	487
0	10
0	10
0	0
0	8
0	0
0	0
0	20
0	4
0	5
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	0
0	0
0	0
0	0
0	0
0	82
0	82
0	0
0	0
0	0
0	0
0	160
0	139
0	15
0	7
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	58
0	0
0	23
0	23
0	0
0	0
0	3
0	34
0	32
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	133
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	107
0	93
0	926
0	28
0	28
0	5
0	0
0	0
0	146
0	41
0	5
0	42
0	4
0	1
0	40
0	0
0	67
0	1
0	61
0	30
0	78
0	87
0	78
0	82
0	113
0	78
0	0
0	1
0	4
0	4
0	3
0	0
0	1
0	1
0	0
0	3
0	0
0	0
0	5
0	13
0	0
0	2
0	16
0	1
0	7
0	2
0	25
0	0
0	0
0	7
0	7
0	6
0	12
0	0
0	13
0	23
0	0
0	0
0	0
0	0
0	2
0	4
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	114
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	13
0	0
0	0
0	0
0	0
0	20
0	1
0	6
0	1
0	5
0	0
0	8
0	22
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	49
0	0
0	0
0	4
0	0
0	8
0	30
0	1
0	0
0	0
0	0
0	17
0	3
0	1009
0	0
0	0
0	0
0	56
0	56
0	10
0	10
0	0
0	2
0	3
0	0
0	45
0	6
0	4
0	12
0	12
0	0
0	0
0	7
0	5
0	0
0	0
0	5
0	11
0	20
0	17
0	66
0	66
0	60
0	127
0	196
0	222
0	531
0	7
0	9
0	10
0	2
0	13
0	22
0	25
0	0
0	0
0	0
0	68
0	1089
0	0
0	0
0	4
0	49
0	26
0	26
0	42
0	42
0	3
0	4
0	0
0	0
0	16
0	0
0	12
0	4
0	0
0	0
0	8
0	0
0	0
0	1
0	0
0	14
0	14
0	0
0	2102
0	2102
0	2102
0	35
0	35
0	35
0	35
0	8
0	6
0	39
0	4
0	49
0	0
0	1
0	1038
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	6
0	3
0	1
0	5
0	7
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	2
0	0
0	25
0	2
0	16
0	7
0	5
0	14
0	24
0	24
0	5
0	805
0	805
0	805
0	805
0	805
0	805
0	805
0	805
0	805
0	805
0	10
0	10
0	10
0	10
0	204
0	199
0	83
0	0
0	162
0	162
0	157
0	162
0	133
0	133
0	36
0	36
0	0
0	25
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	16
0	5
0	5
0	5
0	17
0	293
0	293
0	6
0	132
0	132
0	22
0	5
0	5
0	538
0	0
0	0
0	0
0	0
0	0
0	23
0	37
0	37
0	0
0	0
0	0
0	1
0	4
0	4
0	31
0	31
0	0
0	161
0	1
0	1
0	22
0	47
0	0
0	158
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	5
0	5
0	0
0	0
0	0
0	249
0	263
0	232
0	0
0	48
0	0
0	0
0	1
0	1
0	10
0	10
0	99
0	103
0	3
0	71
0	21
0	21
0	18
0	21
0	0
0	0
0	0
0	6
0	6
0	262
0	73
0	0
0	4
0	5
0	4
0	11
0	25
0	5
0	192
0	214
0	15
0	40
0	4
0	1
0	5
0	0
0	9
0	10
0	35
0	5
0	11
0	11
0	0
0	15
0	101
0	101
0	101
0	0
0	7
0	5
0	30
0	0
0	15
0	26
0	0
0	9
0	31
0	111
0	45
0	11
0	74
0	0
0	33
0	208
0	1
0	0
0	0
0	0
0	33
0	1
0	5
0	2
0	7
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	92
0	92
0	29
0	29
0	92
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	9
0	24
0	52
0	0
0	68
0	93
0	8
0	8
0	0
0	19
0	4
0	0
0	12
0	18
0	4
0	14
0	4
0	14
0	0
0	16
0	7
0	30
0	18
0	18
0	11
0	11
0	17
0	11
0	4
0	68
0	12
0	0
0	12
0	117
0	68
0	80
0	301
0	132
0	26
0	0
0	31
0	0
0	5
0	56
0	56
0	15
0	0
0	0
0	2
0	16
0	19
0	19
0	16
0	16
0	5
0	0
0	0
0	0
0	0
0	666
0	0
0	1
0	1
0	5
0	13
0	13
0	13
0	13
0	0
0	0
0	1
0	14
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	36
0	0
0	4
0	6
0	2
0	0
0	0
0	0
0	2
0	2
0	2
0	1
0	1
0	1
0	11
0	6
0	70
0	0
0	0
0	0
0	139
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	19
0	12
0	0
0	4
0	4
0	0
0	0
0	3
0	3
0	0
0	3
0	25
0	8
0	0
0	14
0	10
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	40
0	494
0	17
0	9
0	7
0	0
0	16
0	0
0	6
0	6
0	72
0	4
0	43
0	4
0	0
0	0
0	0
0	17
0	0
0	27
0	32
0	2
0	19
0	5
0	3
0	3
0	9
0	16
0	16
0	0
0	0
0	3
0	0
0	0
0	284
0	230
0	0
0	0
0	20
0	35
0	4
0	37
0	38
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	4
0	0
0	0
0	0
0	91
0	10
0	284
0	0
0	0
0	0
0	45
0	11
0	3
0	3
0	0
0	0
0	47
0	0
0	47
0	23
0	2
0	19
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	3
0	64
0	0
0	2
0	6
0	144
0	144
0	46
0	1
0	7
0	0
0	0
0	0
0	0
0	34
0	2
0	0
0	0
0	1
0	1
0	23
0	3
0	3
0	0
0	0
0	0
0	57
0	0
0	26
0	5
0	5
0	5
0	3
0	0
0	8
0	8
0	28
0	0
0	0
0	0
0	0
0	43
0	40
0	0
0	16
0	4
0	9
0	7
0	8
0	7
0	0
0	0
0	0
0	3
0	69
0	8935
0	8935
0	5
0	5
0	5
0	0
0	36
0	1
0	0
0	0
0	4
0	10
0	0
0	0
0	64
0	10
0	2
0	0
0	0
0	1
0	0
0	89
0	2
0	41
0	41
0	41
0	19
0	163
0	163
0	163
0	24
0	1
0	0
0	0
0	3
0	0
0	0
0	0
0	149
0	0
0	11
0	39
0	16
0	25
0	25
0	2
0	2
0	0
0	0
0	69
0	0
0	2
0	73
0	132
0	138
0	152
0	3
0	5
0	0
0	7
0	92
0	92
0	92
0	87
0	4
0	4
0	2
0	22
0	1
0	1
0	5
0	5
0	5
0	30
0	0
0	58
0	0
0	17
0	25
0	0
0	1
0	0
0	470
0	178
0	113
0	1
0	0
0	0
0	96
0	96
0	96
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	26
0	8
0	57
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	1
0	239
0	9
0	32
0	0
0	139
0	3
0	56
0	3
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	4
0	24
0	119
0	84
0	115
0	115
0	9
0	7
0	0
0	0
0	268
0	272
0	253
0	115
0	61
0	22
0	0
0	0
0	0
0	4
0	368
0	344
0	0
0	0
0	2
0	0
0	0
0	36
0	0
0	0
0	0
0	11
0	11
0	11
0	0
0	0
0	3
0	25
0	0
0	0
0	0
0	5
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	14
0	7
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	1
0	18
0	9
0	10
0	0
0	0
0	0
0	1
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	10
0	13
0	0
0	0
0	6
0	3
0	0
0	0
0	0
0	0
0	30
0	30
0	30
0	30
0	31
0	31
0	31
0	31
0	31
0	27
0	1
0	0
0	0
0	0
0	5
0	0
0	0
0	9
0	0
0	1
0	16
0	7
0	3
0	12
0	0
0	15
0	75
0	53
0	0
0	0
0	13
0	7
0	0
0	65
0	0
0	11
0	186
0	0
0	43
0	5
0	5
0	12
0	12
0	15
0	12
0	0
0	0
0	0
0	0
0	0
0	18
0	17
0	0
0	22
0	22
0	63
0	16
0	4
0	27
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	25
0	11
0	29
0	2
0	61
0	15
0	0
0	0
0	0
0	0
0	183
0	189
0	4
0	4
0	4
0	4
0	0
0	207
0	200
0	206
0	0
0	0
0	13
0	14
0	14
0	0
0	1
0	1
0	0
0	0
0	9
0	0
0	0
0	4
0	4
0	12
0	0
0	0
0	2
0	0
0	79
0	7
0	1
0	13
0	13
0	33
0	11
0	11
0	32
0	68
0	6
0	6
0	17
0	0
0	36
0	0
0	0
0	6
0	0
0	0
0	13
0	1
0	0
0	2
0	1
0	1
0	5
0	5
0	0
0	0
0	0
0	9
0	97
0	0
0	1
0	1
0	1
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	77
0	65
0	18
0	0
0	126
0	6
0	6
0	0
0	97
0	97
0	97
0	1
0	1
0	1
0	103
0	24
0	16
0	23
0	23
0	19
0	26
0	0
0	13
0	9
0	9
0	3
0	0
0	0
0	0
0	0
0	0
0	21
0	21
0	22
0	3
0	10
0	0
0	1944
0	0
0	0
0	0
0	5
0	28
0	39
0	0
0	0
0	12
0	42
0	0
0	0
0	0
0	0
0	0
0	2
0	237
0	0
0	0
0	2
0	3
0	3
0	28
0	19
0	6
0	6
0	18
0	0
0	13
0	15
0	15
0	12
0	12
0	23
0	17
0	20
0	40
0	3
0	3
0	24
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	88
0	16
0	40
0	42
0	42
0	44
0	40
0	42
0	2
0	2
0	0
0	0
0	16
0	16
0	12
0	12
0	12
0	12
0	11
0	30
0	4
0	0
0	0
0	0
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	7
0	7
0	7
0	7
0	7
0	9
0	9
0	0
0	0
0	29
0	4
0	0
0	0
0	109
0	0
0	65
0	124
0	567
0	621
0	229
0	229
0	155
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	116
0	0
0	10
0	10
0	0
0	3
0	0
0	1
0	30
0	39
0	39
0	23
0	91
0	42
0	0
0	48
0	0
0	0
0	48
0	48
0	0
0	29
0	0
0	13
0	14
0	2
0	50
0	0
0	2
0	106
0	16
0	0
0	6
0	7
0	72
0	72
0	5
0	8
0	8
0	54
0	0
0	9
0	24
0	0
0	30
0	30
0	0
0	108
0	5
0	0
0	0
0	0
0	0
0	4
0	4
0	11
0	0
0	22
0	24
0	24
0	0
0	0
0	3
0	3
0	0
0	4
0	4
0	20
0	20
0	20
0	17
0	22
0	0
0	23
0	23
0	21
0	0
0	2
0	5
0	54
0	65
0	10
0	5
0	0
0	0
0	0
0	0
0	0
0	5
0	52
0	0
0	17
0	5
0	5
0	123
0	14
0	0
0	5
0	68
0	68
0	68
0	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	24
0	0
0	160
0	162
0	2
0	73
0	0
0	7
0	0
0	0
0	0
0	21
0	2
0	8
0	4
0	0
0	0
0	0
0	45
0	49
0	53
0	1
0	1
0	5
0	1
0	0
0	111
0	127
0	123
0	17
0	17
0	17
0	11
0	12
0	19
0	625
0	22
0	23
0	23
0	3
0	20
0	16
0	0
0	87
0	25
0	163
0	73
0	73
0	7
0	7
0	10
0	0
0	63
0	27
0	47
0	0
0	122
0	440
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	1
0	0
0	0
0	0
0	21
0	21
0	0
0	0
0	35
0	0
0	0
0	7
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	6
0	47
0	51
0	6
0	8
0	0
0	43
0	43
0	0
0	0
0	0
0	0
0	4
0	8
0	0
0	17
0	0
0	0
0	0
0	3
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	2
0	32
0	2
0	34
0	22
0	0
0	2
0	0
0	2
0	0
0	0
0	26
0	26
0	23
0	12
0	0
0	2
0	15
0	0
0	1
0	1
0	11
0	0
0	27
0	27
0	8
0	1244
0	713
0	11
0	986
0	0
0	4
0	0
0	0
0	0
0	0
0	3090
0	3336
0	0
0	2
0	57
0	0
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	120
0	120
0	29
0	29
0	26
0	3
0	3
0	283
0	34
0	0
0	0
0	0
0	0
0	0
0	47
0	38
0	47
0	40
0	38
0	35
0	5
0	3
0	0
0	0
0	3
0	4
0	36
0	0
0	331
0	331
0	0
0	346
0	18
0	75
0	12
0	0
0	6
0	0
0	0
0	0
0	7
0	7
0	89
0	7
0	7
0	2
0	61
0	2
0	40
0	28
0	2
0	9
0	0
0	0
0	3
0	13
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	3
0	0
0	0
0	10
0	50
0	50
0	50
0	50
0	50
0	10
0	0
0	3
0	0
0	23
0	17
0	0
0	0
0	0
0	15
0	16
0	0
0	21
0	6
0	6
0	4
0	40
0	3
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	93
0	69
0	55
0	55
0	0
0	4
0	0
0	11
0	58
0	16
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	3459
0	725
0	194
0	0
0	0
0	25
0	25
0	0
0	33
0	12
0	12
0	22
0	18
0	0
0	22
0	0
0	567
0	6
0	6
0	12
0	89
0	229
0	21
0	4
0	0
0	1
0	14
