UniqueCount	AmbigCount
0	38
0	39
0	39
0	41
0	0
0	0
0	0
0	4
0	4
0	71
0	15
0	15
0	15
0	15
0	17
0	0
0	0
0	229
0	0
0	931
0	0
0	78
0	31
0	54
0	13
0	26
0	17
0	7
0	9
0	63
0	58
0	58
0	13
0	282
0	282
0	192
0	192
0	192
0	192
0	192
0	0
0	282
0	9
0	19
0	23
0	0
0	105
0	115
0	200
0	220
0	220
0	7
0	0
0	497
0	7
0	7
0	7
0	128
0	128
0	128
0	59
0	0
0	0
0	0
0	124
0	15
0	13
0	0
0	54
0	6
0	85
0	1166
0	332
0	81
0	162
0	123
0	0
0	1
0	1
0	7
0	2
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	77
0	0
0	0
0	0
0	0
0	7
0	0
0	68
0	3
0	3
0	54
0	900
0	3
0	5
0	5
0	5
0	5
0	5
0	0
0	3
0	34
0	30
0	34
0	38
0	17
0	1
0	1
0	0
0	52
0	0
0	0
0	3
0	1
0	1
0	7
0	0
0	0
0	0
0	13
0	13
0	0
0	1
0	0
0	0
0	0
0	213
0	15
0	0
0	19
0	0
0	2
0	2
0	36
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	102
0	14
0	29
0	24
0	0
0	0
0	8
0	23
0	27
0	13
0	59
0	3
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	41
0	70
0	4
0	5
0	149
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	1
0	2
0	2
0	12
0	12
0	247
0	26
0	26
0	34
0	0
0	12
0	6
0	9
0	7
0	7
0	7
0	10
0	49
0	12
0	1
0	1
0	2
0	2
0	0
0	0
0	6
0	1
0	5
0	0
0	6
0	10
0	120
0	0
0	0
0	0
0	0
0	1
0	15
0	0
0	1
0	35
0	991
0	0
0	0
0	6
0	1702
0	1693
0	0
0	387
0	388
0	11
0	6
0	6
0	6
0	6
0	38
0	131
0	131
0	131
0	87
0	6
0	7
0	28
0	6
0	325
0	0
0	488
0	0
0	86
0	0
0	6
0	0
0	0
0	145
0	104
0	60
0	1
0	2
0	0
0	23
0	17
0	0
0	43
0	43
0	0
0	2
0	9
0	13
0	31
0	12
0	0
0	0
0	0
0	0
0	10
0	21
0	3
0	9
0	0
0	45
0	0
0	82
0	25
0	10
0	10
0	10
0	221
0	221
0	13
0	13
0	37
0	0
0	10
0	10
0	52
0	0
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	5
0	22
0	11
0	105
0	27
0	0
0	23
0	39
0	0
0	35
0	37
0	58
0	2
0	12
0	22
0	0
0	5
0	0
0	237
0	232
0	233
0	210
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	140
0	1
0	4
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	28
0	28
0	28
0	26
0	24
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	5
0	351
0	0
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	83
0	14
0	60
0	11
0	68
0	58
0	68
0	76
0	13
0	3
0	4
0	0
0	0
0	32
0	1
0	62
0	0
0	0
0	0
0	101
0	374
0	470
0	12
0	4
0	4
0	4
0	0
0	36
0	6
0	0
0	38
0	172
0	0
0	2
0	1279
0	82
0	14
0	16
0	1
0	2
0	0
0	24
0	0
0	0
0	0
0	60
0	21
0	1
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	47
0	32
0	108
0	0
0	108
0	10
0	74
0	0
0	0
0	59
0	0
0	118
0	116
0	28
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	12
0	91
0	0
0	3
0	2
0	0
0	7
0	7
0	0
0	50
0	5
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	3
0	0
0	3
0	3
0	3
0	7
0	0
0	45
0	44
0	21
0	21
0	21
0	21
0	39
0	0
0	0
0	0
0	0
0	0
0	72
0	35
0	5
0	5
0	116
0	82
0	1
0	29
0	6
0	70
0	12
0	12
0	2
0	6
0	3
0	2
0	9
0	143
0	0
0	0
0	0
0	3
0	35
0	12
0	12
0	22
0	58
0	114
0	30
0	30
0	3
0	91
0	0
0	0
0	0
0	0
0	250
0	250
0	13
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	28
0	28
0	24
0	93
0	1147
0	1146
0	1147
0	0
0	2
0	418
0	934
0	900
0	20
0	0
0	117
0	117
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	0
0	1
0	105
0	46
0	6
0	121
0	113
0	12
0	123
0	26
0	4
0	0
0	4
0	4
0	27
0	491
0	0
0	2
0	2
0	0
0	0
0	133
0	133
0	133
0	221
0	221
0	6
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	6
0	0
0	1
0	0
0	0
0	0
0	9
0	11
0	12
0	6
0	15
0	0
0	0
0	84
0	1
0	3
0	108
0	0
0	0
0	0
0	2
0	1
0	2
0	0
0	0
0	0
0	17
0	1
0	0
0	6
0	6
0	29
0	3
0	44
0	1
0	1
0	1
0	0
0	0
0	11
0	3
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	12
0	41
0	124
0	0
0	0
0	0
0	90
0	0
0	17
0	0
0	0
0	0
0	0
0	2
0	11
0	0
0	0
0	1
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	123
0	0
0	100
0	5
0	24
0	0
0	124
0	1
0	1
0	25
0	3
0	5
0	184
0	234
0	37
0	0
0	1
0	2
0	9
0	2
0	0
0	2
0	1
0	3
0	150
0	150
0	136
0	136
0	6
0	16
0	2
0	64
0	64
0	10
0	0
0	0
0	3
0	7
0	14
0	2
0	2
0	2
0	27
0	0
0	8
0	15
0	6
0	2
0	391
0	5
0	61
0	11
0	57
0	57
0	66
0	57
0	51
0	278
0	279
0	15
0	0
0	63
0	7
0	5
0	19
0	19
0	19
0	0
0	0
0	0
0	0
0	0
0	119
0	1
0	3
0	8
0	65
0	4
0	43
0	0
0	0
0	2
0	19
0	67
0	67
0	67
0	69
0	69
0	28
0	128
0	128
0	128
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	3
0	2
0	4
0	5
0	0
0	7
0	7
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	904
0	1875
0	1877
0	1875
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	565
0	564
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	4
0	0
0	0
0	0
0	3
0	0
0	2
0	32
0	32
0	0
0	40
0	565
0	311
0	250
0	250
0	78
0	1
0	0
0	0
0	56
0	91
0	99
0	34
0	26
0	31
0	0
0	18
0	18
0	18
0	0
0	5
0	0
0	0
0	44
0	44
0	2
0	67
0	549
0	9
0	5
0	0
0	60
0	60
0	60
0	0
0	41
0	129
0	112
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	128
0	0
0	202
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	40
0	13
0	48
0	0
0	0
0	45
0	396
0	10
0	0
0	10
0	0
0	23
0	3
0	0
0	23
0	34
0	14
0	14
0	4
0	36
0	12
0	0
0	12
0	0
0	0
0	0
0	3
0	0
0	4
0	4
0	61
0	61
0	61
0	95
0	4
0	0
0	0
0	0
0	1
0	4
0	0
0	0
0	0
0	1
0	8
0	44
0	53
0	7
0	10
0	44
0	0
0	7
0	143
0	164
0	200
0	140
0	0
0	0
0	3
0	0
0	18
0	0
0	0
0	0
0	7
0	8
0	11
0	26
0	0
0	2
0	2
0	2
0	1
0	1
0	2
0	17
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	39
0	0
0	1
0	13
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	34
0	1
0	25
0	0
0	15
0	72
0	20
0	19
0	139
0	139
0	0
0	11
0	2
0	0
0	0
0	0
0	4
0	310
0	8
0	101
0	162
0	5
0	0
0	0
0	5
0	123
0	31
0	9
0	53
0	57
0	57
0	57
0	0
0	20
0	38
0	1
0	1
0	917
0	922
0	0
0	8
0	0
0	0
0	1
0	9
0	11
0	23
0	16
0	18
0	6
0	28
0	0
0	0
0	0
0	0
0	19
0	19
0	0
0	4
0	19
0	15
0	6
0	17
0	2
0	17
0	19
0	43
0	199
0	199
0	0
0	0
0	0
0	34
0	35
0	5
0	0
0	17
0	0
0	0
0	95
0	36
0	0
0	31
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	182
0	6
0	28
0	3
0	6
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	32
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	247
0	247
0	0
0	496
0	10
0	1
0	6
0	6
0	33
0	24
0	0
0	3
0	4
0	4
0	9
0	4
0	0
0	0
0	0
0	6
0	7
0	7
0	10
0	19
0	186
0	80
0	84
0	0
0	0
0	0
0	418
0	98
0	37
0	0
0	3
0	202
0	0
0	0
0	21
0	0
0	2
0	55
0	55
0	125
0	8
0	5
0	0
0	55
0	15
0	65
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	38
0	2
0	17
0	7
0	8
0	16
0	28
0	28
0	0
0	0
0	0
0	0
0	0
0	68
0	58
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	124
0	124
0	124
0	124
0	124
0	63
0	124
0	124
0	0
0	0
0	0
0	80
0	61
0	43
0	5
0	2
0	17
0	0
0	36
0	92
0	56
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	190
0	0
0	0
0	95
0	4
0	0
0	8
0	0
0	0
0	171
0	171
0	136
0	171
0	7
0	4
0	235
0	194
0	74
0	0
0	19
0	0
0	0
0	256
0	35
0	80
0	13
0	5
0	1
0	4
0	0
0	1
0	1
0	0
0	67
0	42
0	0
0	0
0	0
0	1
0	24
0	0
0	38
0	0
0	5
0	0
0	0
0	0
0	23
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	21
0	34
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	489
0	0
0	3
0	4
0	16
0	4
0	17
0	15
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	16
0	86
0	13
0	0
0	1
0	1
0	11
0	85
0	13
0	4
0	16
0	2
0	5
0	0
0	16
0	16
0	0
0	35
0	9
0	22
0	3
0	0
0	0
0	2
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	20
0	71
0	6
0	0
0	6
0	7
0	3
0	7
0	6
0	6
0	26
0	0
0	0
0	718
0	22
0	0
0	0
0	2
0	260
0	11
0	169
0	187
0	4
0	47
0	47
0	46
0	58
0	5
0	62
0	62
0	68
0	6
0	15
0	17
0	64
0	0
0	100
0	100
0	35
0	118
0	118
0	118
0	30
0	5
0	0
0	0
0	9
0	0
0	3
0	9
0	9
0	9
0	9
0	5
0	1
0	1
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	40
0	42
0	170
0	5
0	4
0	14
0	0
0	11
0	84
0	0
0	11
0	35
0	35
0	28
0	0
0	62
0	62
0	62
0	0
0	0
0	13
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
0	7
0	5
0	2
0	3
0	32
0	0
0	0
0	4
0	3
0	6
0	0
0	15
0	3
0	22
0	19
0	1
0	51
0	31
0	210
0	172
0	178
0	178
0	171
0	157
0	178
0	178
0	166
0	0
0	5
0	104
0	54
0	54
0	96
0	96
0	0
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	3
0	46
0	12
0	11
0	7
0	76
0	0
0	34
0	0
0	9
0	7
0	0
0	23
0	14
0	23
0	23
0	3
0	17
0	25
0	8
0	57
0	1
0	1
0	1
0	0
0	4
0	3
0	3
0	1
0	1
0	16
0	0
0	0
0	13
0	35
0	3
0	0
0	0
0	5
0	5
0	7
0	6
0	89
0	10
0	37
0	34
0	33
0	93
0	12
0	121
0	46
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	21
0	3
0	0
0	2
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	3
0	5
0	146
0	0
0	12
0	0
0	32
0	95
0	4
0	3
0	5
0	4
0	4
0	0
0	0
0	0
0	1
0	22
0	22
0	0
0	1
0	0
0	1
0	19
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	57
0	12
0	0
0	2
0	0
0	0
0	0
0	4
0	18
0	18
0	0
0	0
0	21
0	81
0	81
0	81
0	81
0	81
0	81
0	81
0	81
0	1
0	1
0	0
0	2
0	5
0	5
0	35
0	4
0	5
0	13
0	13
0	13
0	9
0	10
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	0
0	36
0	0
0	0
0	0
0	0
0	0
0	235
0	235
0	0
0	0
0	0
0	0
0	956
0	306
0	19
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	75
0	63
0	0
0	46
0	46
0	2
0	0
0	6
0	31
0	90
0	64
0	2
0	0
0	0
0	2
0	0
0	2
0	5
0	8
0	197
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	56
0	165
0	149
0	506
0	9
0	9
0	41
0	1
0	0
0	267
0	42
0	3
0	99
0	129
0	5
0	38
0	7
0	142
0	5
0	100
0	70
0	167
0	170
0	167
0	175
0	362
0	167
0	0
0	7
0	0
0	0
0	4
0	4
0	9
0	10
0	0
0	40
0	14
0	14
0	40
0	0
0	0
0	4
0	25
0	5
0	3
0	6
0	67
0	14
0	0
0	27
0	27
0	7
0	6
0	0
0	2
0	2
0	0
0	0
0	5
0	5
0	8
0	10
0	8
0	11
0	10
0	0
0	0
0	3
0	0
0	180
0	0
0	8
0	11
0	2
0	10
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	16
0	26
0	0
0	0
0	0
0	0
0	17
0	0
0	31
0	4
0	10
0	0
0	23
0	76
0	0
0	0
0	6
0	25
0	0
0	0
0	0
0	45
0	0
0	15
0	12
0	0
0	7
0	9
0	27
0	0
0	0
0	0
0	20
0	0
0	2221
0	0
0	0
0	0
0	110
0	110
0	21
0	21
0	0
0	7
0	0
0	0
0	34
0	0
0	13
0	36
0	36
0	0
0	13
0	33
0	0
0	0
0	0
0	1
0	1
0	51
0	33
0	160
0	160
0	46
0	131
0	301
0	392
0	1066
0	20
0	15
0	17
0	3
0	3
0	15
0	70
0	0
0	2
0	15
0	176
0	630
0	0
0	0
0	14
0	102
0	75
0	67
0	73
0	73
0	16
0	23
0	16
0	18
0	116
0	2
0	7
0	5
0	3
0	0
0	54
0	0
0	0
0	13
0	5
0	6
0	6
0	0
0	2830
0	2830
0	2830
0	56
0	56
0	56
0	56
0	2
0	68
0	119
0	23
0	43
0	0
0	0
0	2413
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	3
0	3
0	38
0	35
0	55
0	22
0	25
0	25
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	6
0	29
0	15
0	2
0	38
0	19
0	19
0	7
0	1295
0	1292
0	1294
0	1291
0	1292
0	1289
0	1295
0	1292
0	1289
0	1295
0	4
0	4
0	4
0	4
0	126
0	109
0	179
0	5
0	82
0	82
0	82
0	82
0	70
0	70
0	19
0	19
0	10
0	9
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	85
0	6
0	6
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	14
0	91
0	51
0	34
0	32
0	32
0	25
0	767
0	767
0	9
0	156
0	160
0	40
0	20
0	20
0	561
0	0
0	0
0	0
0	0
0	6
0	27
0	16
0	16
0	0
0	4
0	0
0	1
0	0
0	10
0	45
0	45
0	0
0	258
0	2
0	2
0	24
0	74
0	9
0	284
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	8
0	8
0	0
0	0
0	1
0	22
0	35
0	20
0	4
0	52
0	0
0	22
0	34
0	30
0	7
0	7
0	164
0	169
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	14
0	14
0	122
0	138
0	12
0	10
0	39
0	10
0	24
0	9
0	0
0	75
0	87
0	35
0	177
0	50
0	25
0	18
0	8
0	26
0	10
0	65
0	3
0	19
0	19
0	7
0	22
0	32
0	32
0	32
0	2
0	0
0	59
0	19
0	17
0	10
0	73
0	0
0	29
0	59
0	117
0	58
0	9
0	115
0	0
0	83
0	312
0	1
0	0
0	0
0	0
0	79
0	8
0	9
0	36
0	42
0	14
0	14
0	7
0	7
0	3
0	3
0	7
0	7
0	7
0	3
0	16
0	5
0	3
0	0
0	0
0	0
0	0
0	1
0	5
0	75
0	75
0	99
0	99
0	237
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	75
0	0
0	39
0	80
0	0
0	208
0	134
0	29
0	29
0	9
0	14
0	0
0	8
0	9
0	11
0	7
0	4
0	3
0	8
0	12
0	50
0	54
0	19
0	65
0	65
0	22
0	22
0	32
0	15
0	45
0	104
0	1
0	10
0	9
0	14
0	61
0	63
0	86
0	88
0	15
0	2
0	17
0	2
0	0
0	124
0	124
0	29
0	14
0	14
0	26
0	56
0	62
0	4
0	4
0	4
0	13
0	0
0	0
0	0
0	0
0	778
0	0
0	0
0	0
0	14
0	3
0	3
0	3
0	5
0	0
0	3
0	0
0	94
0	0
0	11
0	11
0	3
0	7
0	7
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	15
0	0
0	0
0	3
0	20
0	0
0	2
0	8
0	4
0	0
0	0
0	0
0	26
0	9
0	6
0	0
0	0
0	0
0	2
0	5
0	37
0	0
0	0
0	6
0	271
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	48
0	28
0	22
0	0
0	4
0	6
0	0
0	0
0	1
0	1
0	0
0	25
0	17
0	27
0	1
0	26
0	3
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	24
0	12
0	0
0	5
0	5
0	2
0	0
0	0
0	75
0	75
0	1145
0	16
0	18
0	3
0	2
0	27
0	0
0	23
0	23
0	41
0	1
0	51
0	86
0	0
0	0
0	0
0	28
0	12
0	71
0	67
0	1
0	7
0	10
0	5
0	8
0	15
0	124
0	124
0	0
0	0
0	35
0	11
0	22
0	247
0	188
0	0
0	4
0	88
0	104
0	4
0	39
0	39
0	2
0	2
0	0
0	26
0	10
0	10
0	0
0	11
0	4
0	4
0	4
0	105
0	8
0	313
0	0
0	0
0	0
0	111
0	10
0	8
0	8
0	0
0	0
0	34
0	0
0	34
0	38
0	51
0	31
0	2
0	18
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	26
0	7
0	67
0	7
0	7
0	25
0	420
0	420
0	49
0	0
0	0
0	2
0	4
0	0
0	3
0	59
0	4
0	10
0	0
0	3
0	3
0	23
0	45
0	45
0	0
0	0
0	0
0	106
0	8
0	114
0	14
0	14
0	14
0	9
0	0
0	0
0	0
0	26
0	0
0	3
0	4
0	0
0	36
0	35
0	3
0	34
0	22
0	6
0	3
0	9
0	3
0	0
0	0
0	0
0	9
0	254
0	11964
0	11964
0	10
0	10
0	10
0	0
0	39
0	25
0	2
0	1
0	28
0	32
0	8
0	8
0	56
0	35
0	3
0	0
0	46
0	67
0	46
0	45
0	0
0	73
0	70
0	70
0	10
0	134
0	135
0	135
0	25
0	1
0	0
0	0
0	0
0	0
0	7
0	7
0	240
0	0
0	15
0	82
0	15
0	26
0	26
0	24
0	24
0	0
0	0
0	45
0	0
0	44
0	96
0	332
0	332
0	226
0	20
0	22
0	0
0	26
0	103
0	103
0	103
0	98
0	40
0	40
0	1
0	115
0	0
0	3
0	2
0	2
0	18
0	94
0	0
0	231
0	0
0	12
0	14
0	1
0	2
0	0
0	207
0	248
0	273
0	7
0	0
0	2
0	300
0	302
0	302
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	57
0	3
0	179
0	6
0	2
0	0
0	0
0	0
0	8
0	9
0	0
0	7
0	10
0	698
0	38
0	22
0	0
0	131
0	7
0	100
0	21
0	4
0	0
0	2
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	87
0	114
0	156
0	216
0	221
0	38
0	32
0	0
0	0
0	574
0	574
0	560
0	38
0	80
0	103
0	0
0	0
0	0
0	16
0	808
0	765
0	0
0	0
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	2
0	7
0	0
0	22
0	0
0	0
0	0
0	7
0	1
0	2
0	8
0	1
0	1
0	10
0	6
0	10
0	4
0	3
0	0
0	3
0	3
0	36
0	3
0	1
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	6
0	0
0	113
0	11
0	11
0	18
0	70
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	7
0	0
0	7
0	2
0	4
0	17
0	15
0	0
0	0
0	0
0	42
0	19
0	17
0	17
0	9
0	15
0	15
0	15
0	15
0	17
0	17
0	17
0	17
0	17
0	17
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	47
0	0
0	1
0	35
0	47
0	46
0	40
0	0
0	8
0	18
0	131
0	0
0	0
0	47
0	29
0	2
0	161
0	0
0	27
0	1046
0	6
0	34
0	16
0	16
0	20
0	20
0	20
0	20
0	4
0	0
0	1
0	1
0	8
0	100
0	85
0	0
0	10
0	13
0	149
0	82
0	7
0	69
0	0
0	3
0	3
0	4
0	4
0	7
0	7
0	11
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	40
0	18
0	38
0	1
0	81
0	18
0	10
0	2
0	0
0	0
0	312
0	321
0	1
0	1
0	1
0	1
0	1
0	306
0	309
0	330
0	0
0	0
0	47
0	49
0	52
0	0
0	1
0	2
0	2
0	2
0	73
0	19
0	1
0	0
0	0
0	29
0	0
0	0
0	2
0	23
0	123
0	9
0	1
0	4
0	4
0	67
0	0
0	0
0	104
0	50
0	6
0	4
0	78
0	9
0	22
0	0
0	0
0	3
0	2
0	0
0	0
0	3
0	0
0	0
0	1
0	1
0	24
0	25
0	11
0	0
0	0
0	48
0	73
0	4
0	15
0	15
0	15
0	15
0	27
0	1
0	3
0	1
0	0
0	0
0	0
0	7
0	7
0	94
0	75
0	51
0	0
0	157
0	19
0	19
0	0
0	76
0	75
0	76
0	11
0	11
0	11
0	99
0	20
0	26
0	42
0	41
0	63
0	72
0	0
0	43
0	1
0	1
0	10
0	0
0	0
0	0
0	3
0	0
0	5
0	5
0	8
0	2
0	33
0	4
0	2896
0	0
0	0
0	0
0	5
0	46
0	90
0	2
0	2
0	22
0	63
0	0
0	6
0	6
0	22
0	0
0	36
0	1093
0	30
0	30
0	38
0	14
0	14
0	29
0	45
0	12
0	31
0	15
0	9
0	98
0	98
0	98
0	89
0	89
0	59
0	46
0	23
0	97
0	14
0	14
0	67
0	76
0	4
0	0
0	0
0	48
0	52
0	0
0	231
0	45
0	80
0	84
0	84
0	85
0	86
0	86
0	0
0	0
0	0
0	0
0	65
0	65
0	40
0	40
0	40
0	40
0	40
0	5
0	0
0	1
0	4
0	0
0	0
0	0
0	4
0	2
0	0
0	0
0	0
0	0
0	9
0	9
0	11
0	0
0	0
0	0
0	6
0	0
0	7
0	1
0	0
0	0
0	32
0	1
0	0
0	1
0	177
0	8
0	138
0	221
0	1978
0	2064
0	358
0	358
0	289
0	42
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	236
0	0
0	9
0	6
0	0
0	4
0	0
0	0
0	42
0	93
0	93
0	68
0	382
0	84
0	6
0	30
0	3
0	3
0	39
0	30
0	0
0	30
0	0
0	56
0	39
0	97
0	88
0	4
0	20
0	154
0	14
0	11
0	18
0	16
0	96
0	96
0	11
0	10
0	10
0	111
0	14
0	76
0	78
0	0
0	66
0	66
0	0
0	167
0	17
0	17
0	16
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	9
0	9
0	6
0	9
0	1
0	29
0	29
0	29
0	40
0	57
0	3
0	22
0	22
0	29
0	1
0	5
0	30
0	115
0	91
0	8
0	7
0	0
0	0
0	0
0	0
0	0
0	8
0	40
0	1
0	8
0	19
0	19
0	141
0	8
0	2
0	8
0	123
0	125
0	123
0	123
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	34
0	0
0	273
0	284
0	20
0	120
0	0
0	28
0	0
0	0
0	0
0	28
0	5
0	18
0	8
0	10
0	0
0	0
0	148
0	80
0	119
0	29
0	36
0	46
0	29
0	0
0	78
0	86
0	85
0	95
0	95
0	95
0	11
0	26
0	20
0	679
0	13
0	17
0	17
0	9
0	39
0	39
0	6
0	101
0	37
0	208
0	129
0	129
0	3
0	1
0	2
0	10
0	156
0	13
0	124
0	17
0	305
0	512
0	0
0	0
0	0
0	0
0	11
0	11
0	12
0	10
0	2
0	1
0	1
0	23
0	23
0	2
0	0
0	200
0	6
0	0
0	17
0	2
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	6
0	125
0	147
0	26
0	30
0	0
0	80
0	80
0	0
0	1
0	0
0	14
0	5
0	16
0	4
0	7
0	0
0	0
0	2
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	10
0	4
0	36
0	1
0	16
0	21
0	0
0	7
0	7
0	10
0	0
0	5
0	24
0	24
0	45
0	11
0	0
0	8
0	0
0	19
0	0
0	0
0	24
0	1
0	27
0	27
0	6
0	3965
0	1901
0	7
0	3130
0	0
0	0
0	0
0	2
0	1
0	0
0	1123
0	1216
0	3
0	2
0	129
0	0
0	27
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	19
0	253
0	253
0	55
0	55
0	45
0	11
0	11
0	362
0	49
0	4
0	0
0	4
0	4
0	0
0	98
0	83
0	90
0	80
0	80
0	39
0	3
0	7
0	0
0	0
0	2
0	4
0	45
0	0
0	557
0	557
0	0
0	563
0	49
0	559
0	65
0	4
0	10
0	0
0	0
0	0
0	1
0	0
0	91
0	0
0	0
0	30
0	72
0	5
0	65
0	35
0	14
0	22
0	0
0	0
0	0
0	1
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	3
0	16
0	3
0	0
0	13
0	166
0	166
0	166
0	166
0	167
0	33
0	0
0	3
0	0
0	34
0	46
0	49
0	5
0	5
0	5
0	9
0	0
0	43
0	21
0	21
0	0
0	166
0	17
0	58
0	1
0	1
0	0
0	0
0	0
0	35
0	4
0	0
0	0
0	2
0	23
0	4
0	4
0	0
0	0
0	0
0	0
0	80
0	37
0	29
0	29
0	27
0	0
0	0
0	0
0	0
0	0
0	87
0	0
0	10
0	0
0	4
0	1
0	1
0	0
0	10
0	87
0	87
0	23
0	20
0	2
0	41
0	0
0	812
0	18
0	18
0	36
