UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	29
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	0
0	0
0	5
0	0
0	7
0	56
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	37
0	0
0	0
0	0
0	5
0	0
0	10
0	130
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	26
0	0
0	0
0	25
0	0
0	0
0	114
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	136
0	0
0	0
0	0
0	0
0	0
0	63
0	0
0	0
0	0
0	0
0	0
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	56
0	38
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	5
0	0
0	0
0	0
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	11
0	0
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	0
0	8
0	0
0	63
0	3
0	77
0	0
0	0
0	54
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	115
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	3
0	25
0	0
0	18
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	44
0	0
0	47
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	11
0	0
0	32
0	89
0	0
0	0
0	0
0	0
0	706
0	88
0	108
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	42
0	149
0	0
0	0
0	0
0	0
0	0
0	0
0	212
0	40
0	0
0	0
0	0
0	0
0	1
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	42
0	0
0	0
0	0
0	30
0	7
0	108
0	0
0	0
0	25
0	27
0	19
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	84
0	0
0	0
0	6
0	0
0	0
0	0
0	61
0	3
0	0
0	0
0	0
0	26
0	37
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	10
0	44
0	0
0	0
0	607
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	40
0	0
0	0
0	452
0	0
0	1
0	26
0	0
0	0
0	258
0	0
0	0
0	70
0	0
0	0
0	0
0	0
0	732
0	0
0	40
0	0
0	0
0	0
0	0
0	1
0	56
0	0
0	14
0	2061
0	0
0	92
0	0
0	0
0	0
0	0
0	52
0	0
0	17
0	0
0	50
0	61
0	0
0	0
0	0
0	0
0	12
0	57
0	0
0	0
0	0
0	23
0	78
0	0
0	44
0	0
0	3
0	0
0	0
0	0
0	0
0	170
0	0
0	37
0	0
0	0
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	23
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	20
0	15
0	0
0	39
0	0
0	16
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	161
0	0
0	0
0	56
0	0
0	0
0	0
0	69
0	0
0	0
0	0
0	0
0	2
0	31
0	0
0	0
0	0
0	0
0	28
0	1
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	17
0	5
0	181
0	57
0	615
0	0
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	47
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	205
0	48
0	14
0	0
0	0
0	0
0	61
0	23
0	0
0	0
0	0
0	0
0	569
0	25
0	5
0	33
0	0
0	33
0	0
0	0
0	43
0	0
0	0
0	30
0	2
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	28
0	13
0	0
0	0
0	111
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	21
0	26
0	2
0	7
0	0
0	22
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	11
0	14
0	0
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	30
0	0
0	0
0	303
0	0
0	0
0	0
0	127
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	1
0	0
0	0
0	3
0	2
0	24
0	0
0	6
0	0
0	0
0	0
0	34
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	131
0	0
0	0
0	4
0	0
0	0
0	34
0	0
0	16
0	181
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	70
0	18
0	0
0	0
0	0
0	2
0	55
0	0
0	0
0	52
0	0
0	0
0	29
0	7
0	0
0	0
0	0
0	0
0	13
0	42
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	116
0	0
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	96
0	0
0	0
0	79
0	0
0	140
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	21
0	11
0	1
0	0
0	28
0	0
0	0
0	0
0	65
0	0
0	0
0	11
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	115
0	0
0	0
0	0
0	60
0	0
0	0
0	0
0	0
0	91
0	0
0	19
0	67
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	105
0	1
0	47
0	0
0	27
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	76
0	0
0	15
0	0
0	28
0	26
0	0
0	0
0	117
0	64
0	22
0	0
0	14
0	0
0	0
0	0
0	123
0	14
0	47
0	0
0	0
0	14
0	0
0	0
0	0
0	15
0	0
0	2
0	0
0	8
0	0
0	0
0	3
0	1
0	0
0	0
0	0
0	179
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	0
0	1
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	18
0	5
0	0
0	0
0	0
0	0
0	197
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	61
0	0
0	22
0	61
0	0
0	0
0	0
0	71
0	0
0	10
0	10
0	0
0	79
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	11
0	0
0	0
0	0
0	30
0	244
0	41
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	25
0	40
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	5
0	1
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	0
0	31
0	21
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	431
0	0
0	0
0	0
0	0
0	2
0	0
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	3
0	35
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	294
0	145
0	0
0	0
0	0
0	65
0	1633
0	0
0	0
0	47
0	0
0	34
0	1
0	51
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	62
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	13
0	0
0	0
0	537
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	12
0	0
0	0
0	0
0	1
0	0
0	17
0	0
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	61
0	0
0	9
0	0
0	0
0	46
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	47
0	232
0	0
0	1039
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
0	76
0	51
0	0
0	0
0	3762
0	0
0	0
0	43
0	0
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	537
0	0
0	35
0	6
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	122
0	0
0	79
0	0
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	0
0	33
0	0
0	663
0	0
0	61
0	0
0	0
0	10
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	219
0	7
0	0
0	21
0	0
0	0
0	0
0	43
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	481
0	0
0	1
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
0	0
0	0
0	0
0	82
0	0
0	0
0	0
0	16
0	0
0	0
0	19
0	44
0	4
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	14
0	0
0	0
0	358
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	340
0	0
0	0
0	0
0	0
0	26
0	19
0	0
0	14
0	0
0	5
0	0
0	21
0	0
0	0
0	0
0	46
0	38
0	0
0	0
0	0
0	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	2
0	42
0	0
0	0
0	1
0	1122
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	9
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	302
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	26
0	0
0	0
0	0
0	0
0	0
0	6
0	70
0	0
0	0
0	0
0	173
0	0
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	1
0	0
0	156
0	2
0	3
0	0
0	0
0	22
0	1
0	1
0	0
0	0
0	30
0	7
0	0
0	0
0	0
0	0
0	36
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	1
0	0
0	34
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	11
0	90
0	0
0	0
0	0
0	94
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	24
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	187
0	0
0	0
0	0
0	72
0	0
0	7
0	0
0	9
0	1
0	32
0	1
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	17
0	0
0	0
0	10
0	0
0	0
0	0
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	77
0	32
0	0
0	30
0	0
0	8
0	0
0	0
0	132
0	37
0	0
0	0
0	35
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	4
0	0
0	0
0	0
0	35
0	0
0	0
0	0
0	16
0	0
0	3
0	104
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	14
0	0
0	0
0	0
0	0
0	0
0	48
0	0
0	0
0	0
0	17
0	33
0	16
0	4
0	288
0	89
0	32
0	0
0	4
0	21
0	0
0	4
0	41
0	23
0	62
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	1
0	0
0	49
0	0
0	0
0	0
0	15
0	216
0	25
0	0
0	0
0	56
0	58
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	13
0	90
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	2407
0	53
0	16
0	12
0	0
0	0
0	0
0	16
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	0
0	53
0	0
0	0
0	2
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	198
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	252
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	159
0	0
0	0
0	1
0	2
0	0
0	53
0	0
0	9
0	0
0	0
0	8
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	43
0	0
0	0
0	0
0	45
0	0
0	0
0	0
0	0
0	100
0	64
0	0
0	0
0	0
0	23
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	0
0	0
0	0
0	0
0	10
0	19
0	37
0	0
0	324
0	7848
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	49
0	223
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	58
0	0
0	0
0	0
0	0
0	8
0	0
0	12
0	0
0	0
0	77
0	9
0	0
0	0
0	0
0	0
0	46
0	0
0	21
0	68
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	85
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	5
0	14
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	65
0	0
0	0
0	26
0	0
0	13
0	80
0	0
0	0
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	27
0	36
0	49
0	0
0	0
0	0
0	0
0	0
0	107
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	52
0	0
0	0
0	0
0	0
0	15
0	170
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	20
0	3
0	0
0	0
0	8
0	0
0	1
0	0
0	0
0	0
0	0
0	4
0	0
0	58
0	17
0	12
0	90
0	0
0	55
0	12
0	25
0	19
0	0
0	24
0	0
0	0
0	1033
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	9
0	46
0	0
0	0
0	2
0	0
0	0
0	52
0	16
0	42
0	0
0	15
0	0
0	0
0	0
0	52
0	0
0	8
0	67
0	0
0	0
0	0
0	0
0	0
0	24
0	20
0	0
0	1
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	0
0	0
0	0
0	0
0	103
0	15
0	0
0	0
0	72
0	0
0	0
0	50
0	0
0	45
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	60
0	0
0	127
0	0
0	21
0	8
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	515
0	0
0	0
0	0
0	33
0	235
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	98
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	288
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	13
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	16
0	0
0	0
0	16
0	3
0	0
0	15
0	0
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	1554
0	14
0	31
0	25
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	74
0	2
0	0
0	0
0	0
0	44
0	71
0	73
0	0
0	0
0	16
0	52
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	65
0	84
0	0
0	0
0	404
0	1
0	91
0	13
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	0
0	35
0	204
0	2
0	0
0	0
0	0
0	0
0	294
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	1
0	237
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	1
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	59
0	0
0	109
0	0
0	17
0	0
0	1
0	0
0	195
0	0
0	0
0	5
0	0
0	56
0	0
0	20
0	7
0	0
0	0
0	0
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	0
0	8
0	0
0	0
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	131
0	0
0	0
0	0
0	16
0	143
0	0
0	0
0	0
0	0
0	6
0	10
0	0
0	0
0	395
0	33
0	98
0	0
0	92
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	222
0	55
0	0
0	32
0	0
0	17
0	0
0	0
0	0
0	30
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	14
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	271
0	0
0	0
0	51
0	0
0	0
0	8
0	0
0	8
0	0
0	0
0	0
0	0
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	0
0	9
0	24
0	0
0	0
0	29
0	0
0	25
0	0
0	26
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	18
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	14
0	188
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	109
0	0
0	0
0	0
0	7
0	164
0	11
0	0
0	2346
0	0
0	0
0	50
0	152
0	0
0	335
0	13
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	40
0	0
0	31
0	356
0	0
0	0
0	0
0	0
0	885
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	93
0	0
0	0
0	0
0	0
0	2
0	52
0	75
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	147
0	0
0	1
0	219
0	43
0	146
0	1
0	0
0	0
0	0
0	10
0	0
0	108
0	27
0	86
0	0
0	0
0	0
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	201
0	0
0	0
0	0
0	24
0	0
0	0
0	0
0	0
0	26
0	0
0	0
0	0
0	35
0	3
0	0
0	0
0	0
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	43
0	120
0	0
0	32
0	0
0	0
0	0
0	2
0	25
0	0
0	17
0	0
0	0
0	0
0	15
0	49
0	359
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	61
0	20
0	0
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	263
0	0
0	66
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	4
0	0
0	0
0	0
0	0
0	39
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	60
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	0
0	0
0	0
0	0
0	19
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	110
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	1
0	23
0	0
0	0
0	0
0	1
0	0
0	143
0	0
0	0
0	0
0	0
0	0
0	0
0	59
0	1
0	0
0	153
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	190
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	972
0	949
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	9
0	153
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	70
0	0
0	2
0	0
0	4
0	3
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	52
0	0
0	0
0	0
0	5
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	2
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	102
0	0
0	0
0	0
0	0
0	17
0	0
0	46
0	0
0	0
0	322
0	5
0	1
0	0
0	1
0	140
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	91
0	55
0	0
0	91
0	82
0	36
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	111
0	0
0	0
0	11
0	0
0	139
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	101
0	0
0	0
0	0
0	0
0	0
0	1
0	17
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	25
0	25
0	41
0	0
0	22
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	80
0	0
0	0
