UniqueCount	AmbigCount
0	0
0	0
0	0
0	10
0	32
0	0
0	0
0	0
0	3
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	9
0	26
0	0
0	9
0	0
0	0
0	21
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	59
0	0
0	0
0	4
0	14
0	0
0	15
0	154
0	0
0	0
0	14
0	18
0	0
0	0
0	0
0	20
0	5
0	3
0	5
0	0
0	0
0	0
0	0
0	0
0	76
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	145
0	0
0	0
0	0
0	0
0	0
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	3
0	3
0	7
0	0
0	0
0	24
0	0
0	3
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	19
0	0
0	0
0	0
0	12
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	0
0	0
0	0
0	11
0	16
0	1
0	0
0	30
0	0
0	0
0	0
0	20
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	6
0	25
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	11
0	8
0	16
0	16
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	5
0	7
0	0
0	17
0	3
0	7
0	10
0	39
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	520
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	35
0	8
0	3
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	34
0	0
0	0
0	1
0	14
0	0
0	8
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	60
0	3
0	0
0	2
0	0
0	2
0	29
0	0
0	0
0	0
0	14
0	0
0	0
0	4
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	12
0	0
0	4
0	0
0	0
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	39
0	0
0	0
0	0
0	0
0	1135
0	31
0	145
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	33
0	24
0	31
0	0
0	2
0	0
0	0
0	0
0	0
0	72
0	2
0	9
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	6
0	0
0	36
0	0
0	0
0	0
0	15
0	235
0	533
0	0
0	6
0	28
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	13
0	4
0	35
0	0
0	13
0	32
0	0
0	0
0	0
0	180
0	16
0	0
0	0
0	0
0	123
0	136
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	51
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	4
0	0
0	0
0	0
0	2
0	22
0	0
0	0
0	319
0	0
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	7
0	8
0	154
0	1
0	20
0	22
0	0
0	0
0	98
0	0
0	0
0	39
0	0
0	0
0	0
0	16
0	1875
0	0
0	4
0	0
0	3
0	0
0	0
0	0
0	10
0	0
0	0
0	2
0	0
0	32
0	0
0	2
0	0
0	0
0	30
0	0
0	0
0	0
0	101
0	21
0	0
0	0
0	0
0	0
0	64
0	283
0	0
0	0
0	0
0	34
0	67
0	0
0	75
0	1
0	31
0	27
0	0
0	0
0	0
0	59
0	0
0	46
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	31
0	9
0	1
0	21
0	0
0	0
0	0
0	0
0	0
0	47
0	24
0	19
0	32
0	0
0	27
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	13
0	4
0	3
0	68
0	2
0	0
0	4
0	0
0	0
0	0
0	139
0	0
0	0
0	0
0	0
0	10
0	27
0	0
0	0
0	0
0	8
0	0
0	21
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	9
0	14
0	49
0	165
0	184
0	0
0	692
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	6
0	0
0	0
0	4
0	0
0	0
0	3
0	107
0	12
0	0
0	0
0	0
0	0
0	305
0	3
0	13
0	0
0	1
0	25
0	27
0	19
0	0
0	0
0	0
0	2
0	16
0	0
0	0
0	0
0	0
0	591
0	1
0	12
0	74
0	0
0	4
0	0
0	5
0	0
0	3
0	0
0	28
0	1
0	70
0	11
0	3
0	1
0	0
0	0
0	3
0	7
0	0
0	1
0	28
0	4
0	0
0	24
0	50
0	3
0	18
0	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	2
0	0
0	0
0	2
0	9
0	0
0	0
0	0
0	2
0	12
0	0
0	0
0	0
0	3
0	20
0	3
0	133
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	2
0	5
0	1
0	10
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	1
0	5
0	0
0	22
0	125
0	0
0	0
0	0
0	75
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	13
0	1
0	0
0	3
0	0
0	75
0	26
0	3
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	6
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	5
0	108
0	25
0	0
0	0
0	8
0	1
0	0
0	3
0	1
0	140
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	4
0	25
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	42
0	57
0	9
0	0
0	9
0	40
0	0
0	0
0	1
0	7
0	0
0	0
0	417
0	23
0	3
0	0
0	0
0	0
0	25
0	0
0	0
0	0
0	0
0	2
0	0
0	7
0	4
0	10
0	4
0	0
0	166
0	0
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	1
0	0
0	0
0	3
0	0
0	5
0	20
0	0
0	59
0	15
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	17
0	3
0	62
0	0
0	5
0	0
0	0
0	0
0	47
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	1
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	94
0	0
0	0
0	0
0	47
0	0
0	0
0	9
0	0
0	0
0	0
0	5
0	1004
0	0
0	0
0	5
0	0
0	0
0	4
0	0
0	0
0	0
0	353
0	8
0	28
0	0
0	28
0	0
0	6
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	38
0	0
0	13
0	0
0	17
0	6
0	0
0	13
0	80
0	24
0	31
0	0
0	16
0	1
0	6
0	0
0	57
0	7
0	22
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	8
0	13
0	0
0	12
0	58
0	0
0	1
0	24
0	0
0	0
0	0
0	84
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	4
0	0
0	0
0	0
0	5
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	6
0	0
0	1
0	10
0	0
0	0
0	1
0	156
0	9
0	59
0	99
0	3
0	34
0	50
0	2
0	125
0	2
0	1
0	1
0	0
0	2
0	0
0	0
0	0
0	50
0	0
0	0
0	0
0	7
0	53
0	2
0	0
0	0
0	0
0	122
0	0
0	0
0	0
0	0
0	0
0	72
0	80
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	0
0	23
0	33
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	218
0	0
0	0
0	0
0	0
0	5
0	0
0	304
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	1
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	25
0	0
0	24
0	12
0	0
0	0
0	9
0	0
0	7
0	0
0	147
0	156
0	0
0	0
0	0
0	20
0	887
0	3
0	9
0	0
0	2
0	98
0	10
0	74
0	189
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	17
0	1
0	0
0	62
0	65
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	12
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	1075
0	15
0	0
0	0
0	0
0	328
0	3
0	0
0	8
0	424
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	1
0	0
0	5
0	0
0	101
0	0
0	1
0	14
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	5
0	2491
0	1
0	1492
0	3
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	3
0	0
0	0
0	0
0	8
0	25
0	57
0	108
0	0
0	0
0	2715
0	0
0	0
0	22
0	0
0	44
0	9
0	0
0	0
0	3
0	0
0	9
0	10
0	188
0	0
0	33
0	13
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	5
0	3
0	21
0	36
0	29
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	0
0	12
0	9
0	218
0	0
0	3
0	0
0	0
0	23
0	0
0	0
0	244
0	0
0	0
0	0
0	3
0	35
0	0
0	3
0	5
0	0
0	0
0	0
0	52
0	33
0	0
0	3
0	3
0	0
0	0
0	2
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	10
0	68
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	23
0	4
0	1
0	16
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	6
0	0
0	2
0	0
0	154
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	12
0	4
0	0
0	0
0	2
0	71
0	0
0	0
0	0
0	5
0	0
0	0
0	11
0	10
0	7
0	0
0	2
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	0
0	0
0	21
0	1
0	0
0	89
0	2
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	0
0	9
0	0
0	0
0	44
0	0
0	0
0	0
0	0
0	60
0	4
0	0
0	29
0	6
0	0
0	0
0	52
0	0
0	0
0	0
0	188
0	15
0	0
0	0
0	0
0	16
0	2
0	0
0	2
0	0
0	0
0	4
0	0
0	2
0	4
0	46
0	0
0	0
0	8
0	871
0	0
0	0
0	0
0	21
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	40
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	4
0	3
0	10
0	0
0	11
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	1
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	49
0	0
0	0
0	0
0	0
0	0
0	32
0	22
0	0
0	3
0	0
0	188
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	7
0	22
0	4
0	0
0	16
0	6
0	20
0	0
0	0
0	5
0	3
0	2
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	36
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	0
0	3
0	10
0	2
0	2
0	4
0	0
0	56
0	31
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	7
0	0
0	6
0	0
0	2
0	10
0	113
0	8
0	0
0	0
0	44
0	0
0	4
0	0
0	24
0	1
0	0
0	3
0	21
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	185
0	0
0	3
0	0
0	66
0	0
0	46
0	6
0	0
0	0
0	4
0	33
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	6
0	53
0	0
0	8
0	0
0	4
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	209
0	0
0	0
0	0
0	16
0	3
0	0
0	0
0	0
0	0
0	9
0	3
0	0
0	0
0	0
0	47
0	1
0	4
0	72
0	0
0	6
0	0
0	0
0	23
0	8
0	0
0	8
0	30
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	11
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	4
0	0
0	5
0	69
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	9
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	30
0	4
0	0
0	0
0	14
0	25
0	7
0	3
0	269
0	74
0	27
0	9
0	25
0	35
0	6
0	2
0	3
0	9
0	109
0	0
0	24
0	2
0	7
0	0
0	0
0	0
0	2
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	7
0	32
0	0
0	41
0	0
0	0
0	0
0	6
0	198
0	4
0	0
0	0
0	58
0	30
0	29
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	7
0	0
0	1
0	7
0	61
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	1183
0	6
0	17
0	21
0	0
0	0
0	0
0	44
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	18
0	0
0	98
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	319
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	99
0	0
0	26
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	9
0	1
0	0
0	6
0	13
0	0
0	28
0	0
0	9
0	0
0	0
0	11
0	76
0	0
0	16
0	1
0	5
0	0
0	0
0	1
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	7
0	3
0	8
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	5
0	0
0	0
0	1
0	1
0	0
0	0
0	4
0	0
0	35
0	71
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	1
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	75
0	15
0	15
0	18
0	745
0	2608
0	3
0	0
0	0
0	27
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	11
0	90
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	56
0	1
0	0
0	0
0	5
0	17
0	5
0	6
0	2
0	1
0	54
0	0
0	0
0	0
0	6
0	0
0	3
0	2
0	2
0	152
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	5
0	7
0	0
0	8
0	6
0	0
0	0
0	0
0	0
0	57
0	0
0	0
0	55
0	0
0	6
0	29
0	0
0	1
0	38
0	2
0	5
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	13
0	65
0	36
0	0
0	0
0	0
0	0
0	0
0	233
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	76
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	6
0	168
0	0
0	0
0	0
0	0
0	16
0	0
0	2
0	40
0	3
0	0
0	0
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	2
0	4
0	2
0	0
0	18
0	4
0	69
0	3
0	43
0	5
0	0
0	9
0	0
0	0
0	140
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	11
0	2
0	0
0	28
0	0
0	0
0	52
0	0
0	84
0	0
0	8
0	18
0	0
0	0
0	9
0	0
0	2
0	13
0	0
0	0
0	0
0	0
0	0
0	45
0	6
0	0
0	2
0	0
0	0
0	14
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	3
0	0
0	0
0	0
0	0
0	0
0	28
0	0
0	0
0	2
0	0
0	373
0	6
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	9
0	2
0	9
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	5
0	0
0	54
0	0
0	14
0	13
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	23
0	0
0	115
0	4
0	0
0	1
0	6
0	544
0	0
0	3
0	6
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	5
0	0
0	2
0	0
0	81
0	8
0	0
0	4
0	0
0	1
0	5
0	0
0	0
0	0
0	342
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	33
0	0
0	0
0	0
0	5
0	0
0	5
0	0
0	6
0	4
0	0
0	0
0	1
0	1
0	14
0	0
0	5
0	0
0	37
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	1
0	0
0	0
0	0
0	6
0	311
0	6
0	69
0	5
0	8
0	1
0	13
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	60
0	12
0	0
0	0
0	0
0	0
0	14
0	25
0	5
0	0
0	1
0	5
0	25
0	0
0	1
0	2
0	0
0	0
0	0
0	2
0	4
0	1
0	33
0	11
0	20
0	0
0	0
0	0
0	0
0	19
0	6
0	0
0	0
0	103
0	12
0	78
0	110
0	10
0	1
0	0
0	1
0	122
0	0
0	0
0	19
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	4
0	44
0	6
0	0
0	0
0	0
0	0
0	98
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	43
0	0
0	171
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	9
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	5
0	64
0	4
0	32
0	0
0	22
0	0
0	10
0	2
0	9
0	0
0	0
0	5
0	0
0	78
0	30
0	4
0	0
0	0
0	8
0	0
0	3
0	0
0	0
0	0
0	6
0	11
0	0
0	0
0	0
0	4
0	0
0	0
0	5
0	25
0	0
0	0
0	0
0	0
0	62
0	0
0	0
0	0
0	0
0	0
0	35
0	0
0	6
0	0
0	0
0	34
0	1
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	6
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	6
0	0
0	0
0	4
0	95
0	1
0	0
0	0
0	0
0	0
0	0
0	32
0	41
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	54
0	1
0	9
0	0
0	181
0	4
0	22
0	1
0	10
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	36
0	0
0	0
0	729
0	13
0	0
0	25
0	0
0	18
0	0
0	0
0	0
0	74
0	8
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	3
0	0
0	0
0	1
0	1
0	0
0	5
0	9
0	0
0	0
0	22
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	121
0	0
0	0
0	86
0	40
0	0
0	16
0	0
0	16
0	0
0	0
0	2
0	0
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	1
0	0
0	3
0	2
0	0
0	9
0	0
0	4
0	9
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	12
0	20
0	0
0	0
0	0
0	4
0	0
0	3
0	0
0	0
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	7
0	170
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	16
0	30
0	72
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	38
0	0
0	0
0	0
0	0
0	51
0	15
0	0
0	1039
0	0
0	0
0	47
0	2
0	0
0	521
0	25
0	4
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	5
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	33
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	6
0	8
0	0
0	68
0	3
0	0
0	283
0	3
0	38
0	0
0	0
0	9
0	0
0	79
0	0
0	83
0	7
0	64
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	312
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	110
0	2
0	0
0	2
0	18
0	49
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	10
0	5
0	75
0	0
0	38
0	4
0	0
0	0
0	65
0	98
0	0
0	64
0	19
0	0
0	0
0	18
0	24
0	130
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	2
0	30
0	2
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	380
0	0
0	28
0	1
0	0
0	0
0	1
0	0
0	0
0	15
0	19
0	2
0	2
0	0
0	0
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	2
0	0
0	8
0	5
0	2
0	0
0	0
0	28
0	3
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	23
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	6
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	125
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	1
0	27
0	1
0	0
0	0
0	7
0	3
0	136
0	0
0	0
0	0
0	0
0	2
0	0
0	18
0	11
0	1
0	11
0	1
0	60
0	4
0	0
0	0
0	0
0	2
0	19
0	37
0	0
0	2
0	28
0	0
0	0
0	0
0	11
0	6
0	57
0	59
0	37
0	0
0	0
0	0
0	0
0	1
0	0
0	5
0	11
0	13
0	0
0	0
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	1
0	299
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	1
0	52
0	0
0	0
0	0
0	38
0	37
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	2
0	2
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	8
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	29
0	0
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	40
0	0
0	0
0	0
0	0
0	59
0	0
0	103
0	0
0	0
0	128
0	11
0	0
0	0
0	2
0	14
0	0
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	6
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	35
0	0
0	29
0	28
0	27
0	0
0	0
0	0
0	16
0	3
0	0
0	23
0	174
0	0
0	0
0	3
0	3
0	60
0	0
0	0
0	0
0	0
0	5
0	0
0	101
0	0
0	8
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	48
0	0
0	0
0	3
0	0
0	0
0	3
0	43
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	6
0	3
0	0
0	0
0	0
0	0
0	17
0	17
0	35
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	7
0	3
0	5
0	0
0	0
0	7
