UniqueCount	AmbigCount
0	48
0	44
0	45
0	0
0	0
0	0
0	9
0	9
0	110
0	5
0	5
0	5
0	5
0	5
0	2
0	0
0	214
0	0
0	911
0	0
0	36
0	17
0	66
0	6
0	6
0	4
0	7
0	12
0	49
0	49
0	49
0	15
0	502
0	506
0	253
0	257
0	256
0	253
0	253
0	15
0	506
0	28
0	2
0	2
0	0
0	151
0	171
0	255
0	262
0	262
0	25
0	0
0	216
0	25
0	25
0	25
0	56
0	56
0	56
0	46
0	0
0	0
0	0
0	76
0	5
0	6
0	1
0	22
0	4
0	95
0	844
0	280
0	66
0	32
0	32
0	0
0	0
0	1
0	0
0	1
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	5
0	5
0	112
0	1118
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	54
0	55
0	55
0	57
0	19
0	25
0	25
0	2
0	11
0	0
0	0
0	4
0	8
0	8
0	0
0	0
0	0
0	0
0	33
0	33
0	0
0	4
0	3
0	3
0	0
0	119
0	1
0	0
0	4
0	0
0	0
0	11
0	86
0	129
0	6
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	155
0	4
0	42
0	39
0	0
0	0
0	19
0	5
0	13
0	8
0	65
0	0
0	5
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	20
0	26
0	0
0	1
0	127
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	8
0	8
0	10
0	10
0	216
0	32
0	32
0	35
0	0
0	3
0	6
0	8
0	6
0	6
0	6
0	22
0	26
0	0
0	0
0	0
0	0
0	0
0	2
0	4
0	11
0	0
0	5
0	0
0	0
0	1
0	181
0	4
0	0
0	0
0	22
0	2
0	26
0	0
0	5
0	123
0	1726
0	0
0	3
0	18
0	711
0	710
0	0
0	267
0	314
0	13
0	1
0	1
0	1
0	1
0	20
0	115
0	115
0	115
0	72
0	26
0	26
0	9
0	26
0	436
0	6
0	349
0	0
0	94
0	0
0	0
0	0
0	0
0	208
0	141
0	35
0	0
0	4
0	27
0	16
0	35
0	0
0	43
0	43
0	0
0	0
0	4
0	3
0	6
0	15
0	0
0	0
0	0
0	3
0	1
0	14
0	0
0	20
0	0
0	34
0	0
0	88
0	28
0	0
0	0
0	0
0	34
0	34
0	2
0	2
0	42
0	1
0	4
0	5
0	42
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	18
0	7
0	37
0	28
0	0
0	6
0	17
0	0
0	20
0	21
0	58
0	0
0	22
0	50
0	0
0	5
0	0
0	128
0	120
0	128
0	128
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	185
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	18
0	18
0	18
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	527
0	0
0	3
0	17
0	0
0	0
0	2
0	0
0	0
0	10
0	57
0	16
0	19
0	6
0	55
0	29
0	55
0	55
0	4
0	14
0	3
0	0
0	0
0	8
0	0
0	48
0	0
0	0
0	0
0	150
0	380
0	366
0	41
0	1
0	1
0	1
0	0
0	40
0	0
0	0
0	32
0	263
0	0
0	0
0	423
0	47
0	12
0	6
0	0
0	4
0	2
0	15
0	2
0	2
0	5
0	63
0	5
0	6
0	47
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	94
0	10
0	24
0	0
0	26
0	7
0	56
0	0
0	1
0	22
0	0
0	73
0	141
0	14
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	129
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	26
0	10
0	0
0	0
0	0
0	0
0	9
0	13
0	0
0	12
0	0
0	6
0	7
0	7
0	0
0	0
0	30
0	30
0	14
0	14
0	14
0	13
0	14
0	0
0	0
0	0
0	0
0	0
0	49
0	26
0	9
0	9
0	37
0	25
0	0
0	27
0	6
0	8
0	3
0	3
0	0
0	6
0	0
0	2
0	3
0	162
0	0
0	0
0	0
0	0
0	16
0	9
0	9
0	13
0	100
0	118
0	52
0	52
0	0
0	41
0	0
0	0
0	0
0	0
0	232
0	232
0	13
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	5
0	38
0	38
0	21
0	80
0	940
0	940
0	940
0	5
0	5
0	372
0	745
0	734
0	40
0	0
0	58
0	58
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	0
0	0
0	52
0	59
0	8
0	93
0	90
0	36
0	111
0	21
0	0
0	5
0	18
0	18
0	18
0	260
0	0
0	0
0	0
0	0
0	0
0	50
0	50
0	50
0	120
0	120
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	1
0	0
0	0
0	0
0	0
0	20
0	3
0	4
0	16
0	0
0	0
0	43
0	0
0	6
0	59
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	36
0	14
0	0
0	0
0	0
0	5
0	0
0	34
0	4
0	4
0	4
0	1
0	0
0	12
0	7
0	0
0	10
0	5
0	0
0	1
0	4
0	8
0	0
0	16
0	220
0	0
0	0
0	0
0	22
0	2
0	12
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	87
0	2
0	148
0	6
0	10
0	0
0	93
0	0
0	2
0	4
0	0
0	0
0	183
0	227
0	24
0	0
0	0
0	4
0	11
0	1
0	1
0	0
0	0
0	0
0	66
0	66
0	53
0	53
0	6
0	7
0	0
0	51
0	51
0	2
0	2
0	2
0	1
0	16
0	10
0	6
0	6
0	6
0	5
0	0
0	11
0	3
0	0
0	10
0	275
0	4
0	113
0	46
0	51
0	51
0	53
0	51
0	9
0	105
0	105
0	15
0	1
0	75
0	30
0	0
0	7
0	7
0	9
0	0
0	0
0	0
0	0
0	1
0	123
0	8
0	0
0	21
0	66
0	0
0	24
0	0
0	2
0	0
0	8
0	23
0	23
0	23
0	23
0	23
0	41
0	22
0	22
0	22
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	75
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	5
0	462
0	1690
0	1690
0	1690
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	501
0	499
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	5
0	0
0	22
0	18
0	18
0	0
0	5
0	631
0	480
0	413
0	413
0	104
0	0
0	0
0	0
0	25
0	57
0	111
0	8
0	33
0	18
0	2
0	100
0	100
0	100
0	0
0	45
0	1
0	1
0	12
0	12
0	0
0	20
0	178
0	0
0	3
0	0
0	32
0	32
0	32
0	2
0	4
0	104
0	41
0	6
0	6
0	1
0	1
0	1
0	1
0	1
0	0
0	69
0	198
0	0
0	175
0	0
0	0
0	0
0	0
0	1
0	3
0	0
0	0
0	7
0	6
0	6
0	6
0	0
0	3
0	20
0	14
0	27
0	0
0	0
0	30
0	456
0	0
0	2
0	13
0	1
0	55
0	4
0	0
0	11
0	17
0	15
0	15
0	14
0	6
0	37
0	4
0	5
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	49
0	49
0	49
0	88
0	10
0	0
0	0
0	0
0	6
0	0
0	0
0	2
0	0
0	0
0	2
0	34
0	16
0	32
0	15
0	58
0	0
0	18
0	110
0	112
0	128
0	94
0	0
0	0
0	0
0	0
0	6
0	0
0	4
0	0
0	3
0	24
0	8
0	36
0	0
0	0
0	0
0	0
0	4
0	4
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	18
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	80
0	975
0	0
0	0
0	0
0	7
0	7
0	21
0	0
0	6
0	0
0	12
0	74
0	52
0	47
0	140
0	141
0	0
0	3
0	0
0	1
0	0
0	0
0	0
0	233
0	7
0	110
0	211
0	2
0	0
0	2
0	4
0	33
0	1
0	13
0	59
0	75
0	75
0	75
0	0
0	19
0	51
0	5
0	0
0	655
0	657
0	0
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	8
0	9
0	2
0	0
0	0
0	0
0	0
0	4
0	6
0	0
0	1
0	22
0	9
0	3
0	8
0	1
0	8
0	14
0	23
0	271
0	271
0	0
0	0
0	0
0	21
0	21
0	32
0	1
0	17
0	0
0	0
0	76
0	18
0	0
0	30
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	4
0	129
0	1
0	18
0	14
0	29
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	39
0	39
0	0
0	3
0	0
0	2
0	3
0	2
0	0
0	0
0	321
0	321
0	0
0	45
0	17
0	0
0	4
0	0
0	2
0	8
0	0
0	3
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	3
0	1
0	1
0	1
0	4
0	44
0	21
0	54
0	0
0	0
0	0
0	415
0	48
0	29
0	0
0	0
0	202
0	0
0	3
0	15
0	0
0	1
0	45
0	45
0	93
0	0
0	8
0	0
0	37
0	38
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	3
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	12
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	112
0	112
0	112
0	112
0	112
0	85
0	112
0	112
0	0
0	0
0	0
0	23
0	31
0	24
0	7
0	13
0	16
0	3
0	35
0	59
0	84
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	200
0	0
0	0
0	33
0	6
0	0
0	6
0	0
0	0
0	155
0	152
0	119
0	152
0	4
0	5
0	228
0	289
0	103
0	0
0	33
0	3
0	0
0	502
0	28
0	54
0	3
0	17
0	0
0	6
0	0
0	10
0	10
0	8
0	33
0	22
0	0
0	3
0	3
0	5
0	5
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	2
0	0
0	0
0	0
0	5
0	23
0	15
0	16
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	7
0	7
0	293
0	0
0	6
0	7
0	2
0	0
0	7
0	36
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	20
0	6
0	1
0	0
0	2
0	2
0	20
0	100
0	7
0	7
0	18
0	0
0	7
0	3
0	6
0	6
0	0
0	46
0	5
0	16
0	4
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	65
0	1
0	0
0	3
0	10
0	13
0	10
0	3
0	3
0	10
0	0
0	0
0	280
0	41
0	4
0	0
0	2
0	489
0	9
0	151
0	183
0	7
0	48
0	48
0	46
0	124
0	3
0	52
0	52
0	53
0	13
0	16
0	17
0	112
0	0
0	45
0	45
0	12
0	102
0	102
0	102
0	52
0	0
0	0
0	3
0	0
0	0
0	3
0	1
0	1
0	1
0	1
0	10
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	2
0	35
0	35
0	169
0	5
0	0
0	13
0	3
0	6
0	81
0	0
0	9
0	15
0	15
0	15
0	0
0	35
0	35
0	44
0	0
0	0
0	5
0	0
0	0
0	11
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	3
0	10
0	10
0	9
0	25
0	3
0	3
0	0
0	10
0	2
0	0
0	6
0	7
0	11
0	4
0	0
0	34
0	30
0	91
0	71
0	71
0	71
0	70
0	63
0	230
0	230
0	120
0	0
0	2
0	121
0	264
0	263
0	363
0	367
0	2
0	15
0	0
0	0
0	0
0	0
0	0
0	1
0	18
0	0
0	0
0	99
0	42
0	11
0	75
0	85
0	0
0	55
0	1
0	17
0	21
0	6
0	29
0	3
0	29
0	29
0	2
0	3
0	24
0	6
0	26
0	8
0	8
0	8
0	2
0	0
0	5
0	5
0	1
0	2
0	2
0	5
0	0
0	22
0	27
0	1
0	0
0	0
0	4
0	4
0	0
0	0
0	55
0	9
0	217
0	97
0	97
0	53
0	29
0	173
0	21
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	5
0	6
0	0
0	16
0	0
0	5
0	0
0	0
0	0
0	0
0	10
0	0
0	5
0	85
0	6
0	0
0	0
0	8
0	12
0	3
0	3
0	3
0	3
0	3
0	0
0	4
0	0
0	0
0	11
0	11
0	0
0	0
0	0
0	9
0	4
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	4
0	7
0	1
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	1
0	0
0	11
0	226
0	226
0	228
0	226
0	226
0	226
0	227
0	226
0	3
0	3
0	0
0	1
0	0
0	0
0	21
0	0
0	11
0	1
0	1
0	1
0	4
0	0
0	0
0	0
0	0
0	5
0	5
0	2
0	0
0	0
0	0
0	80
0	0
0	0
0	0
0	0
0	0
0	120
0	120
0	0
0	1
0	1
0	0
0	201
0	208
0	30
0	9
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	67
0	96
0	0
0	89
0	89
0	0
0	4
0	1
0	40
0	89
0	116
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	212
0	1
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	128
0	106
0	529
0	40
0	40
0	12
0	0
0	0
0	301
0	58
0	3
0	64
0	42
0	0
0	71
0	4
0	69
0	11
0	135
0	34
0	92
0	93
0	92
0	93
0	140
0	92
0	0
0	0
0	9
0	19
0	0
0	0
0	3
0	6
0	0
0	34
0	8
0	8
0	39
0	0
0	0
0	7
0	18
0	0
0	1
0	4
0	100
0	21
0	0
0	14
0	13
0	7
0	5
0	2
0	7
0	14
0	1
0	0
0	14
0	6
0	7
0	1
0	21
0	22
0	21
0	0
0	0
0	0
0	0
0	243
0	0
0	0
0	5
0	0
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	8
0	0
0	0
0	0
0	0
0	25
0	0
0	4
0	0
0	7
0	0
0	6
0	56
0	0
0	1
0	1
0	15
0	0
0	0
0	0
0	49
0	0
0	0
0	8
0	0
0	3
0	7
0	0
0	0
0	0
0	0
0	19
0	0
0	1682
0	5
0	5
0	0
0	176
0	176
0	6
0	6
0	0
0	0
0	10
0	0
0	60
0	5
0	10
0	11
0	11
0	0
0	6
0	18
0	0
0	0
0	0
0	0
0	1
0	81
0	56
0	153
0	153
0	32
0	205
0	290
0	377
0	758
0	0
0	16
0	22
0	1
0	1
0	33
0	41
0	0
0	0
0	2
0	128
0	1932
0	3
0	0
0	13
0	69
0	23
0	21
0	21
0	21
0	20
0	19
0	5
0	5
0	32
0	6
0	5
0	4
0	0
0	0
0	10
0	0
0	0
0	26
0	5
0	19
0	19
0	0
0	3188
0	3188
0	3188
0	106
0	106
0	106
0	106
0	5
0	25
0	90
0	10
0	55
0	0
0	0
0	1423
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	5
0	5
0	7
0	7
0	26
0	3
0	7
0	7
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	66
0	1
0	7
0	13
0	10
0	42
0	31
0	31
0	11
0	764
0	764
0	764
0	764
0	764
0	764
0	764
0	764
0	764
0	764
0	1
0	0
0	0
0	1
0	399
0	377
0	100
0	0
0	141
0	141
0	120
0	141
0	141
0	129
0	23
0	23
0	24
0	39
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	72
0	0
0	0
0	2
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	59
0	45
0	34
0	34
0	34
0	43
0	290
0	290
0	21
0	212
0	212
0	13
0	7
0	8
0	804
0	0
0	0
0	0
0	0
0	3
0	31
0	41
0	41
0	0
0	0
0	0
0	0
0	0
0	8
0	26
0	26
0	0
0	311
0	0
0	0
0	26
0	92
0	9
0	172
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	13
0	18
0	18
0	0
0	0
0	0
0	448
0	433
0	378
0	1
0	40
0	0
0	8
0	8
0	8
0	21
0	21
0	143
0	150
0	10
0	22
0	21
0	21
0	20
0	21
0	1
0	1
0	26
0	21
0	21
0	582
0	221
0	0
0	15
0	18
0	15
0	37
0	22
0	0
0	161
0	131
0	18
0	113
0	40
0	11
0	5
0	0
0	44
0	31
0	32
0	1
0	7
0	7
0	6
0	23
0	38
0	38
0	38
0	1
0	3
0	18
0	39
0	1
0	20
0	67
0	0
0	24
0	48
0	231
0	66
0	3
0	114
0	0
0	44
0	270
0	0
0	0
0	0
0	0
0	94
0	1
0	4
0	15
0	8
0	7
0	7
0	0
0	7
0	3
0	3
0	12
0	12
0	12
0	3
0	7
0	5
0	3
0	0
0	0
0	1
0	0
0	3
0	21
0	163
0	163
0	62
0	62
0	193
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	56
0	22
0	58
0	69
0	0
0	207
0	104
0	3
0	3
0	2
0	16
0	3
0	1
0	35
0	27
0	10
0	17
0	10
0	17
0	4
0	42
0	3
0	4
0	6
0	6
0	16
0	16
0	9
0	19
0	22
0	97
0	6
0	3
0	5
0	83
0	89
0	98
0	200
0	161
0	28
0	0
0	1
0	0
0	2
0	112
0	112
0	16
0	24
0	24
0	12
0	86
0	45
0	16
0	16
0	16
0	13
0	0
0	3
0	4
0	4
0	917
0	0
0	0
0	0
0	1
0	9
0	9
0	9
0	9
0	0
0	0
0	3
0	9
0	0
0	1
0	1
0	0
0	5
0	4
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	12
0	0
0	0
0	1
0	10
0	0
0	0
0	14
0	3
0	0
0	0
0	0
0	0
0	16
0	10
0	0
0	0
0	0
0	6
0	19
0	35
0	0
0	0
0	0
0	142
0	0
0	0
0	3
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	37
0	13
0	0
0	26
0	26
0	0
0	0
0	0
0	0
0	3
0	11
0	52
0	15
0	0
0	1
0	19
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	13
0	40
0	3
0	0
0	6
0	6
0	3
0	0
0	2
0	55
0	55
0	641
0	23
0	23
0	11
0	8
0	41
0	0
0	16
0	16
0	74
0	0
0	69
0	50
0	0
0	0
0	0
0	58
0	9
0	44
0	51
0	12
0	38
0	11
0	3
0	3
0	6
0	69
0	69
0	0
0	0
0	8
0	0
0	5
0	322
0	213
0	0
0	8
0	45
0	132
0	11
0	70
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	3
0	121
0	18
0	388
0	0
0	0
0	0
0	84
0	10
0	1
0	9
0	0
0	0
0	30
0	0
0	30
0	40
0	9
0	52
0	0
0	7
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	5
0	11
0	125
0	1
0	14
0	33
0	322
0	322
0	49
0	4
0	5
0	0
0	8
0	0
0	0
0	66
0	5
0	0
0	0
0	0
0	0
0	26
0	27
0	27
0	0
0	0
0	0
0	106
0	6
0	107
0	6
0	6
0	6
0	10
0	0
0	18
0	18
0	15
0	0
0	0
0	0
0	0
0	35
0	35
0	0
0	18
0	5
0	13
0	5
0	27
0	5
0	5
0	5
0	5
0	1
0	83
0	15044
0	15039
0	6
0	6
0	6
0	6
0	31
0	7
0	0
0	2
0	24
0	18
0	12
0	12
0	125
0	38
0	0
0	0
0	17
0	22
0	17
0	71
0	0
0	37
0	39
0	38
0	23
0	154
0	162
0	154
0	7
0	0
0	0
0	5
0	1
0	0
0	10
0	10
0	151
0	0
0	26
0	49
0	33
0	66
0	67
0	7
0	7
0	0
0	0
0	91
0	0
0	15
0	70
0	280
0	280
0	226
0	15
0	22
0	0
0	3
0	116
0	116
0	116
0	127
0	24
0	24
0	2
0	36
0	1
0	9
0	7
0	7
0	17
0	35
0	0
0	83
0	0
0	39
0	26
0	0
0	0
0	0
0	999
0	234
0	232
0	8
0	1
0	0
0	177
0	177
0	177
0	7
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	2
0	80
0	13
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	180
0	26
0	35
0	0
0	85
0	9
0	65
0	1
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	19
0	168
0	141
0	175
0	178
0	20
0	2
0	0
0	0
0	653
0	653
0	628
0	411
0	83
0	62
0	0
0	0
0	0
0	1
0	790
0	749
0	0
0	0
0	4
0	0
0	0
0	42
0	0
0	0
0	0
0	3
0	3
0	3
0	2
0	1
0	1
0	57
0	0
0	0
0	0
0	8
0	3
0	0
0	0
0	0
0	0
0	19
0	2
0	6
0	15
0	18
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	55
0	6
0	27
0	1
0	10
0	0
0	0
0	0
0	2
0	12
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	4
0	5
0	0
0	0
0	1
0	20
0	0
0	0
0	0
0	3
0	45
0	45
0	44
0	44
0	45
0	45
0	49
0	49
0	49
0	51
0	7
0	0
0	0
0	0
0	5
0	0
0	3
0	1
0	3
0	0
0	9
0	31
0	30
0	20
0	0
0	22
0	6
0	100
0	0
0	0
0	10
0	4
0	0
0	111
0	0
0	9
0	280
0	9
0	49
0	6
0	6
0	25
0	25
0	25
0	25
0	0
0	0
0	1
0	0
0	6
0	74
0	59
0	0
0	19
0	16
0	63
0	51
0	1
0	52
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	3
0	21
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	52
0	15
0	29
0	0
0	68
0	45
0	14
0	7
0	0
0	0
0	335
0	335
0	11
0	11
0	11
0	11
0	0
0	172
0	172
0	185
0	6
0	10
0	20
0	38
0	38
0	0
0	2
0	3
0	2
0	2
0	19
0	4
0	3
0	0
0	0
0	5
0	2
0	2
0	4
0	9
0	266
0	1
0	0
0	6
0	6
0	62
0	0
0	0
0	107
0	56
0	2
0	2
0	20
0	9
0	17
0	8
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	6
0	11
0	11
0	3
0	7
0	0
0	50
0	117
0	11
0	7
0	7
0	7
0	7
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	111
0	103
0	54
0	0
0	97
0	17
0	17
0	2
0	103
0	98
0	103
0	3
0	3
0	3
0	117
0	9
0	11
0	38
0	38
0	24
0	26
0	0
0	32
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	16
0	16
0	31
0	8
0	4
0	0
0	2999
0	0
0	0
0	0
0	0
0	49
0	47
0	0
0	0
0	14
0	76
0	3
0	9
0	9
0	2
0	0
0	9
0	302
0	16
0	16
0	18
0	5
0	5
0	27
0	21
0	4
0	1
0	19
0	4
0	58
0	48
0	48
0	47
0	47
0	43
0	14
0	44
0	45
0	4
0	4
0	35
0	36
0	2
0	0
0	0
0	8
0	8
0	0
0	124
0	14
0	91
0	92
0	92
0	106
0	92
0	92
0	2
0	2
0	0
0	0
0	18
0	18
0	2
0	2
0	2
0	2
0	25
0	30
0	10
0	3
0	0
0	0
0	1
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	3
0	3
0	10
0	8
0	8
0	8
0	11
0	8
0	15
0	12
0	0
0	0
0	57
0	6
0	0
0	0
0	190
0	3
0	143
0	228
0	713
0	775
0	348
0	348
0	263
0	50
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	188
0	0
0	21
0	24
0	0
0	18
0	0
0	3
0	53
0	83
0	83
0	43
0	150
0	61
0	0
0	41
0	7
0	7
0	56
0	41
0	3
0	29
0	0
0	35
0	18
0	58
0	82
0	0
0	29
0	170
0	6
0	0
0	15
0	15
0	40
0	40
0	6
0	6
0	6
0	46
0	4
0	14
0	18
0	1
0	67
0	67
0	2
0	147
0	13
0	10
0	10
0	0
0	0
0	4
0	1
0	0
0	0
0	5
0	4
0	4
0	0
0	6
0	4
0	6
0	2
0	0
0	0
0	14
0	14
0	14
0	25
0	38
0	0
0	19
0	19
0	6
0	0
0	0
0	22
0	138
0	52
0	17
0	6
0	0
0	0
0	0
0	0
0	0
0	1
0	37
0	6
0	22
0	14
0	14
0	165
0	41
0	0
0	3
0	99
0	99
0	100
0	100
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	25
0	0
0	343
0	351
0	5
0	116
0	0
0	6
0	0
0	3
0	3
0	15
0	7
0	23
0	11
0	0
0	0
0	0
0	78
0	22
0	41
0	7
0	7
0	25
0	7
0	0
0	117
0	154
0	154
0	40
0	40
0	40
0	8
0	35
0	31
0	791
0	28
0	25
0	25
0	0
0	38
0	50
0	6
0	111
0	38
0	143
0	109
0	109
0	7
0	0
0	1
0	0
0	104
0	23
0	61
0	1
0	101
0	377
0	4
0	4
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	50
0	50
0	0
0	0
0	14
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	120
0	118
0	14
0	17
0	1
0	83
0	83
0	0
0	0
0	0
0	5
0	15
0	13
0	0
0	4
0	0
0	4
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	3
0	14
0	0
0	17
0	26
0	0
0	2
0	1
0	2
0	0
0	0
0	44
0	44
0	42
0	14
0	0
0	3
0	13
0	11
0	0
0	0
0	6
0	3
0	22
0	22
0	11
0	1709
0	919
0	17
0	1426
0	0
0	3
0	0
0	4
0	4
0	0
0	4645
0	4789
0	1
0	24
0	77
0	0
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	194
0	194
0	34
0	34
0	22
0	8
0	7
0	277
0	26
0	5
0	0
0	0
0	0
0	0
0	75
0	70
0	74
0	70
0	70
0	45
0	0
0	2
0	1
0	0
0	0
0	2
0	39
0	0
0	488
0	488
0	0
0	488
0	37
0	76
0	14
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	95
0	2
0	2
0	4
0	50
0	2
0	24
0	22
0	13
0	4
0	0
0	0
0	1
0	17
0	17
0	17
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	4
0	6
0	8
0	8
0	0
0	130
0	130
0	130
0	130
0	130
0	10
0	0
0	0
0	0
0	23
0	29
0	10
0	3
0	3
0	13
0	28
0	0
0	38
0	1
0	1
0	0
0	82
0	24
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	30
0	17
0	28
0	28
0	0
0	0
0	0
0	4
0	34
0	30
0	22
0	22
0	22
0	0
0	0
0	0
0	0
0	0
0	1688
0	314
0	122
0	0
0	0
0	15
0	15
0	0
0	71
0	54
0	54
0	11
0	12
0	5
0	19
0	0
0	785
0	14
0	14
0	25
0	141
0	343
0	34
0	15
0	5
0	3
