UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	80
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	93
0	0
0	41
0	29
0	0
0	16
0	1
0	0
0	0
0	0
0	0
0	0
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	0
0	107
0	0
0	0
0	0
0	28
0	0
0	0
0	92
0	0
0	0
0	80
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	625
0	0
0	0
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
0	0
0	0
0	0
0	0
0	0
0	405
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	18
0	1
0	0
0	0
0	0
0	71
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	44
0	26
0	28
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	93
0	0
0	0
0	0
0	27
0	0
0	2
0	48
0	0
0	0
0	0
0	0
0	0
0	15
0	18
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	33
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	191
0	0
0	11
0	17
0	13
0	0
0	0
0	0
0	1
0	34
0	0
0	13
0	0
0	0
0	0
0	0
0	968
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	39
0	0
0	0
0	0
0	0
0	0
0	10
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	14
0	0
0	0
0	0
0	40
0	0
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	189
0	30
0	0
0	0
0	0
0	0
0	23
0	0
0	0
0	0
0	72
0	0
0	0
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	230
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	27
0	0
0	5027
0	0
0	1
0	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	40
0	190
0	0
0	0
0	0
0	0
0	1
0	0
0	221
0	0
0	0
0	0
0	0
0	0
0	0
0	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	0
0	0
0	0
0	0
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	0
0	72
0	20
0	0
0	121
0	0
0	0
0	0
0	318
0	103
0	0
0	0
0	0
0	345
0	347
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	421
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	18
0	0
0	0
0	0
0	13
0	106
0	0
0	0
0	642
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	109
0	36
0	0
0	223
0	0
0	10
0	150
0	1
0	0
0	206
0	0
0	0
0	113
0	0
0	0
0	0
0	68
0	1431
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	146
0	0
0	107
0	0
0	0
0	0
0	0
0	79
0	0
0	0
0	0
0	1030
0	0
0	0
0	0
0	0
0	0
0	270
0	64
0	0
0	0
0	0
0	14
0	44
0	0
0	459
0	0
0	9
0	50
0	0
0	0
0	0
0	69
0	0
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	5
0	0
0	102
0	138
0	0
0	61
0	1
0	0
0	0
0	0
0	0
0	49
0	208
0	18
0	17
0	0
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	20
0	69
0	0
0	25
0	274
0	3
0	0
0	36
0	0
0	0
0	0
0	1080
0	2
0	0
0	0
0	1
0	587
0	149
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	85
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	70
0	168
0	618
0	102
0	0
0	6252
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	357
0	95
0	0
0	0
0	0
0	0
0	158
0	0
0	24
0	0
0	0
0	205
0	69
0	69
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1374
0	0
0	148
0	76
0	9
0	0
0	0
0	21
0	0
0	0
0	0
0	90
0	7
0	421
0	0
0	0
0	1
0	0
0	0
0	25
0	0
0	0
0	2
0	159
0	0
0	0
0	0
0	137
0	17
0	0
0	554
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	19
0	33
0	0
0	0
0	0
0	26
0	29
0	0
0	156
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	27
0	0
0	241
0	238
0	0
0	0
0	0
0	284
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	284
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	40
0	2
0	110
0	1
0	0
0	0
0	0
0	0
0	0
0	213
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	18
0	0
0	0
0	2
0	0
0	0
0	58
0	0
0	244
0	405
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	16
0	113
0	0
0	0
0	25
0	123
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	68
0	0
0	0
0	0
0	0
0	35
0	57
0	0
0	0
0	1
0	0
0	0
0	10
0	0
0	103
0	0
0	0
0	778
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	341
0	1
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	1
0	0
0	168
0	0
0	0
0	0
0	0
0	0
0	171
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1189
0	0
0	0
0	0
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	703
0	0
0	0
0	1
0	0
0	0
0	29
0	0
0	0
0	0
0	8786
0	43
0	65
0	0
0	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	4
0	0
0	76
0	27
0	0
0	222
0	29
0	24
0	62
0	0
0	0
0	0
0	0
0	0
0	321
0	42
0	100
0	0
0	0
0	0
0	0
0	0
0	0
0	50
0	36
0	0
0	0
0	0
0	68
0	0
0	56
0	50
0	0
0	0
0	0
0	109
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	0
0	0
0	0
0	186
0	48
0	82
0	67
0	0
0	11
0	0
0	0
0	96
0	1
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	55
0	6
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	3
0	62
0	0
0	0
0	0
0	0
0	0
0	82
0	56
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	132
0	0
0	9
0	39
0	596
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	207
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	130
0	0
0	24
0	20
0	0
0	0
0	23
0	0
0	0
0	0
0	1413
0	101
0	0
0	0
0	0
0	17
0	395
0	0
0	0
0	0
0	2
0	0
0	11
0	0
0	163
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	0
0	0
0	0
0	182
0	12
0	22
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	4730
0	102
0	0
0	0
0	0
0	112
0	0
0	0
0	21
0	1535
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	91
0	0
0	0
0	67
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	45
0	1554
0	0
0	7799
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	98
0	0
0	408
0	97
0	0
0	0
0	19469
0	0
0	0
0	107
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	14
0	149
0	0
0	115
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	111
0	71
0	259
0	0
0	148
0	0
0	0
0	4
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	28
0	0
0	1
0	3
0	496
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	441
0	0
0	0
0	0
0	0
0	71
0	0
0	1
0	0
0	0
0	0
0	3
0	77
0	8
0	0
0	40
0	0
0	0
0	0
0	53
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
0	16
0	182
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	210
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	210
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
0	0
0	6
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	62
0	0
0	1
0	136
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	62
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	50
0	12
0	22
0	65
0	4
0	0
0	0
0	139
0	0
0	0
0	0
0	46
0	42
0	0
0	0
0	0
0	127
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	85
0	0
0	0
0	0
0	326
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	0
0	92
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	78
0	0
0	0
0	0
0	0
0	0
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	0
0	0
0	0
0	0
0	0
0	33
0	180
0	0
0	0
0	0
0	573
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	0
0	0
0	25
0	0
0	105
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	16
0	2
0	0
0	0
0	0
0	0
0	102
0	0
0	0
0	0
0	0
0	393
0	0
0	0
0	0
0	0
0	59
0	0
0	0
0	54
0	0
0	124
0	1
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
0	0
0	0
0	38
0	166
0	0
0	0
0	0
0	126
0	1
0	0
0	0
0	6
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	254
0	0
0	0
0	0
0	649
0	0
0	50
0	25
0	40
0	0
0	44
0	7
0	0
0	14
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	68
0	31
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	121
0	0
0	0
0	209
0	0
0	5
0	0
0	0
0	23
0	16
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	105
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	34
0	0
0	0
0	55
0	2
0	1
0	76
0	130
0	541
0	0
0	0
0	1
0	23
0	0
0	0
0	0
0	52
0	442
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	1
0	6
0	0
0	99
0	0
0	0
0	0
0	0
0	249
0	16
0	0
0	0
0	70
0	90
0	186
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	97
0	0
0	0
0	0
0	32
0	0
0	0
0	0
0	0
0	0
0	2353
0	0
0	23
0	150
0	0
0	0
0	0
0	81
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	57
0	0
0	1
0	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	193
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	320
0	0
0	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	611
0	0
0	2
0	0
0	0
0	0
0	228
0	0
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	43
0	0
0	0
0	6
0	0
0	0
0	0
0	1
0	0
0	1260
0	337
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	146
0	4
0	53
0	16
0	4604
0	3643
0	0
0	0
0	0
0	184
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	306
0	93
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	101
0	0
0	18
0	0
0	0
0	110
0	0
0	0
0	1
0	9
0	0
0	9
0	1
0	61
0	100
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	4
0	0
0	38
0	0
0	0
0	0
0	0
0	0
0	66
0	0
0	0
0	84
0	0
0	0
0	7
0	0
0	0
0	100
0	14
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	104
0	49
0	147
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	111
0	0
0	0
0	0
0	0
0	283
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	961
0	0
0	22
0	0
0	0
0	1
0	0
0	10
0	105
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	221
0	39
0	0
0	150
0	0
0	0
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	184
0	3
0	0
0	4
0	0
0	0
0	0
0	0
0	106
0	0
0	106
0	6
0	0
0	0
0	16
0	0
0	0
0	29
0	0
0	0
0	0
0	0
0	0
0	40
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	79
0	0
0	0
0	0
0	0
0	0
0	0
0	78
0	0
0	0
0	0
0	0
0	374
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
0	0
0	0
0	38
0	0
0	633
0	0
0	18
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	18
0	0
0	0
0	0
0	1
0	0
0	2310
0	5
0	0
0	0
0	2
0	1015
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	74
0	127
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	602
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	6
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	7
0	0
0	229
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	31
0	503
0	96
0	267
0	0
0	0
0	0
0	301
0	0
0	0
0	0
0	0
0	30
0	0
0	0
0	0
0	184
0	36
0	0
0	0
0	3
0	0
0	0
0	32
0	0
0	0
0	0
0	14
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	17
0	0
0	38
0	0
0	0
0	0
0	0
0	104
0	23
0	0
0	0
0	138
0	93
0	458
0	638
0	0
0	24
0	0
0	0
0	312
0	0
0	0
0	113
0	43
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	30
0	0
0	6
0	0
0	0
0	0
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	160
0	2
0	725
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	186
0	0
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	339
0	1
0	79
0	0
0	25
0	0
0	5
0	15
0	6
0	0
0	0
0	0
0	0
0	141
0	96
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	0
0	0
0	52
0	0
0	1
0	0
0	0
0	0
0	10
0	0
0	15
0	0
0	0
0	23
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	15
0	161
0	0
0	0
0	0
0	0
0	0
0	0
0	146
0	86
0	0
0	0
0	0
0	46
0	0
0	0
0	0
0	0
0	0
0	60
0	670
0	0
0	0
0	238
0	50
0	42
0	0
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5319
0	174
0	0
0	0
0	0
0	27
0	0
0	0
0	0
0	329
0	24
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	38
0	0
0	0
0	189
0	0
0	0
0	11
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	326
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	91
0	0
0	0
0	0
0	0
0	0
0	0
0	174
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	27
0	0
0	1
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	128
0	0
0	207
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	110
0	75
0	235
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	0
0	32
0	0
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	504
0	0
0	0
0	0
0	0
0	325
0	59
0	0
0	5043
0	0
0	0
0	4
0	38
0	0
0	2033
0	58
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	46
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	0
0	0
0	284
0	0
0	48
0	1
0	0
0	0
0	0
0	70
0	5
0	293
0	145
0	442
0	0
0	0
0	0
0	11
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	380
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	347
0	0
0	0
0	0
0	17
0	52
0	0
0	0
0	0
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	84
0	0
0	55
0	0
0	0
0	0
0	13
0	38
0	0
0	42
0	46
0	0
0	0
0	45
0	188
0	333
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	88
0	30
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	0
0	0
0	992
0	0
0	254
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	116
0	3
0	41
0	0
0	0
0	109
0	0
0	93
0	2
0	0
0	0
0	0
0	0
0	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	20
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	6
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	354
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	80
0	0
0	0
0	0
0	0
0	0
0	0
0	83
0	10
0	1
0	58
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	117
0	41
0	0
0	0
0	124
0	0
0	0
0	0
0	0
0	72
0	952
0	820
0	77
0	0
0	0
0	0
0	0
0	4
0	0
0	8
0	1
0	0
0	0
0	0
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	144
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	214
0	0
0	1
0	0
0	13
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	96
0	101
0	0
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	13
0	0
0	0
0	0
0	0
0	0
0	140
0	0
0	0
0	158
0	0
0	0
0	0
0	0
0	59
0	0
0	89
0	0
0	0
0	435
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	114
0	0
0	40
0	60
0	97
0	0
0	2
0	0
0	0
0	0
0	0
0	36
0	47
0	0
0	0
0	0
0	0
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	61
0	0
0	0
0	9
0	0
0	0
0	0
0	238
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
