UniqueCount	AmbigCount
0	106
0	107
0	116
0	1
0	1
0	0
0	16
0	16
0	89
0	13
0	13
0	18
0	18
0	7
0	0
0	1
0	211
0	1
0	833
0	0
0	28
0	15
0	56
0	6
0	21
0	15
0	5
0	18
0	59
0	59
0	59
0	6
0	256
0	256
0	185
0	185
0	186
0	185
0	185
0	3
0	256
0	14
0	27
0	27
0	0
0	109
0	132
0	199
0	222
0	222
0	4
0	0
0	383
0	4
0	4
0	4
0	81
0	81
0	81
0	62
0	0
0	0
0	0
0	34
0	1
0	1
0	0
0	30
0	5
0	140
0	1258
0	346
0	75
0	9
0	9
0	1
0	3
0	0
0	10
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	3
0	77
0	130
0	3
0	3
0	0
0	1
0	3
0	1
0	57
0	8
0	6
0	33
0	590
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	5
0	61
0	62
0	63
0	63
0	6
0	2
0	2
0	1
0	15
0	1
0	5
0	2
0	5
0	5
0	1
0	1
0	0
0	0
0	36
0	36
0	0
0	3
0	0
0	0
0	0
0	140
0	3
0	0
0	25
0	0
0	7
0	20
0	39
0	141
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	92
0	32
0	37
0	22
0	5
0	1
0	13
0	16
0	46
0	3
0	104
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	27
0	40
0	3
0	8
0	107
0	1
0	4
0	0
0	6
0	7
0	0
0	4
0	4
0	1
0	7
0	7
0	23
0	23
0	557
0	108
0	108
0	144
0	0
0	15
0	23
0	14
0	37
0	37
0	38
0	36
0	78
0	5
0	0
0	0
0	5
0	5
0	0
0	1
0	11
0	1
0	9
0	0
0	14
0	7
0	168
0	0
0	1
0	4
0	9
0	7
0	64
0	0
0	0
0	111
0	1292
0	0
0	3
0	16
0	1206
0	1207
0	6
0	273
0	343
0	8
0	5
0	5
0	4
0	4
0	16
0	132
0	132
0	132
0	47
0	18
0	17
0	7
0	19
0	422
0	15
0	422
0	0
0	110
0	2
0	8
0	0
0	0
0	137
0	122
0	54
0	0
0	6
0	13
0	35
0	27
0	1
0	17
0	17
0	1
0	0
0	2
0	13
0	12
0	3
0	0
0	0
0	0
0	0
0	9
0	19
0	0
0	10
0	0
0	52
0	16
0	85
0	23
0	0
0	0
0	0
0	143
0	143
0	16
0	16
0	55
0	1
0	6
0	8
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	8
0	23
0	13
0	59
0	27
0	3
0	7
0	25
0	4
0	44
0	82
0	51
0	0
0	24
0	17
0	1
0	2
0	0
0	140
0	137
0	142
0	129
0	4
0	0
0	8
0	8
0	0
0	0
0	0
0	148
0	1
0	1
0	0
0	4
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	15
0	12
0	15
0	15
0	10
0	14
0	0
0	0
0	0
0	5
0	5
0	5
0	6
0	6
0	418
0	0
0	20
0	13
0	0
0	0
0	0
0	0
0	0
0	25
0	33
0	15
0	30
0	0
0	42
0	30
0	44
0	45
0	8
0	5
0	3
0	0
0	0
0	40
0	0
0	98
0	0
0	0
0	1
0	144
0	117
0	413
0	98
0	1
0	1
0	1
0	0
0	93
0	1
0	0
0	37
0	226
0	0
0	3
0	671
0	145
0	23
0	25
0	11
0	10
0	20
0	41
0	20
0	20
0	2
0	79
0	11
0	7
0	38
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	1
0	8
0	59
0	11
0	50
0	0
0	50
0	12
0	75
0	0
0	2
0	19
0	1
0	72
0	183
0	11
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	3
0	184
0	0
0	5
0	9
0	0
0	3
0	3
0	0
0	61
0	3
0	1
0	1
0	0
0	1
0	1550
0	1253
0	0
0	3
0	0
0	0
0	4
0	4
0	0
0	0
0	55
0	55
0	26
0	26
0	26
0	15
0	20
0	0
0	0
0	0
0	0
0	0
0	103
0	62
0	21
0	21
0	44
0	27
0	1
0	35
0	9
0	19
0	14
0	14
0	0
0	8
0	9
0	4
0	4
0	165
0	0
0	0
0	0
0	1
0	40
0	15
0	15
0	23
0	79
0	82
0	47
0	47
0	0
0	73
0	3
0	0
0	0
0	0
0	317
0	317
0	23
0	5
0	0
0	2
0	0
0	3
0	0
0	2
0	7
0	30
0	30
0	22
0	107
0	836
0	838
0	836
0	1
0	5
0	530
0	1157
0	1126
0	52
0	0
0	81
0	81
0	32
0	1
0	1
0	0
0	0
0	4
0	0
0	0
0	0
0	41
0	1
0	0
0	46
0	64
0	12
0	154
0	147
0	49
0	161
0	16
0	4
0	1
0	8
0	11
0	54
0	334
0	0
0	3
0	3
0	0
0	0
0	36
0	36
0	36
0	131
0	132
0	6
0	20
0	0
0	0
0	0
0	0
0	1
0	0
0	12
0	0
0	5
0	0
0	1
0	0
0	3
0	24
0	1
0	8
0	35
0	0
0	0
0	63
0	8
0	16
0	67
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	27
0	7
0	8
0	5
0	5
0	24
0	0
0	63
0	26
0	26
0	18
0	6
0	0
0	13
0	5
0	1
0	3
0	3
0	1
0	3
0	0
0	13
0	0
0	38
0	239
0	1
0	0
0	0
0	58
0	5
0	32
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	63
0	1
0	108
0	16
0	9
0	0
0	90
0	0
0	2
0	29
0	0
0	0
0	243
0	316
0	42
0	2
0	5
0	11
0	20
0	0
0	1
0	4
0	0
0	0
0	81
0	81
0	65
0	65
0	6
0	27
0	1
0	45
0	45
0	7
0	4
0	4
0	5
0	10
0	13
0	8
0	8
0	8
0	21
0	1
0	11
0	4
0	2
0	6
0	145
0	9
0	138
0	68
0	100
0	100
0	102
0	100
0	19
0	414
0	432
0	4
0	5
0	92
0	30
0	6
0	5
0	5
0	8
0	0
0	2
0	0
0	0
0	0
0	129
0	4
0	6
0	22
0	64
0	2
0	28
0	0
0	2
0	11
0	3
0	35
0	33
0	33
0	34
0	33
0	23
0	47
0	47
0	47
0	0
0	0
0	0
0	2
0	0
0	3
0	0
0	20
0	5
0	1
0	4
0	2
0	0
0	0
0	0
0	18
0	1
0	0
0	3
0	4
0	0
0	9
0	9
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	5
0	631
0	1266
0	1269
0	1266
0	8
0	0
0	0
0	0
0	0
0	0
0	1
0	503
0	504
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	0
0	0
0	1
0	3
0	0
0	2
0	18
0	18
0	0
0	25
0	582
0	414
0	346
0	346
0	61
0	0
0	0
0	0
0	36
0	119
0	90
0	13
0	36
0	25
0	5
0	35
0	35
0	35
0	0
0	10
0	2
0	2
0	8
0	8
0	0
0	121
0	666
0	5
0	7
0	0
0	76
0	76
0	76
0	1
0	23
0	134
0	120
0	4
0	4
0	9
0	8
0	9
0	8
0	9
0	0
0	70
0	186
0	0
0	285
0	0
0	0
0	6
0	5
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	1
0	28
0	30
0	37
0	0
0	1
0	66
0	393
0	5
0	6
0	6
0	1
0	68
0	13
0	0
0	24
0	30
0	28
0	28
0	13
0	27
0	51
0	9
0	5
0	0
0	0
0	0
0	2
0	0
0	11
0	11
0	62
0	62
0	62
0	199
0	14
0	0
0	0
0	0
0	6
0	5
0	0
0	1
0	0
0	6
0	5
0	51
0	36
0	4
0	7
0	24
0	0
0	18
0	153
0	156
0	194
0	136
0	0
0	1
0	1
0	0
0	25
0	0
0	5
0	3
0	24
0	20
0	9
0	15
0	0
0	0
0	0
0	0
0	3
0	3
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	7
0	38
0	0
0	3
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	11
0	11
0	30
0	4
0	24
0	0
0	7
0	128
0	58
0	55
0	133
0	138
0	0
0	6
0	0
0	1
0	0
0	0
0	0
0	393
0	17
0	74
0	206
0	7
0	0
0	1
0	4
0	31
0	3
0	10
0	33
0	52
0	52
0	52
0	0
0	26
0	38
0	3
0	0
0	797
0	805
0	0
0	4
0	0
0	0
0	5
0	2
0	0
0	27
0	17
0	26
0	13
0	7
0	0
0	0
0	0
0	0
0	9
0	9
0	2
0	15
0	43
0	11
0	11
0	11
0	0
0	11
0	12
0	25
0	201
0	199
0	0
0	0
0	0
0	31
0	31
0	16
0	4
0	10
0	0
0	0
0	90
0	14
0	0
0	23
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	3
0	180
0	5
0	21
0	13
0	12
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	34
0	34
0	0
0	0
0	0
0	13
0	2
0	1
0	0
0	0
0	280
0	280
0	0
0	433
0	6
0	0
0	18
0	0
0	12
0	9
0	3
0	19
0	23
0	23
0	23
0	23
0	4
0	0
0	0
0	17
0	7
0	8
0	7
0	2
0	60
0	43
0	67
0	2
0	0
0	0
0	343
0	64
0	44
0	0
0	0
0	240
0	1
0	3
0	14
0	0
0	0
0	88
0	88
0	158
0	5
0	9
0	1
0	60
0	35
0	75
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	95
0	12
0	56
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	5
0	0
0	0
0	18
0	48
0	1
0	0
0	0
0	1
0	2
0	1
0	2
0	92
0	92
0	92
0	92
0	92
0	75
0	93
0	92
0	1
0	0
0	0
0	35
0	51
0	29
0	13
0	16
0	12
0	5
0	91
0	121
0	44
0	2
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	319
0	1
0	1
0	46
0	7
0	1
0	11
0	1
0	1
0	133
0	130
0	101
0	128
0	12
0	14
0	264
0	174
0	122
0	1
0	46
0	0
0	0
0	260
0	33
0	90
0	3
0	13
0	6
0	1
0	1
0	10
0	10
0	2
0	78
0	30
0	0
0	0
0	0
0	7
0	24
0	0
0	27
0	2
0	3
0	0
0	3
0	0
0	24
0	0
0	0
0	1
0	1
0	3
0	0
0	43
0	10
0	22
0	15
0	1
0	1
0	1
0	0
0	0
0	0
0	4
0	4
0	23
0	23
0	382
0	0
0	2
0	4
0	5
0	6
0	9
0	49
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	13
0	25
0	31
0	1
0	0
0	8
0	8
0	22
0	164
0	24
0	39
0	17
0	0
0	8
0	13
0	8
0	8
0	0
0	59
0	4
0	22
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	4
0	0
0	13
0	0
0	0
0	0
0	18
0	63
0	13
0	0
0	8
0	12
0	12
0	12
0	8
0	10
0	49
0	5
0	1
0	219
0	37
0	20
0	0
0	1
0	526
0	26
0	184
0	230
0	14
0	46
0	46
0	46
0	103
0	9
0	80
0	80
0	87
0	7
0	7
0	12
0	122
0	0
0	62
0	62
0	21
0	92
0	92
0	92
0	46
0	5
0	0
0	0
0	0
0	0
0	5
0	11
0	11
0	11
0	11
0	10
0	1
0	1
0	4
0	4
0	4
0	0
0	3
0	1
0	1
0	1
0	0
0	0
0	4
0	0
0	0
0	9
0	70
0	70
0	124
0	2
0	0
0	8
0	10
0	8
0	214
0	0
0	14
0	8
0	8
0	10
0	0
0	52
0	52
0	54
0	0
0	0
0	3
0	0
0	0
0	14
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	8
0	7
0	6
0	13
0	0
0	2
0	0
0	1
0	2
0	0
0	1
0	1
0	58
0	6
0	14
0	9
0	5
0	36
0	5
0	5
0	2
0	6
0	3
0	0
0	17
0	3
0	13
0	10
0	5
0	33
0	9
0	127
0	110
0	112
0	112
0	106
0	96
0	168
0	172
0	36
0	0
0	5
0	115
0	212
0	211
0	294
0	298
0	0
0	23
0	0
0	0
0	0
0	0
0	0
0	2
0	24
0	0
0	0
0	108
0	25
0	8
0	95
0	67
0	0
0	38
0	1
0	6
0	2
0	1
0	21
0	3
0	21
0	21
0	3
0	12
0	26
0	5
0	45
0	27
0	27
0	27
0	0
0	0
0	1
0	1
0	2
0	2
0	15
0	0
0	0
0	34
0	77
0	0
0	0
0	0
0	7
0	7
0	2
0	2
0	72
0	19
0	169
0	74
0	74
0	46
0	27
0	135
0	32
0	2
0	2
0	4
0	0
0	7
0	7
0	0
0	15
0	0
0	0
0	0
0	1
0	0
0	4
0	0
0	0
0	0
0	9
0	4
0	18
0	177
0	4
0	12
0	4
0	15
0	32
0	5
0	4
0	8
0	5
0	4
0	0
0	2
0	0
0	0
0	60
0	60
0	0
0	1
0	0
0	13
0	24
0	0
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	5
0	0
0	2
0	0
0	0
0	0
0	16
0	16
0	4
0	0
0	22
0	119
0	118
0	121
0	118
0	119
0	118
0	119
0	119
0	2
0	2
0	0
0	2
0	1
0	1
0	38
0	2
0	13
0	6
0	6
0	6
0	5
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	54
0	0
0	0
0	0
0	0
0	0
0	138
0	138
0	0
0	0
0	0
0	0
0	388
0	352
0	44
0	9
0	2
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	99
0	117
0	0
0	87
0	87
0	0
0	0
0	16
0	39
0	41
0	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	212
0	1
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	112
0	103
0	384
0	15
0	15
0	26
0	0
0	2
0	330
0	45
0	12
0	109
0	93
0	4
0	57
0	10
0	102
0	11
0	113
0	50
0	127
0	126
0	123
0	125
0	242
0	127
0	0
0	3
0	3
0	11
0	4
0	0
0	12
0	20
0	1
0	16
0	7
0	7
0	42
0	1
0	0
0	8
0	25
0	1
0	0
0	4
0	56
0	13
0	2
0	10
0	18
0	4
0	10
0	1
0	13
0	13
0	6
0	0
0	19
0	1
0	10
0	7
0	13
0	13
0	13
0	0
0	0
0	2
0	0
0	248
0	0
0	7
0	6
0	2
0	8
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	11
0	0
0	0
0	0
0	0
0	17
0	0
0	17
0	1
0	15
0	0
0	18
0	49
0	3
0	1
0	6
0	25
0	1
0	1
0	1
0	53
0	0
0	2
0	18
0	0
0	10
0	14
0	15
0	0
0	0
0	0
0	36
0	1
0	1992
0	3
0	3
0	0
0	94
0	94
0	5
0	5
0	0
0	6
0	0
0	0
0	72
0	12
0	21
0	20
0	20
0	0
0	8
0	39
0	0
0	0
0	0
0	2
0	7
0	133
0	101
0	186
0	186
0	52
0	222
0	204
0	281
0	1316
0	5
0	10
0	12
0	5
0	9
0	41
0	53
0	0
0	0
0	7
0	95
0	1431
0	2
0	0
0	38
0	97
0	83
0	70
0	73
0	73
0	13
0	11
0	15
0	14
0	54
0	6
0	4
0	5
0	1
0	3
0	12
0	0
0	0
0	27
0	2
0	8
0	8
0	0
0	1908
0	1914
0	1908
0	130
0	130
0	130
0	130
0	8
0	40
0	152
0	28
0	50
0	0
0	1
0	1283
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	23
0	19
0	19
0	16
0	12
0	35
0	22
0	19
0	19
0	18
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	18
0	0
0	28
0	17
0	5
0	32
0	19
0	19
0	5
0	588
0	588
0	588
0	588
0	586
0	586
0	588
0	586
0	586
0	588
0	0
0	0
0	0
0	0
0	342
0	325
0	79
0	3
0	160
0	163
0	155
0	160
0	138
0	130
0	27
0	27
0	21
0	46
0	0
0	0
0	0
0	6
0	2
0	2
0	0
0	2
0	100
0	7
0	3
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	57
0	63
0	22
0	22
0	22
0	48
0	414
0	414
0	11
0	153
0	155
0	30
0	9
0	9
0	602
0	0
0	0
0	0
0	0
0	24
0	32
0	76
0	76
0	0
0	1
0	0
0	1
0	1
0	11
0	44
0	44
0	1
0	222
0	1
0	1
0	33
0	118
0	10
0	571
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	17
0	18
0	18
0	1
0	1
0	2
0	26
0	26
0	26
0	4
0	51
0	1
0	3
0	5
0	5
0	22
0	22
0	190
0	205
0	1
0	10
0	5
0	5
0	5
0	5
0	0
0	0
0	5
0	23
0	22
0	66
0	158
0	3
0	3
0	14
0	3
0	18
0	5
0	5
0	231
0	192
0	25
0	126
0	35
0	20
0	11
0	1
0	45
0	18
0	41
0	0
0	18
0	18
0	5
0	32
0	50
0	50
0	50
0	7
0	1
0	64
0	54
0	5
0	6
0	51
0	0
0	17
0	38
0	128
0	64
0	18
0	113
0	0
0	45
0	250
0	4
0	2
0	0
0	0
0	166
0	3
0	10
0	25
0	18
0	2
0	2
0	1
0	9
0	3
0	3
0	10
0	10
0	10
0	3
0	10
0	7
0	6
0	0
0	0
0	1
0	1
0	2
0	9
0	83
0	83
0	82
0	82
0	175
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	5
0	0
0	1
0	1
0	108
0	5
0	34
0	62
0	0
0	98
0	124
0	9
0	9
0	14
0	16
0	0
0	4
0	22
0	28
0	21
0	12
0	19
0	14
0	11
0	141
0	13
0	34
0	59
0	59
0	40
0	41
0	37
0	20
0	20
0	63
0	1
0	3
0	16
0	260
0	163
0	187
0	226
0	165
0	19
0	0
0	30
0	1
0	1
0	121
0	121
0	15
0	7
0	7
0	22
0	85
0	40
0	13
0	13
0	13
0	3
0	0
0	7
0	5
0	5
0	601
0	0
0	1
0	1
0	3
0	6
0	6
0	6
0	6
0	1
0	0
0	0
0	48
0	0
0	4
0	4
0	3
0	6
0	3
0	0
0	0
0	0
0	3
0	0
0	23
0	0
0	3
0	2
0	2
0	8
0	39
0	0
0	3
0	4
0	4
0	1
0	0
0	0
0	20
0	23
0	2
0	0
0	0
0	0
0	49
0	24
0	93
0	0
0	1
0	1
0	310
0	0
0	0
0	3
0	1
0	2
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	8
0	0
0	45
0	44
0	29
0	1
0	13
0	13
0	0
0	0
0	3
0	3
0	0
0	11
0	27
0	15
0	0
0	15
0	13
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	1
0	1
0	22
0	28
0	11
0	0
0	1
0	1
0	1
0	0
0	2
0	66
0	66
0	1016
0	51
0	49
0	13
0	10
0	26
0	0
0	15
0	14
0	90
0	3
0	111
0	71
0	1
0	0
0	0
0	14
0	9
0	91
0	106
0	1
0	14
0	13
0	4
0	4
0	10
0	104
0	104
0	0
0	0
0	17
0	2
0	24
0	409
0	265
0	0
0	3
0	73
0	85
0	3
0	64
0	64
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	9
0	1
0	1
0	7
0	112
0	10
0	308
0	2
0	0
0	2
0	68
0	11
0	6
0	6
0	0
0	1
0	31
0	1
0	31
0	39
0	13
0	12
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	11
0	4
0	112
0	0
0	0
0	38
0	401
0	401
0	31
0	4
0	0
0	1
0	6
0	0
0	0
0	70
0	3
0	1
0	2
0	6
0	4
0	43
0	24
0	25
0	0
0	0
0	0
0	68
0	1
0	40
0	19
0	19
0	19
0	10
0	0
0	8
0	8
0	18
0	0
0	20
0	20
0	4
0	42
0	40
0	1
0	12
0	22
0	15
0	5
0	28
0	6
0	1
0	1
0	1
0	3
0	83
0	10625
0	10622
0	26
0	26
0	26
0	0
0	62
0	17
0	1
0	5
0	37
0	29
0	16
0	16
0	91
0	32
0	0
0	0
0	26
0	38
0	33
0	82
0	0
0	32
0	32
0	32
0	27
0	369
0	378
0	366
0	6
0	0
0	3
0	2
0	0
0	2
0	3
0	3
0	204
0	1
0	44
0	86
0	45
0	46
0	46
0	18
0	18
0	0
0	0
0	71
0	0
0	24
0	96
0	339
0	340
0	271
0	8
0	12
0	1
0	5
0	136
0	136
0	136
0	141
0	87
0	87
0	11
0	67
0	0
0	2
0	3
0	3
0	14
0	61
0	3
0	154
0	0
0	28
0	23
0	0
0	4
0	0
0	132
0	164
0	308
0	7
0	0
0	2
0	230
0	230
0	230
0	1
0	0
0	3
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	38
0	10
0	91
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	9
0	343
0	40
0	46
0	0
0	54
0	8
0	72
0	9
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	28
0	267
0	147
0	219
0	225
0	21
0	29
0	0
0	0
0	338
0	338
0	324
0	51
0	95
0	81
0	4
0	4
0	5
0	7
0	657
0	626
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	3
0	3
0	0
0	0
0	0
0	84
0	0
0	0
0	0
0	6
0	5
0	0
0	1
0	1
0	1
0	4
0	2
0	14
0	12
0	9
0	0
0	2
0	2
0	70
0	0
0	0
0	5
0	0
0	3
0	3
0	2
0	0
0	0
0	2
0	2
0	0
0	1
0	0
0	0
0	67
0	0
0	33
0	9
0	94
0	0
0	0
0	0
0	6
0	10
0	2
0	0
0	0
0	0
0	0
0	1
0	8
0	15
0	14
0	2
0	0
0	7
0	50
0	7
0	7
0	7
0	10
0	28
0	28
0	24
0	24
0	24
0	24
0	24
0	22
0	24
0	29
0	4
0	0
0	1
0	0
0	0
0	0
0	6
0	8
0	7
0	0
0	16
0	39
0	36
0	43
0	3
0	17
0	54
0	116
0	2
0	0
0	20
0	14
0	23
0	134
0	0
0	25
0	457
0	21
0	43
0	19
0	19
0	22
0	22
0	22
0	22
0	0
0	0
0	2
0	3
0	7
0	68
0	60
0	1
0	27
0	35
0	89
0	68
0	8
0	76
0	0
0	4
0	1
0	9
0	9
0	13
0	13
0	2
0	5
0	6
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	25
0	15
0	22
0	3
0	71
0	44
0	6
0	2
0	0
0	0
0	529
0	531
0	14
0	17
0	14
0	17
0	3
0	267
0	275
0	312
0	0
0	10
0	19
0	55
0	55
0	1
0	0
0	1
0	4
0	4
0	9
0	6
0	2
0	3
0	1
0	31
0	1
0	1
0	4
0	17
0	124
0	13
0	3
0	28
0	28
0	56
0	1
0	1
0	88
0	71
0	5
0	4
0	24
0	5
0	64
0	4
0	0
0	14
0	2
0	2
0	3
0	6
0	0
0	0
0	11
0	11
0	15
0	15
0	3
0	2
0	1
0	38
0	219
0	18
0	12
0	12
0	12
0	12
0	31
0	0
0	0
0	2
0	0
0	0
0	0
0	9
0	9
0	80
0	69
0	67
0	3
0	162
0	22
0	22
0	0
0	125
0	120
0	125
0	1
0	1
0	1
0	124
0	51
0	57
0	49
0	48
0	51
0	58
0	0
0	62
0	2
0	2
0	14
0	32
0	0
0	1
0	7
0	0
0	13
0	13
0	50
0	2
0	12
0	0
0	2877
0	2
0	7
0	7
0	7
0	50
0	80
0	1
0	0
0	3
0	133
0	2
0	12
0	13
0	13
0	0
0	16
0	460
0	8
0	8
0	10
0	3
0	3
0	40
0	55
0	4
0	27
0	20
0	25
0	58
0	54
0	54
0	50
0	50
0	38
0	53
0	56
0	108
0	15
0	15
0	45
0	60
0	1
0	0
0	0
0	11
0	13
0	4
0	270
0	59
0	53
0	56
0	56
0	61
0	59
0	64
0	6
0	6
0	2
0	7
0	39
0	39
0	19
0	19
0	19
0	19
0	20
0	7
0	17
0	3
0	0
0	0
0	0
0	0
0	1
0	2
0	1
0	1
0	0
0	0
0	3
0	2
0	9
0	6
0	6
0	6
0	15
0	14
0	16
0	15
0	0
0	0
0	53
0	6
0	0
0	2
0	199
0	1
0	132
0	139
0	816
0	868
0	353
0	353
0	230
0	94
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	229
0	0
0	6
0	7
0	0
0	22
0	0
0	5
0	108
0	129
0	129
0	95
0	163
0	70
0	5
0	58
0	13
0	12
0	70
0	58
0	5
0	89
0	1
0	49
0	21
0	51
0	154
0	0
0	50
0	210
0	7
0	1
0	8
0	8
0	28
0	28
0	4
0	2
0	3
0	87
0	9
0	19
0	57
0	0
0	72
0	72
0	2
0	131
0	10
0	8
0	8
0	0
0	1
0	8
0	0
0	3
0	0
0	1
0	0
0	0
0	0
0	5
0	5
0	6
0	0
0	2
0	0
0	14
0	14
0	14
0	25
0	35
0	2
0	31
0	31
0	35
0	1
0	5
0	27
0	116
0	67
0	17
0	3
0	0
0	0
0	0
0	0
0	3
0	7
0	44
0	0
0	57
0	15
0	15
0	138
0	32
0	0
0	4
0	124
0	125
0	128
0	128
0	5
0	5
0	0
0	5
0	5
0	0
0	0
0	4
0	42
0	0
0	312
0	326
0	18
0	111
0	0
0	9
0	0
0	1
0	1
0	24
0	6
0	38
0	11
0	0
0	0
0	0
0	118
0	54
0	61
0	19
0	20
0	27
0	19
0	8
0	160
0	197
0	201
0	65
0	65
0	65
0	8
0	31
0	16
0	1036
0	47
0	52
0	52
0	4
0	57
0	110
0	6
0	126
0	31
0	241
0	149
0	151
0	2
0	1
0	5
0	5
0	150
0	29
0	69
0	5
0	188
0	598
0	0
0	0
0	0
0	0
0	12
0	12
0	11
0	5
0	0
0	1
0	1
0	19
0	19
0	0
0	0
0	58
0	8
0	0
0	10
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	11
0	120
0	135
0	33
0	52
0	1
0	127
0	127
0	0
0	2
0	12
0	1
0	15
0	9
0	0
0	10
0	0
0	0
0	2
0	1
0	3
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	20
0	4
0	14
0	0
0	34
0	29
0	0
0	5
0	6
0	6
0	0
0	0
0	35
0	35
0	61
0	8
0	0
0	27
0	2
0	23
0	3
0	3
0	12
0	3
0	41
0	41
0	15
0	2640
0	1499
0	19
0	2184
0	0
0	3
0	0
0	1
0	1
0	1
0	2335
0	2428
0	2
0	6
0	104
0	0
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	242
0	242
0	53
0	53
0	25
0	13
0	12
0	486
0	36
0	1
0	0
0	0
0	0
0	0
0	96
0	83
0	102
0	90
0	83
0	56
0	2
0	6
0	5
0	0
0	3
0	5
0	38
0	0
0	505
0	505
0	0
0	505
0	36
0	618
0	76
0	0
0	21
0	4
0	1
0	0
0	6
0	0
0	81
0	3
0	3
0	9
0	115
0	5
0	76
0	60
0	10
0	10
0	2
0	1
0	3
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	4
0	14
0	12
0	12
0	13
0	162
0	162
0	162
0	162
0	164
0	17
0	2
0	2
0	4
0	32
0	22
0	38
0	5
0	5
0	16
0	34
0	0
0	27
0	2
0	2
0	0
0	74
0	29
0	34
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	3
0	10
0	4
0	1
0	1
0	0
0	0
0	0
0	2
0	107
0	29
0	23
0	23
0	22
0	0
0	6
0	6
0	6
0	6
0	139
0	23
0	30
0	0
0	0
0	10
0	10
0	1
0	9
0	27
0	27
0	15
0	17
0	3
0	33
0	0
0	803
0	10
0	10
0	31
0	290
0	284
0	22
0	49
