UniqueCount	AmbigCount
0	4
0	7
0	7
0	5
0	68
0	77
0	77
0	83
0	86
0	86
0	0
0	0
0	0
0	26
0	26
0	144
0	7
0	7
0	7
0	7
0	16
0	6
0	0
0	436
0	0
0	1723
0	0
0	33
0	29
0	96
0	9
0	9
0	4
0	16
0	1
0	69
0	69
0	69
0	18
0	707
0	707
0	467
0	467
0	469
0	467
0	467
0	10
0	707
0	31
0	13
0	14
0	0
0	181
0	199
0	286
0	320
0	320
0	21
0	0
0	484
0	22
0	22
0	22
0	90
0	91
0	90
0	67
0	0
0	0
0	0
0	120
0	0
0	0
0	0
0	47
0	7
0	130
0	1562
0	442
0	115
0	34
0	34
0	0
0	0
0	1
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	41
0	82
0	1
0	1
0	3
0	0
0	3
0	0
0	111
0	4
0	2
0	84
0	1032
0	1
0	8
0	8
0	8
0	8
0	8
0	0
0	17
0	65
0	69
0	67
0	73
0	12
0	44
0	44
0	4
0	11
0	0
0	2
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	25
0	25
0	0
0	19
0	0
0	0
0	0
0	189
0	0
0	1
0	5
0	0
0	4
0	6
0	108
0	263
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	234
0	25
0	61
0	45
0	3
0	0
0	12
0	11
0	30
0	9
0	107
0	0
0	6
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	5
0	37
0	44
0	0
0	6
0	217
0	0
0	3
0	0
0	4
0	4
0	0
0	0
0	0
0	4
0	5
0	5
0	28
0	28
0	502
0	52
0	52
0	62
0	0
0	6
0	16
0	3
0	8
0	8
0	8
0	26
0	35
0	2
0	0
0	0
0	0
0	0
0	2
0	4
0	16
0	5
0	9
0	0
0	9
0	10
0	247
0	2
0	0
0	3
0	6
0	21
0	53
0	0
0	4
0	159
0	2652
0	0
0	2
0	9
0	1131
0	1132
0	5
0	452
0	421
0	18
0	2
0	2
0	0
0	0
0	36
0	198
0	198
0	198
0	112
0	21
0	21
0	9
0	22
0	699
0	6
0	706
0	0
0	135
0	5
0	5
0	0
0	0
0	241
0	155
0	61
0	2
0	4
0	24
0	34
0	54
0	0
0	49
0	49
0	0
0	0
0	4
0	11
0	12
0	15
0	0
0	0
0	0
0	1
0	1
0	38
0	0
0	11
0	0
0	67
0	0
0	112
0	15
0	1
0	1
0	1
0	93
0	93
0	9
0	9
0	84
0	5
0	7
0	7
0	43
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	29
0	16
0	139
0	19
0	0
0	9
0	41
0	1
0	32
0	58
0	74
0	0
0	26
0	39
0	2
0	0
0	0
0	299
0	294
0	299
0	283
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	282
0	4
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	26
0	24
0	24
0	24
0	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	669
0	0
0	15
0	38
0	0
0	0
0	8
0	0
0	0
0	11
0	48
0	16
0	46
0	3
0	77
0	53
0	77
0	101
0	2
0	14
0	6
0	2
0	0
0	20
0	0
0	113
0	0
0	0
0	2
0	180
0	544
0	395
0	127
0	2
0	2
0	2
0	0
0	54
0	0
0	0
0	79
0	360
0	0
0	2
0	936
0	109
0	74
0	10
0	1
0	6
0	8
0	63
0	8
0	8
0	0
0	124
0	8
0	8
0	38
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	2
0	5
0	89
0	10
0	58
0	0
0	58
0	5
0	94
0	0
0	7
0	44
0	0
0	84
0	234
0	22
0	2
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	5
0	317
0	0
0	0
0	14
0	0
0	4
0	4
0	0
0	55
0	2
0	1
0	1
0	0
0	3
0	12
0	16
0	0
0	3
0	0
0	2
0	31
0	31
0	10
0	0
0	54
0	54
0	55
0	55
0	55
0	39
0	21
0	0
0	0
0	0
0	0
0	0
0	118
0	76
0	43
0	43
0	74
0	53
0	0
0	39
0	18
0	43
0	9
0	9
0	0
0	11
0	4
0	3
0	18
0	170
0	0
0	0
0	0
0	0
0	53
0	26
0	26
0	31
0	102
0	163
0	51
0	51
0	0
0	65
0	4
0	0
0	0
0	0
0	438
0	438
0	10
0	7
0	0
0	1
0	0
0	0
0	0
0	3
0	12
0	45
0	45
0	33
0	167
0	1186
0	1186
0	1186
0	0
0	8
0	552
0	1190
0	1158
0	58
0	0
0	135
0	135
0	34
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	18
0	1
0	0
0	51
0	88
0	6
0	140
0	147
0	37
0	145
0	17
0	5
0	2
0	17
0	19
0	42
0	455
0	0
0	0
0	0
0	0
0	0
0	66
0	66
0	66
0	149
0	151
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	11
0	0
0	0
0	0
0	0
0	48
0	4
0	16
0	26
0	0
0	0
0	57
0	9
0	8
0	77
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	32
0	0
0	1
0	14
0	14
0	10
0	0
0	96
0	5
0	5
0	2
0	0
0	0
0	9
0	4
0	1
0	6
0	2
0	0
0	0
0	3
0	42
0	0
0	28
0	321
0	1
0	1
0	0
0	44
0	0
0	17
0	0
0	0
0	1
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	1
0	113
0	0
0	175
0	4
0	2
0	0
0	73
0	0
0	0
0	27
0	4
0	0
0	268
0	396
0	25
0	5
0	1
0	3
0	9
0	1
0	1
0	1
0	0
0	0
0	127
0	127
0	109
0	109
0	14
0	26
0	1
0	90
0	90
0	20
0	9
0	9
0	0
0	14
0	16
0	4
0	4
0	4
0	20
0	0
0	8
0	2
0	1
0	4
0	398
0	9
0	170
0	93
0	99
0	100
0	101
0	99
0	25
0	166
0	170
0	18
0	2
0	69
0	18
0	0
0	1
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	169
0	13
0	15
0	30
0	70
0	0
0	13
0	0
0	0
0	6
0	22
0	21
0	21
0	21
0	21
0	21
0	43
0	22
0	22
0	22
0	0
0	0
0	0
0	2
0	0
0	0
0	13
0	119
0	0
0	0
0	6
0	0
0	0
0	0
0	1
0	12
0	1
0	5
0	5
0	1
0	0
0	8
0	8
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	3
0	618
0	2266
0	2269
0	2266
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	833
0	831
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	1
0	6
0	0
0	12
0	31
0	31
0	0
0	12
0	436
0	337
0	274
0	274
0	49
0	0
0	0
0	0
0	61
0	84
0	161
0	11
0	36
0	17
0	1
0	55
0	55
0	56
0	0
0	24
0	0
0	0
0	17
0	17
0	0
0	23
0	255
0	0
0	10
0	0
0	54
0	54
0	54
0	1
0	11
0	127
0	91
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	120
0	310
0	1
0	192
0	0
0	0
0	7
0	3
0	0
0	0
0	0
0	0
0	8
0	7
0	7
0	7
0	0
0	0
0	15
0	7
0	67
0	0
0	2
0	50
0	661
0	3
0	0
0	25
0	3
0	44
0	31
0	1
0	22
0	42
0	29
0	29
0	2
0	8
0	72
0	15
0	2
0	0
0	0
0	0
0	1
0	0
0	4
0	4
0	88
0	88
0	88
0	234
0	21
0	0
0	0
0	0
0	26
0	0
0	0
0	0
0	0
0	0
0	1
0	71
0	43
0	47
0	41
0	121
0	0
0	47
0	135
0	144
0	174
0	116
0	0
0	0
0	0
0	0
0	19
0	0
0	10
0	0
0	0
0	27
0	13
0	34
0	0
0	0
0	0
0	0
0	19
0	19
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	0
0	0
0	6
0	0
0	1
0	1
0	0
0	0
0	2
0	317
0	3052
0	0
0	0
0	0
0	14
0	14
0	30
0	2
0	13
0	0
0	7
0	116
0	49
0	47
0	168
0	173
0	0
0	5
0	0
0	1
0	0
0	0
0	0
0	310
0	25
0	84
0	268
0	3
0	0
0	0
0	4
0	79
0	5
0	8
0	64
0	61
0	61
0	61
0	2
0	25
0	67
0	3
0	0
0	775
0	781
0	0
0	21
0	0
0	0
0	0
0	1
0	0
0	14
0	9
0	1
0	8
0	13
0	0
0	0
0	0
0	0
0	13
0	14
0	2
0	9
0	21
0	25
0	4
0	15
0	0
0	15
0	25
0	49
0	350
0	349
0	0
0	0
0	0
0	35
0	35
0	29
0	0
0	25
0	0
0	0
0	137
0	30
0	0
0	37
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	188
0	1
0	37
0	22
0	22
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	33
0	33
0	0
0	3
0	0
0	4
0	12
0	2
0	0
0	0
0	444
0	444
0	0
0	114
0	18
0	1
0	10
0	0
0	6
0	11
0	1
0	9
0	14
0	14
0	14
0	15
0	2
0	0
0	0
0	15
0	0
0	0
0	0
0	10
0	62
0	34
0	44
0	0
0	0
0	0
0	858
0	83
0	40
0	0
0	1
0	300
0	0
0	0
0	27
0	0
0	17
0	57
0	57
0	122
0	6
0	1
0	0
0	52
0	37
0	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	7
0	31
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	6
0	0
0	0
0	21
0	15
0	2
0	0
0	2
0	3
0	0
0	3
0	3
0	85
0	85
0	85
0	85
0	85
0	91
0	85
0	85
0	0
0	0
0	0
0	38
0	53
0	35
0	6
0	16
0	22
0	0
0	58
0	101
0	96
0	13
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	348
0	0
0	0
0	87
0	1
0	0
0	15
0	0
0	0
0	214
0	212
0	157
0	210
0	5
0	7
0	523
0	434
0	141
0	0
0	98
0	0
0	0
0	619
0	47
0	71
0	10
0	32
0	1
0	8
0	0
0	10
0	10
0	1
0	35
0	26
0	0
0	0
0	0
0	10
0	1
0	3
0	16
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	2
0	4
0	0
0	10
0	0
0	7
0	7
0	48
0	34
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	458
0	0
0	2
0	7
0	3
0	6
0	14
0	63
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	43
0	10
0	3
0	0
0	5
0	5
0	28
0	189
0	15
0	6
0	22
0	0
0	15
0	22
0	9
0	9
0	0
0	58
0	1
0	55
0	2
0	0
0	0
0	3
0	0
0	1
0	0
0	2
0	1
0	0
0	3
0	0
0	5
0	0
0	0
0	0
0	26
0	58
0	6
0	0
0	0
0	6
0	11
0	6
0	0
0	0
0	36
0	3
0	0
0	286
0	49
0	17
0	0
0	5
0	828
0	19
0	242
0	293
0	50
0	49
0	49
0	48
0	244
0	9
0	92
0	92
0	110
0	27
0	6
0	7
0	181
0	0
0	93
0	93
0	20
0	97
0	97
0	97
0	67
0	0
0	0
0	0
0	0
0	0
0	6
0	7
0	7
0	7
0	7
0	2
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	42
0	209
0	2
0	0
0	10
0	10
0	3
0	150
0	4
0	29
0	9
0	9
0	9
0	0
0	94
0	94
0	77
0	0
0	0
0	9
0	0
0	0
0	26
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	4
0	8
0	0
0	1
0	0
0	4
0	3
0	0
0	3
0	0
0	39
0	0
0	8
0	8
0	3
0	42
0	2
0	2
0	1
0	5
0	10
0	0
0	6
0	7
0	14
0	4
0	7
0	27
0	22
0	179
0	162
0	170
0	170
0	157
0	146
0	217
0	218
0	151
0	0
0	15
0	262
0	592
0	581
0	870
0	873
0	3
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	0
0	0
0	135
0	40
0	18
0	92
0	82
0	0
0	52
0	0
0	9
0	2
0	1
0	50
0	15
0	50
0	50
0	2
0	8
0	45
0	19
0	76
0	15
0	15
0	15
0	0
0	0
0	10
0	10
0	3
0	2
0	6
0	2
0	0
0	33
0	55
0	1
0	0
0	0
0	16
0	16
0	8
0	8
0	77
0	21
0	388
0	165
0	154
0	55
0	41
0	261
0	40
0	0
0	0
0	1
0	3
0	0
0	0
0	0
0	14
0	0
0	0
0	49
0	0
0	10
0	0
0	0
0	0
0	0
0	16
0	0
0	13
0	162
0	6
0	12
0	0
0	13
0	33
0	5
0	5
0	5
0	5
0	5
0	0
0	2
0	0
0	0
0	31
0	32
0	4
0	0
0	0
0	11
0	21
0	0
0	26
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	23
0	16
0	3
0	2
0	3
0	0
0	0
0	7
0	12
0	12
0	10
0	0
0	14
0	922
0	919
0	921
0	919
0	919
0	921
0	919
0	919
0	12
0	12
0	0
0	47
0	0
0	0
0	41
0	0
0	10
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	3
0	3
0	0
0	0
0	0
0	0
0	56
0	1
0	0
0	0
0	0
0	0
0	143
0	143
0	0
0	1
0	0
0	0
0	381
0	355
0	86
0	15
0	6
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	83
0	128
0	0
0	88
0	88
0	0
0	3
0	1
0	45
0	253
0	231
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	9
0	202
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	64
0	143
0	140
0	1929
0	65
0	65
0	11
0	1
0	5
0	429
0	74
0	23
0	89
0	96
0	9
0	77
0	15
0	121
0	7
0	237
0	121
0	223
0	212
0	212
0	213
0	309
0	212
0	0
0	0
0	11
0	14
0	0
0	0
0	6
0	7
0	0
0	35
0	8
0	8
0	51
0	3
0	0
0	6
0	20
0	0
0	2
0	0
0	50
0	21
0	0
0	39
0	18
0	2
0	7
0	0
0	9
0	15
0	0
0	0
0	17
0	3
0	6
0	2
0	27
0	27
0	27
0	0
0	0
0	0
0	0
0	290
0	0
0	3
0	3
0	1
0	11
0	7
0	1
0	1
0	0
0	0
0	0
0	0
0	20
0	12
0	0
0	0
0	0
0	0
0	23
0	0
0	22
0	0
0	6
0	1
0	28
0	115
0	0
0	3
0	3
0	11
0	0
0	0
0	0
0	68
0	0
0	0
0	9
0	0
0	11
0	16
0	17
0	0
0	0
0	0
0	27
0	0
0	2556
0	0
0	0
0	0
0	211
0	211
0	9
0	9
0	0
0	5
0	15
0	0
0	153
0	12
0	17
0	49
0	49
0	0
0	9
0	47
0	0
0	0
0	0
0	4
0	0
0	108
0	101
0	242
0	242
0	39
0	267
0	384
0	430
0	1284
0	8
0	46
0	58
0	1
0	1
0	4
0	46
0	0
0	0
0	6
0	151
0	3704
0	7
0	4
0	22
0	71
0	71
0	65
0	67
0	67
0	19
0	26
0	10
0	10
0	50
0	3
0	0
0	7
0	2
0	0
0	5
0	7
0	0
0	17
0	17
0	16
0	16
0	0
0	3948
0	3948
0	3948
0	125
0	125
0	125
0	125
0	2
0	24
0	230
0	20
0	105
0	0
0	0
0	1966
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	39
0	14
0	14
0	30
0	28
0	21
0	4
0	18
0	18
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	2
0	0
0	40
0	3
0	23
0	14
0	5
0	27
0	53
0	53
0	14
0	1469
0	1469
0	1469
0	1469
0	1469
0	1469
0	1469
0	1469
0	1469
0	1469
0	7
0	7
0	7
0	7
0	495
0	478
0	168
0	0
0	256
0	256
0	222
0	256
0	243
0	233
0	28
0	28
0	9
0	46
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	1
0	170
0	2
0	2
0	5
0	0
0	0
0	0
0	6
0	6
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	58
0	28
0	28
0	28
0	95
0	461
0	466
0	14
0	562
0	568
0	47
0	19
0	24
0	988
0	0
0	0
0	0
0	0
0	15
0	42
0	61
0	61
0	2
0	0
0	0
0	0
0	1
0	16
0	38
0	38
0	3
0	393
0	0
0	0
0	38
0	113
0	7
0	183
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	8
0	8
0	23
0	10
0	10
0	0
0	0
0	3
0	540
0	543
0	496
0	1
0	76
0	0
0	8
0	8
0	8
0	4
0	4
0	348
0	373
0	0
0	0
0	24
0	24
0	22
0	24
0	2
0	2
0	36
0	22
0	22
0	784
0	326
0	10
0	7
0	11
0	7
0	13
0	19
0	5
0	241
0	242
0	28
0	174
0	52
0	29
0	10
0	0
0	76
0	23
0	44
0	0
0	15
0	15
0	5
0	25
0	150
0	150
0	150
0	2
0	0
0	30
0	62
0	2
0	22
0	24
0	0
0	30
0	69
0	270
0	73
0	25
0	170
0	0
0	43
0	417
0	6
0	2
0	0
0	0
0	124
0	3
0	7
0	15
0	29
0	7
0	7
0	1
0	8
0	1
0	1
0	8
0	8
0	8
0	1
0	5
0	14
0	3
0	0
0	0
0	0
0	5
0	0
0	9
0	154
0	154
0	68
0	68
0	250
0	0
0	3
0	0
0	1
0	0
0	0
0	3
0	3
0	0
0	3
0	3
0	0
0	156
0	21
0	48
0	134
0	1
0	245
0	138
0	9
0	9
0	19
0	14
0	4
0	10
0	31
0	36
0	13
0	35
0	13
0	33
0	18
0	90
0	22
0	37
0	12
0	12
0	43
0	43
0	17
0	29
0	10
0	87
0	3
0	2
0	7
0	167
0	120
0	154
0	596
0	355
0	15
0	0
0	27
0	1
0	0
0	105
0	104
0	16
0	9
0	9
0	28
0	87
0	41
0	17
0	15
0	15
0	20
0	0
0	10
0	6
0	6
0	1362
0	0
0	1
0	0
0	9
0	8
0	8
0	8
0	10
0	0
0	0
0	0
0	32
0	0
0	12
0	12
0	2
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	7
0	0
0	0
0	10
0	53
0	0
0	5
0	6
0	5
0	1
0	0
0	0
0	7
0	20
0	7
0	0
0	0
0	0
0	4
0	11
0	92
0	0
0	0
0	0
0	191
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	7
0	0
0	25
0	46
0	32
0	0
0	12
0	12
0	0
0	2
0	4
0	4
0	3
0	20
0	34
0	30
0	4
0	40
0	39
0	0
0	0
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	3
0	3
0	0
0	6
0	7
0	44
0	39
0	16
0	0
0	7
0	7
0	0
0	0
0	3
0	80
0	80
0	1315
0	20
0	20
0	6
0	6
0	31
0	0
0	8
0	8
0	81
0	0
0	98
0	51
0	0
0	0
0	0
0	54
0	10
0	84
0	91
0	7
0	48
0	14
0	11
0	11
0	9
0	93
0	93
0	3
0	0
0	17
0	0
0	6
0	763
0	515
0	0
0	5
0	65
0	162
0	23
0	102
0	102
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	6
0	4
0	4
0	3
0	151
0	45
0	833
0	0
0	0
0	0
0	165
0	14
0	11
0	11
0	0
0	0
0	62
0	0
0	62
0	19
0	6
0	62
0	2
0	5
0	0
0	5
0	5
0	0
0	0
0	1
0	0
0	22
0	7
0	231
0	6
0	8
0	58
0	590
0	590
0	55
0	0
0	0
0	0
0	8
0	0
0	0
0	117
0	7
0	0
0	0
0	1
0	1
0	58
0	40
0	40
0	0
0	2
0	2
0	83
0	1
0	134
0	7
0	7
0	7
0	6
0	0
0	4
0	4
0	27
0	0
0	1
0	1
0	0
0	83
0	83
0	2
0	19
0	14
0	11
0	3
0	31
0	3
0	1
0	1
0	1
0	7
0	118
0	18505
0	18504
0	32
0	32
0	32
0	1
0	122
0	5
0	5
0	14
0	23
0	36
0	27
0	27
0	132
0	26
0	0
0	0
0	15
0	33
0	16
0	100
0	0
0	51
0	51
0	51
0	29
0	274
0	276
0	274
0	46
0	1
0	0
0	1
0	0
0	0
0	13
0	13
0	390
0	0
0	20
0	62
0	19
0	66
0	66
0	19
0	19
0	1
0	1
0	70
0	0
0	9
0	74
0	377
0	377
0	325
0	7
0	13
0	0
0	4
0	251
0	251
0	251
0	264
0	46
0	46
0	6
0	45
0	6
0	14
0	33
0	33
0	17
0	53
0	0
0	148
0	2
0	35
0	38
0	0
0	11
0	0
0	1172
0	414
0	408
0	4
0	0
0	4
0	292
0	292
0	292
0	6
0	0
0	5
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	42
0	5
0	158
0	3
0	11
0	1
0	2
0	0
0	2
0	3
0	0
0	7
0	10
0	428
0	32
0	106
0	0
0	369
0	9
0	111
0	14
0	3
0	1
0	1
0	3
0	0
0	0
0	0
0	0
0	5
0	2
0	2
0	0
0	0
0	1
0	0
0	0
0	18
0	38
0	312
0	195
0	281
0	289
0	47
0	29
0	0
0	0
0	793
0	797
0	744
0	246
0	128
0	74
0	0
0	0
0	1
0	6
0	1044
0	999
0	0
0	0
0	9
0	3
0	0
0	56
0	0
0	0
0	0
0	11
0	11
0	11
0	4
0	4
0	0
0	86
0	0
0	0
0	0
0	11
0	7
0	2
0	0
0	0
0	0
0	6
0	0
0	1
0	13
0	8
0	0
0	11
0	12
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	5
0	73
0	13
0	30
0	0
0	2
0	0
0	6
0	14
0	2
0	0
0	0
0	0
0	0
0	0
0	12
0	30
0	7
0	7
0	0
0	2
0	41
0	1
0	1
0	1
0	5
0	50
0	50
0	48
0	48
0	47
0	47
0	47
0	45
0	47
0	50
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	20
0	1
0	0
0	30
0	52
0	46
0	47
0	1
0	22
0	8
0	120
0	2
0	0
0	29
0	23
0	8
0	180
0	0
0	14
0	743
0	9
0	27
0	16
0	16
0	39
0	39
0	39
0	39
0	2
0	0
0	0
0	0
0	9
0	79
0	65
0	2
0	44
0	46
0	96
0	53
0	7
0	78
0	7
0	0
0	2
0	2
0	2
0	0
0	0
0	2
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	40
0	22
0	37
0	6
0	119
0	17
0	5
0	3
0	0
0	1
0	507
0	508
0	8
0	11
0	8
0	11
0	6
0	363
0	368
0	390
0	0
0	13
0	28
0	68
0	68
0	1
0	2
0	6
0	2
0	2
0	6
0	9
0	4
0	0
0	0
0	33
0	0
0	0
0	2
0	10
0	251
0	12
0	0
0	3
0	3
0	108
0	0
0	0
0	109
0	69
0	5
0	3
0	21
0	1
0	43
0	7
0	0
0	7
0	1
0	0
0	4
0	0
0	0
0	3
0	14
0	14
0	6
0	6
0	0
0	0
0	0
0	36
0	172
0	17
0	2
0	2
0	2
0	2
0	24
0	0
0	0
0	3
0	0
0	0
0	0
0	14
0	14
0	168
0	135
0	96
0	0
0	159
0	49
0	49
0	0
0	125
0	121
0	125
0	6
0	7
0	7
0	230
0	49
0	67
0	37
0	37
0	44
0	53
0	0
0	72
0	3
0	3
0	13
0	10
0	0
0	0
0	2
0	0
0	17
0	20
0	31
0	3
0	13
0	0
0	4434
0	0
0	0
0	0
0	0
0	48
0	69
0	0
0	0
0	19
0	85
0	2
0	11
0	12
0	3
0	0
0	26
0	677
0	15
0	15
0	22
0	3
0	3
0	72
0	26
0	20
0	30
0	52
0	24
0	106
0	87
0	87
0	82
0	82
0	39
0	27
0	50
0	110
0	8
0	8
0	44
0	46
0	3
0	0
0	0
0	14
0	22
0	0
0	334
0	42
0	50
0	50
0	50
0	55
0	51
0	51
0	1
0	1
0	0
0	0
0	44
0	44
0	15
0	15
0	15
0	15
0	18
0	78
0	17
0	5
0	0
0	0
0	1
0	0
0	0
0	1
0	3
0	0
0	0
0	0
0	5
0	5
0	4
0	16
0	16
0	16
0	18
0	18
0	20
0	20
0	0
0	0
0	119
0	10
0	0
0	3
0	222
0	11
0	299
0	235
0	776
0	813
0	459
0	459
0	351
0	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	325
0	0
0	32
0	34
0	0
0	29
0	0
0	0
0	53
0	110
0	110
0	78
0	141
0	112
0	6
0	115
0	14
0	14
0	130
0	115
0	2
0	91
0	4
0	31
0	28
0	20
0	146
0	0
0	44
0	334
0	11
0	0
0	18
0	18
0	301
0	299
0	16
0	14
0	14
0	108
0	13
0	39
0	47
0	0
0	94
0	94
0	0
0	295
0	25
0	10
0	10
0	0
0	0
0	16
0	17
0	7
0	0
0	5
0	4
0	4
0	0
0	4
0	7
0	7
0	3
0	6
0	1
0	16
0	16
0	16
0	33
0	37
0	4
0	24
0	24
0	39
0	7
0	2
0	37
0	132
0	100
0	21
0	7
0	0
0	0
0	0
0	0
0	0
0	4
0	52
0	8
0	18
0	30
0	30
0	358
0	43
0	0
0	8
0	150
0	153
0	152
0	152
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	11
0	52
0	0
0	623
0	624
0	8
0	132
0	0
0	4
0	0
0	1
0	1
0	32
0	8
0	29
0	16
0	1
0	0
0	0
0	125
0	59
0	72
0	19
0	19
0	27
0	19
0	3
0	150
0	198
0	194
0	88
0	88
0	88
0	18
0	39
0	44
0	1726
0	22
0	27
0	27
0	15
0	44
0	72
0	9
0	238
0	65
0	265
0	159
0	160
0	9
0	7
0	0
0	12
0	196
0	40
0	73
0	2
0	192
0	709
0	3
0	3
0	0
0	0
0	3
0	3
0	1
0	6
0	0
0	0
0	0
0	39
0	39
0	0
0	0
0	21
0	5
0	0
0	5
0	2
0	0
0	2
0	10
0	0
0	0
0	0
0	0
0	0
0	19
0	123
0	141
0	23
0	40
0	0
0	124
0	124
0	0
0	0
0	0
0	3
0	5
0	23
0	1
0	13
0	1
0	0
0	4
0	9
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	56
0	0
0	15
0	1
0	23
0	26
0	0
0	11
0	11
0	11
0	0
0	2
0	54
0	54
0	50
0	50
0	0
0	9
0	24
0	5
0	0
0	0
0	4
0	0
0	68
0	68
0	16
0	3723
0	2151
0	19
0	3147
0	0
0	0
0	0
0	3
0	3
0	0
0	6542
0	6790
0	8
0	9
0	188
0	0
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	315
0	315
0	79
0	79
0	27
0	18
0	18
0	410
0	26
0	0
0	0
0	0
0	0
0	0
0	67
0	62
0	75
0	65
0	62
0	38
0	1
0	1
0	2
0	0
0	0
0	3
0	86
0	0
0	830
0	830
0	0
0	830
0	136
0	223
0	34
0	0
0	6
0	2
0	0
0	0
0	1
0	0
0	209
0	0
0	0
0	29
0	141
0	1
0	87
0	69
0	11
0	10
0	0
0	0
0	0
0	17
0	17
0	17
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	4
0	4
0	4
0	4
0	0
0	36
0	1
0	12
0	1
0	1
0	8
0	226
0	227
0	226
0	227
0	233
0	31
0	1
0	6
0	0
0	25
0	32
0	22
0	2
0	2
0	28
0	62
0	0
0	53
0	0
0	0
0	1
0	158
0	42
0	32
0	0
0	0
0	0
0	0
0	0
0	2
0	14
0	0
0	2
0	145
0	90
0	75
0	75
0	0
0	5
0	0
0	6
0	87
0	10
0	20
0	20
0	20
0	0
0	3
0	3
0	3
0	3
0	5072
0	1141
0	279
0	0
0	0
0	29
0	29
0	19
0	92
0	38
0	38
0	23
