UniqueCount	AmbigCount
0	44
0	45
0	44
0	46
0	47
0	0
0	0
0	0
0	33
0	33
0	151
0	9
0	9
0	9
0	9
0	20
0	0
0	3
0	365
0	3
0	1363
0	0
0	87
0	25
0	85
0	8
0	3
0	3
0	4
0	10
0	74
0	74
0	74
0	16
0	350
0	350
0	312
0	312
0	312
0	312
0	312
0	9
0	350
0	5
0	7
0	11
0	0
0	151
0	156
0	239
0	262
0	261
0	29
0	0
0	365
0	29
0	29
0	29
0	85
0	85
0	90
0	25
0	0
0	0
0	0
0	91
0	0
0	2
0	0
0	34
0	14
0	97
0	1089
0	345
0	70
0	14
0	14
0	0
0	0
0	0
0	13
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	34
0	46
0	3
0	3
0	1
0	0
0	0
0	0
0	39
0	6
0	6
0	87
0	1438
0	1
0	18
0	18
0	18
0	18
0	18
0	0
0	61
0	28
0	28
0	28
0	28
0	20
0	58
0	58
0	3
0	11
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	48
0	0
0	22
0	0
0	0
0	0
0	186
0	0
0	0
0	4
0	0
0	7
0	9
0	69
0	252
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	192
0	8
0	30
0	29
0	8
0	0
0	20
0	19
0	23
0	6
0	43
0	0
0	6
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	1
0	30
0	34
0	1
0	7
0	197
0	6
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	10
0	10
0	14
0	14
0	279
0	43
0	43
0	56
0	0
0	12
0	0
0	5
0	2
0	2
0	5
0	23
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	6
0	0
0	9
0	11
0	163
0	5
0	0
0	0
0	0
0	7
0	26
0	0
0	5
0	69
0	1942
0	0
0	0
0	38
0	964
0	958
0	2
0	371
0	402
0	22
0	8
0	8
0	0
0	0
0	44
0	207
0	207
0	207
0	130
0	12
0	12
0	54
0	12
0	500
0	13
0	549
0	0
0	113
0	4
0	7
0	0
0	0
0	208
0	121
0	29
0	4
0	1
0	7
0	10
0	77
0	0
0	44
0	44
0	0
0	0
0	2
0	19
0	21
0	0
0	0
0	0
0	0
0	0
0	2
0	15
0	0
0	2
0	0
0	59
0	0
0	117
0	66
0	1
0	1
0	1
0	46
0	46
0	3
0	3
0	46
0	0
0	0
0	0
0	32
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	3
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	8
0	6
0	0
0	142
0	14
0	0
0	1
0	18
0	0
0	9
0	53
0	38
0	0
0	14
0	46
0	3
0	3
0	0
0	191
0	191
0	190
0	187
0	3
0	0
0	7
0	7
0	0
0	0
0	0
0	189
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	21
0	11
0	11
0	11
0	19
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	420
0	0
0	2
0	22
0	0
0	0
0	10
0	0
0	0
0	2
0	51
0	52
0	54
0	7
0	43
0	32
0	48
0	58
0	0
0	23
0	1
0	0
0	0
0	37
0	0
0	93
0	0
0	0
0	0
0	136
0	450
0	426
0	74
0	0
0	0
0	0
0	0
0	68
0	0
0	0
0	49
0	299
0	0
0	0
0	1193
0	118
0	13
0	10
0	0
0	9
0	2
0	20
0	8
0	8
0	0
0	61
0	0
0	1
0	53
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	82
0	1
0	46
0	0
0	46
0	12
0	84
0	1
0	6
0	31
0	6
0	49
0	196
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	228
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	25
0	4
0	2
0	2
0	0
0	0
0	138
0	122
0	0
0	8
0	0
0	0
0	11
0	11
0	0
0	0
0	44
0	44
0	36
0	36
0	36
0	31
0	22
0	0
0	0
0	0
0	0
0	0
0	82
0	37
0	37
0	37
0	61
0	37
0	0
0	55
0	3
0	39
0	4
0	4
0	0
0	21
0	0
0	0
0	20
0	130
0	0
0	0
0	0
0	0
0	50
0	29
0	29
0	45
0	111
0	165
0	29
0	29
0	0
0	50
0	0
0	0
0	0
0	0
0	314
0	307
0	19
0	0
0	0
0	3
0	0
0	11
0	0
0	5
0	6
0	33
0	33
0	26
0	139
0	1171
0	1171
0	1171
0	0
0	0
0	497
0	947
0	903
0	53
0	0
0	147
0	147
0	56
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	50
0	0
0	0
0	53
0	64
0	2
0	159
0	146
0	47
0	153
0	42
0	0
0	1
0	8
0	8
0	47
0	341
0	0
0	0
0	0
0	0
0	0
0	34
0	35
0	34
0	137
0	133
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	12
0	0
0	5
0	0
0	0
0	0
0	0
0	32
0	18
0	6
0	38
0	0
0	0
0	64
0	0
0	0
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	2
0	0
0	0
0	0
0	8
0	0
0	95
0	10
0	10
0	0
0	0
0	0
0	11
0	3
0	0
0	10
0	0
0	0
0	0
0	0
0	12
0	0
0	31
0	172
0	0
0	0
0	0
0	35
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	73
0	0
0	224
0	4
0	1
0	0
0	75
0	0
0	6
0	13
0	0
0	4
0	165
0	268
0	29
0	0
0	6
0	3
0	24
0	0
0	0
0	0
0	0
0	0
0	147
0	147
0	138
0	138
0	8
0	7
0	0
0	75
0	75
0	9
0	2
0	0
0	11
0	8
0	22
0	1
0	1
0	1
0	23
0	0
0	4
0	1
0	0
0	1
0	393
0	21
0	113
0	43
0	31
0	31
0	31
0	31
0	62
0	106
0	114
0	76
0	0
0	89
0	14
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	123
0	6
0	0
0	16
0	104
0	0
0	46
0	0
0	0
0	1
0	46
0	10
0	10
0	10
0	10
0	10
0	46
0	34
0	34
0	34
0	0
0	0
0	0
0	8
0	3
0	0
0	0
0	41
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	5
0	491
0	1639
0	1639
0	1639
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	789
0	789
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	16
0	16
0	0
0	21
0	471
0	334
0	289
0	289
0	115
0	0
0	0
0	0
0	94
0	104
0	140
0	22
0	40
0	10
0	1
0	89
0	89
0	89
0	0
0	37
0	0
0	0
0	20
0	20
0	2
0	16
0	109
0	1
0	4
0	0
0	37
0	37
0	37
0	6
0	22
0	95
0	40
0	6
0	6
0	17
0	17
0	17
0	17
0	17
0	0
0	47
0	157
0	0
0	99
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	14
0	14
0	14
0	14
0	0
0	0
0	37
0	18
0	62
0	0
0	0
0	34
0	608
0	0
0	0
0	21
0	4
0	50
0	21
0	0
0	29
0	10
0	7
0	7
0	0
0	11
0	11
0	9
0	7
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	100
0	100
0	100
0	171
0	8
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	94
0	44
0	18
0	14
0	85
0	0
0	16
0	91
0	95
0	115
0	50
0	0
0	0
0	0
0	0
0	16
0	0
0	6
0	0
0	9
0	10
0	1
0	10
0	0
0	0
0	0
0	0
0	1
0	1
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	16
0	0
0	0
0	31
0	0
0	0
0	0
0	0
0	0
0	4
0	28
0	619
0	0
0	0
0	0
0	13
0	13
0	20
0	0
0	7
0	0
0	0
0	103
0	37
0	35
0	142
0	146
0	0
0	4
0	0
0	0
0	0
0	0
0	1
0	388
0	10
0	84
0	273
0	10
0	0
0	0
0	5
0	62
0	2
0	23
0	41
0	55
0	55
0	55
0	0
0	20
0	64
0	10
0	0
0	592
0	596
0	6
0	41
0	0
0	0
0	2
0	0
0	0
0	30
0	9
0	8
0	9
0	9
0	0
0	0
0	0
0	0
0	14
0	15
0	0
0	4
0	29
0	19
0	0
0	6
0	4
0	6
0	13
0	36
0	246
0	246
0	0
0	0
0	0
0	105
0	105
0	26
0	0
0	7
0	0
0	0
0	141
0	67
0	0
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	2
0	160
0	10
0	35
0	0
0	21
0	0
0	0
0	0
0	0
0	1
0	8
0	0
0	0
0	0
0	0
0	44
0	44
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	258
0	258
0	0
0	208
0	9
0	0
0	9
0	0
0	0
0	29
0	0
0	9
0	20
0	20
0	20
0	20
0	0
0	1
0	0
0	2
0	6
0	6
0	7
0	7
0	141
0	53
0	119
0	0
0	0
0	0
0	867
0	95
0	15
0	0
0	3
0	239
0	0
0	0
0	16
0	5
0	0
0	72
0	72
0	133
0	10
0	8
0	0
0	49
0	30
0	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	2
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	19
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	82
0	82
0	82
0	82
0	82
0	66
0	85
0	82
0	0
0	0
0	0
0	44
0	33
0	11
0	1
0	27
0	14
0	10
0	42
0	72
0	109
0	7
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	347
0	3
0	3
0	64
0	0
0	0
0	11
0	0
0	0
0	208
0	208
0	172
0	208
0	0
0	8
0	422
0	356
0	85
0	0
0	56
0	0
0	0
0	691
0	61
0	88
0	5
0	63
0	2
0	5
0	0
0	11
0	11
0	6
0	22
0	36
0	0
0	0
0	0
0	5
0	11
0	0
0	35
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	6
0	19
0	29
0	29
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	13
0	13
0	540
0	0
0	2
0	6
0	3
0	6
0	14
0	29
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	1
0	30
0	17
0	4
0	0
0	11
0	11
0	10
0	83
0	3
0	9
0	14
0	0
0	5
0	0
0	3
0	3
0	0
0	49
0	0
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	3
0	3
0	3
0	20
0	48
0	5
0	0
0	0
0	1
0	1
0	1
0	0
0	2
0	9
0	0
0	0
0	159
0	40
0	4
0	0
0	0
0	557
0	0
0	143
0	162
0	41
0	71
0	71
0	71
0	162
0	4
0	86
0	86
0	87
0	22
0	15
0	18
0	110
0	0
0	93
0	93
0	14
0	78
0	78
0	78
0	54
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	3
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	45
0	45
0	195
0	6
0	0
0	30
0	4
0	7
0	49
0	0
0	21
0	5
0	5
0	5
0	0
0	34
0	34
0	34
0	0
0	0
0	10
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	4
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	36
0	0
0	5
0	4
0	4
0	32
0	0
0	0
0	1
0	6
0	2
0	0
0	3
0	3
0	15
0	12
0	3
0	23
0	9
0	117
0	99
0	96
0	96
0	96
0	96
0	186
0	186
0	87
0	0
0	5
0	201
0	316
0	304
0	510
0	510
0	11
0	28
0	0
0	1
0	1
0	4
0	0
0	0
0	13
0	0
0	0
0	132
0	26
0	4
0	31
0	52
0	0
0	26
0	0
0	6
0	14
0	8
0	56
0	17
0	56
0	56
0	13
0	18
0	47
0	20
0	39
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	4
0	10
0	1
0	2
0	0
0	18
0	23
0	0
0	0
0	3
0	25
0	25
0	5
0	5
0	45
0	14
0	310
0	146
0	146
0	65
0	33
0	200
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	0
0	6
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	85
0	15
0	3
0	0
0	5
0	15
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	20
0	20
0	0
0	0
0	0
0	8
0	10
0	0
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	33
0	0
0	0
0	0
0	0
0	0
0	2
0	6
0	6
0	2
0	0
0	12
0	581
0	580
0	586
0	580
0	581
0	580
0	582
0	581
0	0
0	0
0	0
0	15
0	0
0	0
0	38
0	0
0	20
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	1
0	1
0	4
0	96
0	0
0	0
0	0
0	0
0	0
0	154
0	154
0	0
0	0
0	0
0	0
0	475
0	316
0	32
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	56
0	128
0	0
0	34
0	34
0	0
0	4
0	0
0	51
0	101
0	188
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	275
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	38
0	140
0	131
0	974
0	34
0	34
0	3
0	2
0	0
0	307
0	44
0	15
0	112
0	94
0	9
0	34
0	27
0	116
0	13
0	131
0	128
0	238
0	240
0	237
0	238
0	393
0	237
0	0
0	3
0	11
0	3
0	0
0	0
0	7
0	3
0	0
0	11
0	1
0	1
0	60
0	0
0	0
0	1
0	25
0	0
0	0
0	3
0	13
0	9
0	5
0	48
0	10
0	9
0	6
0	0
0	10
0	12
0	0
0	0
0	4
0	2
0	9
0	5
0	25
0	25
0	25
0	0
0	0
0	0
0	0
0	175
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	15
0	4
0	0
0	0
0	0
0	23
0	0
0	17
0	1
0	8
0	0
0	17
0	66
0	0
0	5
0	1
0	18
0	1
0	1
0	1
0	34
0	3
0	0
0	14
0	0
0	11
0	27
0	1
0	0
0	0
0	0
0	51
0	0
0	1672
0	0
0	0
0	0
0	199
0	199
0	4
0	4
0	0
0	0
0	3
0	0
0	126
0	2
0	23
0	6
0	6
0	0
0	2
0	46
0	0
0	0
0	0
0	4
0	0
0	85
0	68
0	202
0	202
0	62
0	280
0	344
0	391
0	605
0	19
0	14
0	14
0	0
0	0
0	24
0	53
0	0
0	0
0	14
0	116
0	1826
0	0
0	0
0	9
0	103
0	65
0	58
0	60
0	60
0	18
0	14
0	8
0	8
0	15
0	3
0	0
0	3
0	0
0	1
0	18
0	0
0	0
0	3
0	0
0	23
0	23
0	0
0	3550
0	3548
0	3550
0	82
0	82
0	82
0	82
0	9
0	50
0	124
0	24
0	105
0	0
0	0
0	1809
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	12
0	12
0	12
0	12
0	24
0	15
0	11
0	11
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
0	16
0	8
0	15
0	3
0	33
0	45
0	45
0	9
0	1202
0	1192
0	1202
0	1192
0	1202
0	1202
0	1202
0	1202
0	1202
0	1202
0	5
0	5
0	5
0	5
0	529
0	505
0	265
0	0
0	144
0	144
0	132
0	144
0	140
0	125
0	12
0	12
0	12
0	38
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	34
0	8
0	4
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	28
0	22
0	22
0	22
0	58
0	674
0	674
0	20
0	313
0	313
0	38
0	0
0	1
0	939
0	0
0	0
0	0
0	0
0	8
0	42
0	55
0	55
0	0
0	1
0	0
0	0
0	0
0	9
0	47
0	47
0	0
0	307
0	0
0	0
0	32
0	132
0	8
0	309
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	9
0	6
0	6
0	0
0	0
0	0
0	643
0	665
0	570
0	3
0	42
0	0
0	4
0	7
0	7
0	23
0	23
0	208
0	216
0	1
0	12
0	12
0	12
0	12
0	12
0	0
0	0
0	11
0	4
0	4
0	470
0	194
0	6
0	10
0	10
0	10
0	24
0	15
0	0
0	278
0	348
0	20
0	153
0	32
0	18
0	21
0	3
0	38
0	11
0	34
0	0
0	9
0	9
0	0
0	17
0	105
0	105
0	105
0	3
0	0
0	6
0	74
0	1
0	1
0	56
0	0
0	32
0	95
0	277
0	68
0	21
0	130
0	0
0	56
0	346
0	5
0	2
0	0
0	0
0	76
0	0
0	11
0	14
0	10
0	14
0	14
0	11
0	13
0	4
0	4
0	13
0	13
0	13
0	4
0	13
0	8
0	4
0	0
0	0
0	0
0	0
0	0
0	11
0	132
0	132
0	91
0	91
0	239
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	67
0	5
0	19
0	90
0	0
0	170
0	91
0	6
0	6
0	0
0	11
0	8
0	1
0	11
0	13
0	7
0	6
0	7
0	6
0	23
0	52
0	12
0	9
0	2
0	2
0	27
0	27
0	41
0	7
0	33
0	112
0	2
0	1
0	4
0	144
0	190
0	214
0	403
0	217
0	17
0	0
0	13
0	1
0	0
0	79
0	79
0	1
0	21
0	21
0	18
0	53
0	30
0	10
0	8
0	8
0	10
0	0
0	1
0	2
0	2
0	1285
0	0
0	0
0	0
0	10
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	7
0	5
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	4
0	0
0	0
0	10
0	34
0	4
0	4
0	4
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	44
0	5
0	84
0	0
0	0
0	0
0	158
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	37
0	44
0	18
0	0
0	31
0	31
0	0
0	0
0	9
0	9
0	0
0	20
0	39
0	17
0	3
0	21
0	18
0	0
0	0
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	3
0	13
0	17
0	9
0	0
0	4
0	4
0	0
0	0
0	0
0	60
0	60
0	752
0	5
0	5
0	0
0	0
0	28
0	0
0	0
0	0
0	86
0	1
0	68
0	72
0	0
0	0
0	0
0	43
0	6
0	45
0	49
0	7
0	54
0	6
0	13
0	13
0	1
0	74
0	74
0	0
0	0
0	15
0	0
0	8
0	545
0	372
0	0
0	0
0	69
0	77
0	14
0	55
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	1
0	1
0	0
0	64
0	28
0	476
0	5
0	0
0	0
0	111
0	18
0	17
0	17
0	0
0	0
0	44
0	0
0	44
0	44
0	12
0	110
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	9
0	16
0	129
0	0
0	0
0	36
0	470
0	470
0	46
0	0
0	0
0	0
0	8
0	0
0	0
0	49
0	6
0	0
0	0
0	10
0	5
0	58
0	40
0	37
0	0
0	1
0	0
0	91
0	3
0	87
0	2
0	2
0	2
0	9
0	0
0	16
0	16
0	21
0	0
0	4
0	4
0	0
0	19
0	19
0	0
0	24
0	6
0	9
0	7
0	34
0	7
0	5
0	5
0	5
0	1
0	219
0	15759
0	15759
0	6
0	6
0	6
0	0
0	49
0	3
0	4
0	4
0	13
0	10
0	7
0	7
0	95
0	56
0	0
0	0
0	24
0	24
0	24
0	121
0	0
0	39
0	39
0	39
0	5
0	230
0	231
0	231
0	18
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	134
0	3
0	11
0	65
0	13
0	52
0	52
0	0
0	0
0	0
0	0
0	44
0	0
0	11
0	44
0	389
0	389
0	233
0	8
0	17
0	0
0	8
0	198
0	198
0	198
0	228
0	25
0	25
0	15
0	55
0	0
0	21
0	36
0	36
0	23
0	96
0	0
0	107
0	0
0	54
0	23
0	0
0	0
0	0
0	974
0	269
0	236
0	0
0	0
0	0
0	165
0	165
0	165
0	0
0	0
0	8
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	46
0	1
0	139
0	6
0	11
0	5
0	0
0	0
0	5
0	5
0	0
0	7
0	1
0	664
0	29
0	55
0	0
0	263
0	28
0	59
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	41
0	185
0	133
0	212
0	222
0	48
0	30
0	0
0	0
0	573
0	573
0	559
0	116
0	121
0	52
0	0
0	0
0	0
0	3
0	909
0	874
0	0
0	0
0	7
0	0
0	0
0	38
0	0
0	0
0	0
0	13
0	13
0	13
0	13
0	10
0	0
0	38
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	1
0	19
0	16
0	0
0	0
0	0
0	43
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	21
0	4
0	19
0	16
0	57
0	0
0	0
0	0
0	2
0	27
0	14
0	0
0	1
0	0
0	1
0	3
0	1
0	16
0	9
0	2
0	0
0	1
0	34
0	2
0	2
0	2
0	8
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	47
0	6
0	0
0	0
0	0
0	2
0	0
0	5
0	5
0	5
0	4
0	19
0	29
0	29
0	21
0	1
0	23
0	45
0	113
0	6
0	0
0	65
0	4
0	10
0	146
0	0
0	12
0	592
0	12
0	35
0	15
0	15
0	15
0	15
0	15
0	15
0	3
0	0
0	0
0	1
0	11
0	98
0	83
0	3
0	20
0	23
0	140
0	45
0	5
0	17
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	42
0	11
0	58
0	1
0	81
0	22
0	8
0	3
0	0
0	0
0	415
0	415
0	1
0	1
0	1
0	1
0	10
0	239
0	242
0	249
0	0
0	2
0	25
0	21
0	21
0	0
0	0
0	6
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	23
0	0
0	0
0	5
0	14
0	111
0	17
0	8
0	8
0	8
0	79
0	0
0	0
0	141
0	65
0	5
0	0
0	20
0	1
0	20
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	26
0	7
0	7
0	0
0	2
0	0
0	62
0	155
0	17
0	6
0	6
0	6
0	6
0	20
0	0
0	0
0	7
0	0
0	0
0	0
0	9
0	9
0	115
0	91
0	74
0	0
0	227
0	25
0	25
0	0
0	91
0	91
0	91
0	8
0	13
0	13
0	137
0	13
0	32
0	48
0	48
0	28
0	31
0	0
0	47
0	3
0	3
0	5
0	3
0	0
0	0
0	0
0	0
0	26
0	26
0	36
0	5
0	5
0	0
0	4163
0	0
0	5
0	5
0	0
0	24
0	87
0	2
0	0
0	12
0	79
0	0
0	19
0	19
0	4
0	0
0	4
0	805
0	12
0	12
0	35
0	4
0	4
0	48
0	18
0	19
0	7
0	45
0	0
0	115
0	104
0	104
0	103
0	103
0	72
0	17
0	39
0	61
0	8
0	8
0	30
0	31
0	1
0	5
0	0
0	25
0	25
0	0
0	178
0	25
0	31
0	32
0	32
0	31
0	31
0	31
0	0
0	0
0	2
0	0
0	41
0	41
0	10
0	10
0	10
0	10
0	54
0	67
0	4
0	5
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	1
0	1
0	13
0	7
0	7
0	7
0	10
0	11
0	10
0	11
0	3
0	0
0	67
0	5
0	0
0	1
0	200
0	13
0	227
0	172
0	1436
0	1464
0	339
0	334
0	280
0	62
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	173
0	0
0	28
0	31
0	0
0	11
0	0
0	0
0	50
0	98
0	98
0	72
0	218
0	95
0	0
0	94
0	18
0	18
0	100
0	94
0	3
0	75
0	1
0	4
0	16
0	63
0	110
0	8
0	39
0	283
0	3
0	6
0	3
0	3
0	74
0	74
0	16
0	21
0	21
0	79
0	3
0	30
0	39
0	0
0	62
0	62
0	0
0	270
0	18
0	8
0	8
0	0
0	0
0	12
0	15
0	2
0	0
0	5
0	0
0	0
0	0
0	1
0	16
0	16
0	0
0	5
0	0
0	16
0	16
0	16
0	20
0	30
0	0
0	22
0	22
0	20
0	0
0	11
0	22
0	121
0	133
0	12
0	9
0	0
0	2
0	0
0	0
0	4
0	6
0	53
0	4
0	27
0	20
0	21
0	218
0	39
0	0
0	13
0	106
0	106
0	106
0	106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	23
0	0
0	412
0	415
0	20
0	136
0	0
0	11
0	0
0	0
0	0
0	19
0	8
0	40
0	22
0	1
0	0
0	0
0	135
0	37
0	38
0	12
0	12
0	13
0	12
0	1
0	135
0	148
0	146
0	107
0	107
0	107
0	8
0	67
0	37
0	1302
0	8
0	10
0	10
0	7
0	24
0	52
0	11
0	169
0	73
0	239
0	130
0	133
0	0
0	0
0	2
0	6
0	175
0	46
0	98
0	14
0	166
0	473
0	3
0	3
0	0
0	0
0	5
0	5
0	3
0	23
0	0
0	0
0	0
0	22
0	22
0	0
0	0
0	11
0	8
0	0
0	1
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	85
0	96
0	36
0	42
0	0
0	77
0	77
0	0
0	0
0	1
0	0
0	1
0	22
0	0
0	15
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	58
0	0
0	26
0	0
0	20
0	59
0	0
0	1
0	6
0	6
0	0
0	0
0	47
0	47
0	19
0	15
0	0
0	0
0	7
0	3
0	0
0	0
0	3
0	5
0	24
0	24
0	2
0	2659
0	1586
0	25
0	2158
0	0
0	3
0	0
0	9
0	9
0	0
0	6621
0	7041
0	5
0	6
0	97
0	0
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	217
0	217
0	64
0	64
0	31
0	20
0	19
0	376
0	47
0	0
0	0
0	0
0	0
0	0
0	74
0	68
0	86
0	72
0	68
0	48
0	1
0	0
0	9
0	0
0	0
0	0
0	42
0	0
0	850
0	850
0	0
0	850
0	104
0	366
0	36
0	0
0	15
0	11
0	0
0	0
0	4
0	0
0	92
0	5
0	5
0	10
0	55
0	2
0	38
0	26
0	29
0	8
0	0
0	0
0	0
0	38
0	38
0	38
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
0	0
0	27
0	0
0	0
0	0
0	235
0	235
0	235
0	235
0	235
0	23
0	1
0	4
0	0
0	24
0	26
0	27
0	5
0	5
0	21
0	26
0	0
0	52
0	3
0	3
0	2
0	161
0	24
0	35
0	4
0	4
0	0
0	0
0	0
0	1
0	3
0	0
0	0
0	79
0	19
0	36
0	36
0	0
0	0
0	0
0	0
0	52
0	17
0	23
0	23
0	23
0	0
0	0
0	0
0	0
0	0
0	3851
0	632
0	220
0	0
0	0
0	10
0	10
0	17
0	82
0	22
0	22
0	17
0	17
0	1
0	22
0	0
0	1351
0	11
0	11
