UniqueCount	AmbigCount
0	35
0	5
0	5
0	4
0	13
0	16
0	16
0	15
0	19
0	19
0	0
0	0
0	0
0	9
0	9
0	76
0	4
0	4
0	4
0	4
0	22
0	2
0	2
0	371
0	2
0	902
0	0
0	176
0	3
0	11
0	3
0	4
0	3
0	10
0	0
0	617
0	617
0	617
0	41
0	1857
0	1861
0	772
0	776
0	773
0	773
0	772
0	42
0	1861
0	1
0	12
0	12
0	0
0	55
0	56
0	117
0	150
0	150
0	8
0	0
0	1418
0	11
0	11
0	11
0	105
0	104
0	105
0	26
0	0
0	0
0	0
0	392
0	24
0	19
0	0
0	170
0	14
0	49
0	1143
0	186
0	115
0	6
0	6
0	0
0	0
0	2
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	16
0	5
0	5
0	2
0	0
0	0
0	2
0	155
0	9
0	9
0	316
0	2201
0	3
0	1
0	1
0	1
0	1
0	1
0	0
0	18
0	33
0	32
0	33
0	33
0	58
0	0
0	0
0	3
0	53
0	0
0	0
0	1
0	27
0	27
0	3
0	0
0	0
0	0
0	0
0	0
0	2
0	759
0	1
0	1
0	0
0	117
0	3
0	0
0	16
0	0
0	21
0	3
0	75
0	2313
0	6
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	76
0	6
0	26
0	26
0	10
0	3
0	64
0	50
0	35
0	1
0	13
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	45
0	67
0	6
0	6
0	235
0	4
0	3
0	0
0	3
0	5
0	0
0	5
0	5
0	1
0	0
0	0
0	5
0	5
0	66
0	10
0	10
0	20
0	0
0	5
0	6
0	6
0	6
0	6
0	6
0	29
0	31
0	1
0	0
0	0
0	0
0	0
0	5
0	26
0	11
0	2
0	40
0	0
0	3
0	4
0	841
0	8
0	0
0	0
0	2
0	0
0	13
0	0
0	317
0	22
0	1030
0	0
0	21
0	35
0	1967
0	1966
0	11
0	974
0	647
0	57
0	4
0	4
0	4
0	4
0	77
0	663
0	663
0	663
0	434
0	27
0	29
0	210
0	29
0	412
0	4
0	2834
0	0
0	52
0	0
0	29
0	0
0	0
0	608
0	430
0	27
0	1
0	1
0	7
0	3
0	74
0	3
0	118
0	118
0	0
0	1
0	4
0	10
0	30
0	37
0	0
0	0
0	0
0	0
0	62
0	25
0	31
0	3
0	1
0	45
0	2
0	800
0	735
0	2
0	2
0	2
0	377
0	377
0	0
0	0
0	68
0	0
0	2
0	2
0	59
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	67
0	3
0	6
0	42
0	84
0	1
0	11
0	90
0	3
0	45
0	47
0	49
0	2
0	9
0	265
0	11
0	124
0	0
0	418
0	416
0	418
0	305
0	2
0	1
0	10
0	11
0	1
0	1
0	3
0	150
0	1
0	36
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	73
0	72
0	72
0	73
0	63
0	68
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	445
0	0
0	16
0	48
0	0
0	0
0	0
0	0
0	5
0	15
0	32
0	49
0	65
0	5
0	35
0	35
0	35
0	35
0	14
0	22
0	7
0	0
0	0
0	0
0	0
0	56
0	1
0	2
0	4
0	190
0	1414
0	1945
0	1
0	0
0	0
0	0
0	1
0	34
0	3
0	0
0	13
0	133
0	0
0	3
0	2679
0	276
0	40
0	73
0	3
0	3
0	4
0	11
0	8
0	8
0	0
0	201
0	37
0	9
0	17
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	4
0	17
0	33
0	5
0	197
0	1
0	198
0	16
0	597
0	0
0	7
0	496
0	4
0	68
0	82
0	44
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	7
0	0
0	9
0	0
0	0
0	2
0	2
0	0
0	37
0	17
0	0
0	0
0	0
0	7
0	1338
0	268
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	37
0	3
0	3
0	3
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	86
0	50
0	0
0	0
0	18
0	14
0	10
0	374
0	3
0	342
0	25
0	25
0	4
0	48
0	0
0	2
0	4
0	222
0	27
0	0
0	0
0	0
0	68
0	5
0	5
0	234
0	155
0	567
0	26
0	26
0	0
0	182
0	2
0	0
0	0
0	0
0	280
0	279
0	6
0	8
0	0
0	1
0	0
0	0
0	0
0	2
0	16
0	48
0	48
0	50
0	384
0	1248
0	1248
0	1248
0	2
0	0
0	389
0	696
0	689
0	41
0	0
0	132
0	132
0	64
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	51
0	12
0	1
0	42
0	92
0	23
0	385
0	356
0	34
0	152
0	148
0	0
0	10
0	3
0	4
0	9
0	276
0	0
0	62
0	62
0	0
0	2
0	99
0	99
0	99
0	231
0	230
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	12
0	1
0	5
0	3
0	1
0	19
0	21
0	1
0	3
0	0
0	0
0	160
0	2
0	7
0	200
0	0
0	0
0	3
0	1
0	14
0	29
0	0
0	0
0	0
0	13
0	41
0	0
0	1
0	1
0	9
0	2
0	67
0	3
0	4
0	0
0	0
0	2
0	12
0	4
0	0
0	2
0	6
0	1
0	0
0	0
0	0
0	14
0	48
0	135
0	4
0	0
0	0
0	255
0	8
0	63
0	0
0	0
0	1
0	0
0	2
0	7
0	0
0	0
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	12
0	2
0	102
0	0
0	732
0	0
0	7
0	0
0	173
0	0
0	0
0	7
0	19
0	1
0	127
0	315
0	14
0	1
0	0
0	1
0	11
0	0
0	211
0	0
0	0
0	0
0	301
0	301
0	289
0	289
0	72
0	48
0	2
0	64
0	64
0	8
0	3
0	1
0	20
0	25
0	86
0	0
0	0
0	0
0	36
0	0
0	8
0	13
0	5
0	6
0	938
0	0
0	102
0	31
0	84
0	84
0	85
0	84
0	65
0	96
0	96
0	28
0	1
0	419
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	1
0	2
0	25
0	124
0	0
0	201
0	0
0	0
0	22
0	156
0	73
0	73
0	73
0	74
0	73
0	136
0	27
0	27
0	27
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	11
0	1
0	0
0	37
0	1
0	0
0	0
0	0
0	159
0	16
0	0
0	14
0	8
0	0
0	4
0	4
0	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	18
0	962
0	1302
0	1304
0	1302
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	541
0	537
0	69
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	2
0	0
0	27
0	1564
0	178
0	159
0	160
0	1481
0	0
0	0
0	0
0	84
0	82
0	461
0	77
0	51
0	59
0	0
0	6
0	6
0	6
0	0
0	66
0	0
0	0
0	7
0	7
0	1
0	3
0	51
0	2
0	0
0	0
0	54
0	54
0	54
0	0
0	167
0	27
0	81
0	1
0	1
0	322
0	320
0	320
0	320
0	320
0	0
0	30
0	123
0	0
0	123
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	130
0	86
0	87
0	87
0	0
0	0
0	1
0	0
0	36
0	0
0	0
0	7
0	1588
0	29
0	0
0	252
0	0
0	18
0	1
0	1
0	43
0	98
0	36
0	36
0	2
0	25
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	1
0	10
0	10
0	10
0	10
0	10
0	22
0	1
0	0
0	0
0	0
0	21
0	30
0	0
0	0
0	0
0	0
0	0
0	83
0	257
0	7
0	14
0	160
0	0
0	1
0	45
0	69
0	82
0	170
0	0
0	0
0	0
0	0
0	5
0	0
0	1
0	0
0	3
0	111
0	4
0	4
0	0
0	0
0	0
0	0
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	96
0	0
0	0
0	80
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	2
0	2
0	31
0	3
0	17
0	0
0	26
0	60
0	35
0	36
0	68
0	69
0	0
0	5
0	1
0	0
0	0
0	0
0	0
0	713
0	19
0	167
0	268
0	8
0	1
0	1
0	84
0	134
0	53
0	151
0	188
0	188
0	188
0	188
0	0
0	111
0	43
0	1
0	0
0	1070
0	1073
0	5
0	23
0	0
0	0
0	1
0	0
0	0
0	14
0	13
0	10
0	494
0	1018
0	1
0	0
0	0
0	0
0	7
0	7
0	2
0	17
0	31
0	19
0	9
0	0
0	64
0	0
0	93
0	23
0	327
0	325
0	1
0	0
0	0
0	2098
0	2099
0	80
0	0
0	25
0	0
0	0
0	205
0	190
0	0
0	166
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	226
0	3
0	261
0	15
0	34
0	0
0	0
0	0
0	0
0	7
0	1
0	0
0	0
0	0
0	0
0	47
0	47
0	0
0	0
0	0
0	0
0	4
0	1
0	0
0	0
0	133
0	133
0	0
0	98
0	58
0	1
0	36
0	10
0	45
0	301
0	14
0	5
0	16
0	16
0	16
0	16
0	2
0	2
0	1
0	12
0	0
0	0
0	8
0	58
0	140
0	334
0	350
0	4
0	0
0	0
0	286
0	86
0	17
0	0
0	1
0	53
0	0
0	1
0	26
0	0
0	10
0	130
0	130
0	180
0	11
0	948
0	26
0	116
0	15
0	52
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	15
0	0
0	9
0	0
0	0
0	0
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	16
0	13
0	0
0	1
0	60
0	4
0	2
0	4
0	4
0	391
0	391
0	391
0	391
0	391
0	97
0	393
0	391
0	0
0	0
0	0
0	34
0	6
0	4
0	1
0	1
0	2
0	33
0	37
0	348
0	544
0	4
0	0
0	0
0	1
0	4
0	1
0	1
0	1
0	1
0	1
0	502
0	4
0	2
0	80
0	3
0	1
0	31
0	3
0	3
0	373
0	371
0	183
0	371
0	2
0	40
0	506
0	254
0	64
0	0
0	2
0	0
0	0
0	1843
0	35
0	326
0	15
0	112
0	5
0	31
0	0
0	14
0	20
0	157
0	121
0	26
0	0
0	0
0	0
0	44
0	7
0	5
0	55
0	0
0	8
0	0
0	0
0	1
0	15
0	0
0	0
0	1
0	0
0	66
0	0
0	0
0	23
0	39
0	8
0	0
0	0
0	0
0	1
0	1
0	5
0	0
0	0
0	4
0	4
0	150
0	0
0	1
0	0
0	6
0	0
0	12
0	29
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	16
0	6
0	1
0	20
0	0
0	0
0	0
0	16
0	44
0	4
0	2
0	89
0	0
0	16
0	0
0	0
0	0
0	0
0	52
0	1
0	3
0	1
0	0
0	6
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	17
0	177
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	11
0	15
0	0
0	3
0	100
0	0
0	34
0	39
0	5
0	25
0	25
0	25
0	35
0	0
0	51
0	52
0	50
0	0
0	6
0	11
0	78
0	0
0	88
0	88
0	124
0	32
0	32
0	32
0	14
0	2
0	0
0	0
0	31
0	0
0	2
0	14
0	14
0	14
0	14
0	1
0	1
0	1
0	6
0	6
0	9
0	0
0	3
0	1
0	1
0	2
0	0
0	0
0	6
0	2
0	1
0	5
0	24
0	22
0	210
0	0
0	0
0	8
0	10
0	4
0	150
0	3
0	136
0	19
0	19
0	18
0	0
0	58
0	58
0	61
0	0
0	0
0	1
0	1
0	1
0	2
0	12
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	1
0	0
0	0
0	1
0	4
0	3
0	3
0	1
0	14
0	25
0	0
0	7
0	4
0	76
0	72
0	5
0	127
0	2
0	230
0	103
0	106
0	106
0	102
0	100
0	1072
0	1074
0	1973
0	2
0	6
0	96
0	929
0	920
0	1027
0	1029
0	7
0	67
0	3
0	4
0	4
0	3
0	0
0	3
0	49
0	0
0	2
0	87
0	15
0	4
0	49
0	45
0	0
0	48
0	0
0	1
0	2
0	0
0	41
0	57
0	41
0	41
0	4
0	16
0	47
0	65
0	97
0	4
0	4
0	4
0	0
0	3
0	25
0	25
0	1
0	2
0	19
0	1
0	1
0	32
0	71
0	0
0	0
0	0
0	22
0	22
0	40
0	24
0	63
0	10
0	0
0	1
0	1
0	221
0	61
0	250
0	93
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	26
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	2
0	70
0	0
0	2
0	0
0	26
0	47
0	7
0	6
0	7
0	7
0	7
0	1
0	3
0	0
0	1
0	5
0	5
0	4
0	0
0	0
0	4
0	75
0	0
0	34
0	0
0	0
0	0
0	0
0	1
0	349
0	348
0	184
0	11
0	0
0	2
0	0
0	1
0	0
0	13
0	6
0	6
0	2
0	0
0	8
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	0
0	0
0	0
0	0
0	5
0	5
0	99
0	1
0	2
0	4
0	4
0	4
0	4
0	2
0	0
0	0
0	0
0	7
0	7
0	2
0	15
0	15
0	0
0	52
0	0
0	0
0	0
0	0
0	0
0	358
0	358
0	0
0	28
0	24
0	0
0	2428
0	240
0	0
0	8
0	2
0	4
0	1
0	0
0	0
0	0
0	1
0	0
0	45
0	25
0	0
0	24
0	24
0	13
0	0
0	3
0	5
0	8
0	24
0	0
0	0
0	5
0	2
0	0
0	2
0	2
0	2
0	226
0	4
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	45
0	130
0	121
0	278
0	4
0	4
0	0
0	0
0	6
0	374
0	64
0	0
0	57
0	28
0	1
0	99
0	10
0	527
0	15
0	61
0	144
0	775
0	785
0	769
0	769
0	919
0	772
0	0
0	0
0	1
0	10
0	0
0	0
0	14
0	16
0	0
0	26
0	5
0	5
0	15
0	0
0	0
0	9
0	19
0	1
0	0
0	11
0	57
0	25
0	3
0	57
0	14
0	9
0	20
0	2
0	25
0	180
0	61
0	1
0	0
0	10
0	13
0	76
0	36
0	36
0	38
0	0
0	0
0	5
0	0
0	248
0	3
0	2
0	7
0	0
0	25
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	67
0	22
0	0
0	0
0	0
0	0
0	6
0	25
0	39
0	0
0	1
0	0
0	17
0	42
0	1
0	1
0	22
0	59
0	1
0	0
0	1
0	25
0	0
0	6
0	1
0	0
0	26
0	13
0	5
0	0
0	0
0	0
0	8
0	10
0	643
0	0
0	0
0	0
0	6
0	6
0	5
0	5
0	1
0	16
0	3
0	0
0	49
0	5
0	48
0	3
0	3
0	0
0	5
0	21
0	0
0	0
0	0
0	10
0	3
0	194
0	173
0	128
0	128
0	61
0	655
0	889
0	1096
0	1017
0	13
0	3
0	2
0	0
0	0
0	235
0	251
0	8
0	9
0	24
0	359
0	19
0	0
0	1
0	0
0	195
0	44
0	42
0	73
0	73
0	28
0	36
0	0
0	0
0	21
0	7
0	13
0	6
0	0
0	7
0	72
0	0
0	0
0	91
0	149
0	227
0	224
0	0
0	7005
0	7005
0	7005
0	181
0	180
0	180
0	181
0	30
0	38
0	169
0	17
0	171
0	0
0	0
0	5181
0	0
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	359
0	13
0	14
0	24
0	24
0	48
0	34
0	50
0	50
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	78
0	12
0	17
0	23
0	2
0	66
0	15
0	15
0	18
0	613
0	639
0	610
0	625
0	614
0	613
0	613
0	614
0	613
0	613
0	8
0	7
0	7
0	8
0	236
0	202
0	372
0	0
0	97
0	97
0	97
0	97
0	100
0	97
0	10
0	10
0	25
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	48
0	7
0	1
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	5
0	1
0	1
0	1
0	42
0	1411
0	1411
0	28
0	135
0	141
0	10
0	11
0	12
0	995
0	2
0	2
0	0
0	0
0	34
0	213
0	57
0	57
0	0
0	5
0	0
0	0
0	16
0	7
0	168
0	168
0	1
0	766
0	13
0	13
0	5
0	406
0	5
0	206
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	25
0	28
0	27
0	27
0	0
0	0
0	3
0	53
0	114
0	40
0	8
0	87
0	0
0	20
0	22
0	20
0	0
0	0
0	71
0	78
0	0
0	0
0	118
0	118
0	109
0	119
0	0
0	0
0	31
0	9
0	9
0	2117
0	304
0	11
0	87
0	196
0	87
0	169
0	2
0	0
0	61
0	195
0	70
0	392
0	86
0	61
0	33
0	45
0	111
0	80
0	145
0	0
0	1
0	1
0	0
0	1
0	2
0	2
0	2
0	1
0	0
0	44
0	9
0	32
0	10
0	14
0	1
0	30
0	1092
0	255
0	296
0	44
0	423
0	0
0	257
0	1480
0	6
0	0
0	0
0	0
0	55
0	15
0	46
0	10
0	112
0	15
0	18
0	14
0	27
0	26
0	26
0	27
0	28
0	27
0	26
0	49
0	28
0	26
0	0
0	0
0	0
0	0
0	3
0	35
0	388
0	383
0	209
0	209
0	343
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	1
0	3
0	1
0	0
0	0
0	34
0	0
0	5
0	7
0	0
0	510
0	325
0	19
0	19
0	0
0	8
0	0
0	5
0	13
0	15
0	18
0	9
0	17
0	9
0	8
0	31
0	51
0	6
0	30
0	30
0	97
0	97
0	44
0	16
0	47
0	267
0	6
0	1
0	0
0	2
0	4
0	4
0	19
0	100
0	12
0	0
0	0
0	1
0	0
0	87
0	86
0	1
0	160
0	160
0	14
0	73
0	268
0	7
0	7
0	8
0	170
0	1
0	164
0	202
0	202
0	1369
0	0
0	1
0	1
0	4
0	10
0	11
0	11
0	13
0	0
0	5
0	1
0	66
0	0
0	1
0	1
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	1
0	1
0	4
0	21
0	22
0	5
0	8
0	0
0	4
0	0
0	0
0	155
0	13
0	22
0	3
0	3
0	3
0	1
0	0
0	18
0	0
0	0
0	3
0	174
0	1
0	0
0	4
0	4
0	8
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	45
0	12
0	7
0	0
0	44
0	65
0	0
0	0
0	4
0	4
0	1
0	1
0	143
0	3
0	1
0	0
0	7
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	78
0	78
0	0
0	0
0	11
0	4
0	20
0	21
0	0
0	10
0	10
0	0
0	0
0	0
0	15
0	15
0	406
0	9
0	9
0	2
0	2
0	20
0	0
0	13
0	15
0	247
0	9
0	98
0	300
0	0
0	0
0	0
0	172
0	53
0	132
0	126
0	0
0	693
0	68
0	101
0	101
0	4
0	132
0	132
0	1
0	0
0	46
0	11
0	18
0	206
0	91
0	0
0	2
0	113
0	150
0	26
0	25
0	35
0	0
0	0
0	0
0	1
0	3
0	3
0	0
0	11
0	7
0	7
0	0
0	199
0	24
0	321
0	1
0	0
0	0
0	42
0	4
0	18
0	19
0	0
0	0
0	390
0	0
0	390
0	118
0	65
0	382
0	0
0	4
0	0
0	0
0	0
0	30
0	0
0	0
0	0
0	20
0	49
0	78
0	2
0	2
0	15
0	250
0	250
0	28
0	31
0	0
0	0
0	0
0	0
0	149
0	146
0	30
0	1
0	0
0	31
0	31
0	119
0	302
0	306
0	0
0	1
0	2
0	274
0	10
0	22
0	14
0	14
0	13
0	29
0	0
0	11
0	11
0	80
0	0
0	2
0	2
0	0
0	170
0	172
0	2
0	143
0	18
0	7
0	39
0	0
0	39
0	14
0	14
0	14
0	10
0	1387
0	37208
0	37156
0	33
0	33
0	33
0	0
0	119
0	26
0	0
0	0
0	49
0	20
0	8
0	8
0	212
0	118
0	0
0	0
0	160
0	172
0	160
0	30
0	0
0	30
0	44
0	44
0	1
0	48
0	48
0	47
0	4086
0	641
0	7
0	2
0	0
0	2
0	13
0	13
0	118
0	2
0	10
0	55
0	10
0	30
0	40
0	14
0	14
0	0
0	0
0	36
0	0
0	170
0	249
0	226
0	226
0	695
0	3
0	22
0	0
0	6
0	16
0	16
0	16
0	16
0	27
0	32
0	3
0	158
0	0
0	40
0	16
0	16
0	61
0	214
0	0
0	111
0	5
0	38
0	35
0	15
0	1
0	0
0	1644
0	101
0	628
0	17
0	0
0	4
0	131
0	131
0	131
0	14
0	0
0	3
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	21
0	0
0	46
0	12
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	14
0	5
0	1333
0	7
0	67
0	0
0	316
0	43
0	62
0	215
0	4
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	4
0	9
0	188
0	232
0	251
0	253
0	72
0	11
0	0
0	0
0	1315
0	1316
0	1388
0	507
0	290
0	129
0	0
0	0
0	0
0	504
0	412
0	402
0	2
0	1
0	13
0	0
0	0
0	9
0	0
0	0
0	22
0	53
0	53
0	53
0	92
0	195
0	5
0	39
0	0
0	0
0	0
0	10
0	9
0	1
0	0
0	0
0	0
0	20
0	0
0	3
0	4
0	3
0	0
0	4
0	4
0	8
0	0
0	0
0	6
0	0
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	2
0	55
0	24
0	24
0	7
0	6
0	0
0	5
0	0
0	10
0	179
0	5
0	0
0	2
0	0
0	3
0	5
0	8
0	18
0	4
0	2
0	0
0	9
0	4
0	18
0	18
0	17
0	1
0	16
0	16
0	16
0	16
0	17
0	17
0	19
0	15
0	19
0	25
0	3
0	0
0	7
0	0
0	23
0	0
0	1
0	26
0	1
0	0
0	7
0	2
0	2
0	56
0	0
0	106
0	14
0	118
0	23
0	0
0	94
0	0
0	8
0	249
0	0
0	35
0	2065
0	87
0	96
0	14
0	13
0	12
0	12
0	13
0	12
0	2
0	0
0	0
0	40
0	7
0	226
0	173
0	1
0	26
0	26
0	597
0	154
0	12
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	206
0	13
0	2864
0	4
0	64
0	6
0	1
0	0
0	0
0	1
0	182
0	182
0	0
0	0
0	0
0	0
0	8
0	165
0	165
0	168
0	0
0	1
0	75
0	8
0	8
0	1
0	3
0	0
0	2
0	2
0	7
0	15
0	1
0	0
0	0
0	181
0	0
0	0
0	2
0	145
0	54
0	33
0	1
0	7
0	7
0	133
0	3
0	2
0	189
0	267
0	0
0	0
0	7
0	9
0	50
0	0
0	0
0	6
0	2
0	2
0	1
0	0
0	5
0	1
0	19
0	19
0	7
0	14
0	1
0	0
0	2
0	63
0	67
0	2
0	3
0	3
0	3
0	3
0	45
0	1
0	0
0	0
0	0
0	0
0	0
0	88
0	88
0	84
0	35
0	40
0	0
0	92
0	85
0	85
0	4
0	89
0	86
0	89
0	25
0	27
0	27
0	161
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	2
0	1
0	1
0	7
0	33
0	5
0	16
0	5
0	0
0	154
0	154
0	165
0	2
0	13
0	0
0	3678
0	0
0	0
0	0
0	0
0	45
0	317
0	1
0	1
0	2
0	138
0	1
0	146
0	148
0	24
0	0
0	34
0	2276
0	40
0	40
0	41
0	10
0	10
0	25
0	11
0	267
0	48
0	72
0	2
0	584
0	586
0	586
0	580
0	580
0	497
0	84
0	60
0	121
0	5
0	5
0	165
0	166
0	2
0	1
0	3
0	14
0	19
0	0
0	29
0	67
0	201
0	202
0	202
0	204
0	202
0	202
0	4
0	4
0	0
0	0
0	37
0	37
0	10
0	10
0	10
0	10
0	586
0	10
0	13
0	12
0	0
0	0
0	0
0	1
0	2
0	5
0	4
0	0
0	1
0	0
0	2
0	2
0	7
0	3
0	3
0	3
0	11
0	3
0	11
0	3
0	1
0	1
0	20
0	5
0	0
0	11
0	153
0	13
0	94
0	447
0	3211
0	3237
0	1001
0	1005
0	975
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	85
0	0
0	7
0	10
0	2
0	35
0	0
0	0
0	77
0	37
0	37
0	29
0	1401
0	420
0	0
0	216
0	36
0	35
0	232
0	216
0	0
0	27
0	0
0	16
0	83
0	317
0	378
0	12
0	18
0	182
0	30
0	7
0	39
0	45
0	95
0	95
0	6
0	6
0	6
0	48
0	9
0	160
0	199
0	0
0	43
0	43
0	2
0	186
0	32
0	1
0	1
0	0
0	0
0	4
0	3
0	9
0	0
0	3
0	1
0	1
0	1
0	16
0	16
0	20
0	2
0	1
0	32
0	31
0	31
0	31
0	41
0	52
0	8
0	44
0	44
0	19
0	0
0	0
0	31
0	146
0	393
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	5
0	259
0	1
0	21
0	9
0	9
0	334
0	18
0	0
0	6
0	20
0	20
0	20
0	20
0	3
0	3
0	0
0	3
0	3
0	1
0	1
0	13
0	47
0	0
0	95
0	110
0	395
0	344
0	0
0	22
0	4
0	0
0	0
0	57
0	45
0	84
0	38
0	23
0	0
0	0
0	433
0	226
0	303
0	75
0	77
0	96
0	77
0	11
0	245
0	250
0	249
0	224
0	224
0	224
0	0
0	3
0	12
0	210
0	5
0	22
0	22
0	38
0	32
0	128
0	31
0	437
0	93
0	1130
0	86
0	87
0	2
0	2
0	4
0	9
0	102
0	46
0	130
0	37
0	162
0	191
0	0
0	0
0	0
0	0
0	11
0	11
0	55
0	8
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	0
0	0
0	58
0	18
0	11
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	2
0	39
0	48
0	65
0	87
0	0
0	8
0	8
0	0
0	1
0	2
0	91
0	2
0	11
0	0
0	20
0	2
0	0
0	7
0	19
0	9
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	12
0	3
0	103
0	0
0	91
0	60
0	0
0	10
0	3
0	10
0	0
0	1
0	230
0	230
0	148
0	48
0	0
0	3
0	1
0	23
0	0
0	0
0	2
0	1
0	5
0	5
0	7
0	2774
0	1644
0	50
0	1469
0	0
0	0
0	0
0	0
0	0
0	0
0	3699
0	3795
0	10
0	13
0	58
0	0
0	107
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	332
0	334
0	91
0	91
0	90
0	89
0	81
0	672
0	39
0	1
0	0
0	0
0	0
0	0
0	78
0	78
0	82
0	78
0	78
0	10
0	3
0	13
0	0
0	0
0	1
0	0
0	85
0	0
0	1267
0	1267
0	1
0	1269
0	102
0	1073
0	32
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	484
0	2
0	2
0	37
0	20
0	10
0	12
0	7
0	19
0	203
0	3
0	0
0	1
0	125
0	125
0	125
0	0
0	0
0	5
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	80
0	0
0	61
0	1
0	1
0	4
0	277
0	277
0	276
0	276
0	277
0	5
0	2
0	11
0	0
0	25
0	52
0	16
0	8
0	8
0	7
0	23
0	0
0	10
0	16
0	16
0	6
0	155
0	3
0	90
0	0
0	0
0	1
0	2
0	2
0	46
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	127
0	52
0	29
0	29
0	27
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
