UniqueCount	AmbigCount
0	1
0	28
0	30
0	28
0	22
0	30
0	28
0	0
0	0
0	0
0	3
0	3
0	40
0	6
0	6
0	6
0	6
0	8
0	0
0	0
0	226
0	0
0	692
0	0
0	119
0	0
0	4
0	2
0	13
0	11
0	8
0	0
0	140
0	140
0	140
0	18
0	558
0	558
0	533
0	533
0	533
0	534
0	534
0	8
0	558
0	6
0	6
0	6
0	0
0	20
0	18
0	42
0	72
0	72
0	7
0	0
0	2904
0	7
0	7
0	7
0	217
0	218
0	218
0	10
0	0
0	0
0	0
0	123
0	5
0	6
0	0
0	75
0	12
0	21
0	453
0	54
0	28
0	18
0	15
0	0
0	0
0	0
0	5
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	11
0	17
0	4
0	4
0	1
0	0
0	11
0	3
0	220
0	56
0	56
0	55
0	604
0	6
0	6
0	6
0	6
0	6
0	6
0	0
0	12
0	11
0	10
0	11
0	10
0	23
0	0
0	0
0	3
0	51
0	0
0	0
0	0
0	19
0	19
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	255
0	3
0	3
0	0
0	123
0	1
0	0
0	56
0	0
0	19
0	14
0	77
0	942
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	92
0	11
0	20
0	5
0	1
0	1
0	44
0	135
0	48
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	16
0	27
0	8
0	8
0	75
0	1
0	1
0	0
0	2
0	2
0	0
0	27
0	26
0	0
0	0
0	0
0	4
0	4
0	63
0	4
0	4
0	5
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	27
0	32
0	0
0	0
0	0
0	0
0	0
0	1
0	5
0	36
0	1
0	15
0	0
0	0
0	30
0	482
0	1
0	0
0	0
0	1
0	3
0	21
0	0
0	121
0	3
0	592
0	2
0	23
0	11
0	2252
0	2231
0	10
0	825
0	787
0	102
0	1
0	1
0	1
0	1
0	96
0	286
0	286
0	286
0	391
0	7
0	6
0	96
0	7
0	354
0	2
0	6352
0	0
0	69
0	0
0	14
0	1
0	1
0	169
0	137
0	20
0	1
0	0
0	0
0	9
0	69
0	1
0	262
0	262
0	0
0	1
0	3
0	42
0	94
0	28
0	0
0	0
0	0
0	0
0	44
0	7
0	11
0	2
0	0
0	52
0	3
0	748
0	106
0	7
0	7
0	7
0	1324
0	1324
0	2
0	2
0	21
0	0
0	2
0	2
0	94
0	0
0	0
0	6
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	36
0	1
0	4
0	44
0	154
0	0
0	29
0	131
0	6
0	12
0	47
0	40
0	0
0	17
0	40
0	0
0	4
0	0
0	284
0	284
0	284
0	169
0	8
0	2
0	5
0	6
0	0
0	0
0	0
0	115
0	0
0	22
0	3
0	2
0	22
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	23
0	23
0	23
0	23
0	21
0	22
0	0
0	0
0	3
0	4
0	4
0	4
0	3
0	3
0	145
0	0
0	18
0	2
0	0
0	0
0	0
0	0
0	2
0	3
0	52
0	75
0	96
0	2
0	74
0	72
0	74
0	76
0	15
0	15
0	0
0	0
0	0
0	3
0	0
0	44
0	0
0	3
0	3
0	294
0	699
0	574
0	0
0	1
0	1
0	1
0	2
0	22
0	4
0	0
0	10
0	94
0	0
0	8
0	5618
0	136
0	39
0	79
0	0
0	1
0	1
0	7
0	2
0	2
0	2
0	59
0	33
0	8
0	13
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	16
0	20
0	23
0	341
0	0
0	341
0	7
0	380
0	1
0	31
0	353
0	1
0	44
0	140
0	192
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	43
0	12
0	0
0	0
0	0
0	2
0	16
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	72
0	72
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	25
0	10
0	0
0	0
0	25
0	14
0	11
0	135
0	3
0	623
0	16
0	16
0	3
0	5
0	10
0	0
0	1
0	18
0	0
0	0
0	0
0	0
0	73
0	0
0	0
0	73
0	153
0	321
0	25
0	25
0	0
0	104
0	2
0	0
0	0
0	1
0	177
0	176
0	6
0	12
0	0
0	9
0	0
0	3
0	0
0	0
0	19
0	64
0	64
0	65
0	115
0	537
0	537
0	537
0	1
0	5
0	105
0	209
0	204
0	60
0	0
0	185
0	185
0	89
0	1
0	1
0	0
0	1
0	2
0	0
0	0
0	0
0	259
0	2
0	0
0	94
0	110
0	19
0	175
0	172
0	7
0	171
0	49
0	0
0	18
0	24
0	24
0	59
0	174
0	0
0	745
0	745
0	0
0	0
0	9
0	9
0	9
0	199
0	199
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	42
0	1
0	1
0	2
0	8
0	3
0	33
0	2
0	8
0	0
0	0
0	288
0	4
0	5
0	65
0	0
0	0
0	4
0	0
0	26
0	15
0	0
0	0
0	0
0	8
0	60
0	0
0	18
0	18
0	11
0	2
0	55
0	8
0	10
0	7
0	0
0	0
0	37
0	8
0	1
0	0
0	5
0	0
0	0
0	0
0	0
0	10
0	15
0	59
0	0
0	0
0	0
0	84
0	2
0	38
0	0
0	0
0	0
0	0
0	0
0	23
0	0
0	0
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	8
0	0
0	87
0	0
0	95
0	4
0	85
0	0
0	109
0	1
0	4
0	3
0	9
0	4
0	75
0	230
0	21
0	6
0	0
0	1
0	10
0	0
0	68
0	0
0	0
0	0
0	399
0	399
0	398
0	398
0	21
0	49
0	0
0	34
0	34
0	16
0	3
0	0
0	5
0	17
0	85
0	2
0	2
0	2
0	164
0	0
0	7
0	18
0	0
0	4
0	579
0	1
0	52
0	20
0	31
0	31
0	34
0	31
0	187
0	412
0	412
0	6
0	0
0	298
0	4
0	1
0	15
0	15
0	20
0	0
0	0
0	0
0	0
0	4
0	95
0	5
0	8
0	32
0	88
0	1
0	342
0	0
0	0
0	1
0	43
0	76
0	76
0	76
0	79
0	76
0	116
0	33
0	33
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	15
0	0
0	21
0	0
0	0
0	0
0	0
0	169
0	5
0	1
0	4
0	2
0	0
0	6
0	6
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	1430
0	636
0	636
0	636
0	9
0	0
0	0
0	0
0	0
0	0
0	1
0	170
0	169
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	8
0	8
0	0
0	128
0	3126
0	140
0	125
0	125
0	108
0	0
0	0
0	0
0	106
0	157
0	348
0	121
0	124
0	64
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	72
0	72
0	0
0	106
0	885
0	11
0	0
0	0
0	117
0	117
0	117
0	0
0	250
0	25
0	79
0	1
0	1
0	29
0	29
0	29
0	29
0	29
0	0
0	9
0	42
0	0
0	58
0	0
0	0
0	7
0	1
0	0
0	3
0	0
0	0
0	10
0	5
0	5
0	5
0	0
0	0
0	6
0	3
0	101
0	0
0	0
0	14
0	809
0	33
0	1
0	75
0	0
0	28
0	0
0	0
0	47
0	70
0	11
0	11
0	4
0	62
0	6
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	16
0	65
0	2
0	0
0	0
0	0
0	12
0	14
0	0
0	0
0	0
0	0
0	0
0	25
0	213
0	8
0	8
0	54
0	0
0	1
0	71
0	107
0	117
0	89
0	0
0	3
0	3
0	0
0	30
0	0
0	1
0	1
0	23
0	22
0	5
0	7
0	1
0	3
0	2
0	3
0	5
0	5
0	5
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	151
0	0
0	0
0	53
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	4
0	4
0	101
0	4
0	10
0	0
0	11
0	80
0	9
0	9
0	31
0	31
0	0
0	3
0	2
0	0
0	0
0	0
0	0
0	902
0	3
0	120
0	143
0	16
0	0
0	0
0	32
0	85
0	54
0	87
0	32
0	218
0	218
0	218
0	1
0	235
0	50
0	0
0	0
0	1159
0	1160
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	3
0	23
0	29
0	227
0	972
0	0
0	0
0	0
0	0
0	11
0	11
0	2
0	44
0	5
0	15
0	6
0	8
0	15
0	8
0	30
0	9
0	304
0	304
0	1
0	0
0	0
0	1722
0	1723
0	6
0	0
0	24
0	1
0	0
0	96
0	295
0	0
0	85
0	24
0	0
0	0
0	2
0	0
0	0
0	0
0	14
0	4
0	85
0	0
0	426
0	11
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	72
0	72
0	0
0	1
0	0
0	2
0	0
0	3
0	0
0	0
0	158
0	158
0	1
0	39
0	20
0	3
0	24
0	2
0	2
0	271
0	7
0	3
0	11
0	11
0	11
0	11
0	1
0	0
0	0
0	5
0	2
0	2
0	10
0	47
0	251
0	285
0	341
0	12
0	0
0	1
0	287
0	69
0	36
0	0
0	13
0	42
0	2
0	1
0	17
0	2
0	7
0	81
0	80
0	90
0	13
0	17
0	0
0	165
0	10
0	30
0	0
0	0
0	1
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	60
0	1
0	30
0	0
0	4
0	5
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	12
0	94
0	0
0	0
0	44
0	0
0	0
0	0
0	3
0	437
0	437
0	437
0	437
0	437
0	27
0	438
0	437
0	0
0	0
0	0
0	55
0	55
0	26
0	0
0	2
0	5
0	1
0	1
0	248
0	238
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	505
0	2
0	2
0	56
0	3
0	2
0	17
0	0
0	0
0	345
0	345
0	144
0	345
0	0
0	97
0	371
0	85
0	13
0	0
0	0
0	0
0	0
0	186
0	34
0	295
0	3
0	17
0	3
0	15
0	0
0	2
0	2
0	6
0	146
0	34
0	0
0	0
0	0
0	11
0	55
0	1
0	2
0	0
0	22
0	0
0	2
0	0
0	9
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	14
0	17
0	1
0	0
0	0
0	0
0	4
0	4
0	4
0	1
0	1
0	163
0	163
0	123
0	0
0	0
0	0
0	3
0	1
0	8
0	19
0	0
0	0
0	0
0	0
0	0
0	23
0	23
0	23
0	18
0	3
0	21
0	0
0	0
0	0
0	9
0	70
0	4
0	4
0	63
0	0
0	2
0	1
0	0
0	0
0	0
0	152
0	4
0	32
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	7
0	24
0	0
0	0
0	116
0	0
0	33
0	37
0	8
0	16
0	16
0	16
0	27
0	0
0	40
0	40
0	41
0	12
0	2
0	2
0	67
0	0
0	56
0	56
0	47
0	20
0	20
0	20
0	3
0	0
0	0
0	0
0	10
0	0
0	1
0	4
0	4
0	4
0	4
0	4
0	16
0	16
0	27
0	27
0	12
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	11
0	2
0	2
0	0
0	12
0	11
0	154
0	2
0	1
0	2
0	4
0	4
0	110
0	2
0	121
0	10
0	10
0	10
0	0
0	50
0	50
0	81
0	0
0	0
0	2
0	0
0	0
0	1
0	17
0	50
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	1
0	3
0	0
0	0
0	5
0	3
0	3
0	1
0	18
0	35
0	0
0	0
0	1
0	64
0	63
0	8
0	221
0	18
0	484
0	235
0	237
0	237
0	235
0	232
0	185
0	185
0	831
0	0
0	22
0	68
0	247
0	242
0	264
0	264
0	40
0	44
0	7
0	3
0	3
0	0
0	0
0	0
0	58
0	0
0	2
0	31
0	12
0	5
0	26
0	42
0	2
0	68
0	3
0	0
0	1
0	0
0	74
0	51
0	75
0	75
0	3
0	27
0	2
0	61
0	85
0	6
0	6
0	6
0	0
0	0
0	11
0	11
0	0
0	0
0	13
0	3
0	2
0	40
0	140
0	0
0	0
0	0
0	7
0	7
0	42
0	35
0	50
0	10
0	7
0	4
0	4
0	55
0	55
0	127
0	26
0	0
0	0
0	2
0	8
0	1
0	1
0	0
0	35
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	120
0	0
0	17
0	0
0	27
0	70
0	3
0	3
0	3
0	3
0	3
0	0
0	5
0	0
0	3
0	13
0	13
0	0
0	0
0	0
0	1
0	46
0	0
0	49
0	0
0	0
0	0
0	0
0	0
0	182
0	182
0	153
0	16
0	0
0	2
0	0
0	0
0	0
0	31
0	9
0	9
0	2
0	0
0	19
0	28
0	28
0	28
0	28
0	28
0	28
0	28
0	28
0	0
0	0
0	0
0	2
0	1
0	1
0	80
0	1
0	3
0	5
0	5
0	5
0	15
0	0
0	0
0	0
0	0
0	5
0	5
0	33
0	12
0	12
0	0
0	49
0	1
0	0
0	0
0	0
0	0
0	319
0	319
0	0
0	19
0	19
0	0
0	6062
0	484
0	5
0	3
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	17
0	13
0	0
0	14
0	14
0	8
0	0
0	2
0	7
0	13
0	16
0	5
0	0
0	1
0	3
0	0
0	0
0	3
0	4
0	599
0	54
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	2
0	62
0	87
0	83
0	1130
0	15
0	15
0	12
0	1
0	3
0	76
0	96
0	4
0	180
0	149
0	12
0	28
0	11
0	443
0	7
0	118
0	289
0	702
0	710
0	702
0	702
0	846
0	702
0	0
0	2
0	0
0	1
0	8
0	0
0	11
0	11
0	0
0	15
0	0
0	0
0	12
0	1
0	0
0	29
0	14
0	1
0	0
0	11
0	20
0	8
0	4
0	47
0	2
0	12
0	1
0	0
0	1
0	4
0	39
0	4
0	0
0	4
0	11
0	39
0	22
0	22
0	22
0	0
0	11
0	0
0	0
0	181
0	8
0	13
0	6
0	0
0	15
0	0
0	2
0	2
0	0
0	0
0	0
0	4
0	30
0	17
0	1
0	0
0	0
0	0
0	0
0	16
0	18
0	0
0	0
0	0
0	6
0	42
0	0
0	0
0	10
0	49
0	1
0	1
0	1
0	42
0	0
0	12
0	1
0	0
0	12
0	13
0	85
0	0
0	0
0	0
0	85
0	10
0	1432
0	1
0	1
0	0
0	11
0	11
0	10
0	10
0	0
0	21
0	11
0	0
0	48
0	1
0	1
0	25
0	25
0	0
0	5
0	16
0	1
0	0
0	0
0	25
0	2
0	158
0	143
0	169
0	169
0	38
0	194
0	360
0	586
0	1267
0	3
0	3
0	3
0	0
0	0
0	97
0	512
0	6
0	9
0	53
0	286
0	248
0	0
0	4
0	16
0	215
0	48
0	48
0	83
0	83
0	12
0	36
0	18
0	18
0	71
0	4
0	23
0	24
0	1
0	0
0	54
0	2
0	1
0	166
0	7
0	14
0	14
0	0
0	2564
0	2563
0	2564
0	54
0	54
0	54
0	54
0	26
0	63
0	192
0	3
0	44
0	0
0	0
0	1239
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	62
0	7
0	7
0	32
0	30
0	21
0	109
0	98
0	98
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	17
0	36
0	62
0	3
0	1
0	21
0	2
0	2
0	25
0	829
0	878
0	825
0	862
0	829
0	829
0	829
0	829
0	829
0	829
0	8
0	8
0	8
0	8
0	544
0	507
0	765
0	0
0	120
0	120
0	120
0	120
0	135
0	120
0	13
0	13
0	67
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	65
0	6
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	13
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	27
0	10
0	2
0	2
0	2
0	36
0	2498
0	2498
0	36
0	189
0	189
0	24
0	28
0	36
0	698
0	1
0	0
0	0
0	0
0	42
0	203
0	28
0	28
0	5
0	17
0	0
0	3
0	46
0	6
0	108
0	108
0	0
0	140
0	43
0	43
0	16
0	713
0	0
0	98
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	15
0	16
0	16
0	0
0	0
0	3
0	4
0	14
0	4
0	14
0	155
0	2
0	18
0	16
0	17
0	0
0	0
0	230
0	234
0	1
0	1
0	26
0	26
0	26
0	26
0	0
0	0
0	21
0	9
0	9
0	441
0	436
0	19
0	51
0	78
0	51
0	73
0	40
0	0
0	15
0	155
0	42
0	267
0	21
0	37
0	35
0	49
0	31
0	43
0	256
0	0
0	7
0	7
0	5
0	26
0	43
0	43
0	43
0	29
0	0
0	53
0	17
0	17
0	7
0	12
0	0
0	20
0	276
0	76
0	275
0	20
0	78
0	0
0	233
0	1409
0	12
0	1
0	0
0	0
0	21
0	15
0	43
0	23
0	317
0	29
0	29
0	18
0	32
0	31
0	31
0	32
0	32
0	32
0	31
0	48
0	36
0	31
0	0
0	0
0	0
0	0
0	4
0	9
0	68
0	68
0	157
0	157
0	266
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	3
0	0
0	0
0	55
0	0
0	2
0	7
0	0
0	328
0	334
0	16
0	16
0	1
0	8
0	2
0	7
0	9
0	10
0	5
0	7
0	3
0	9
0	2
0	68
0	120
0	16
0	52
0	52
0	57
0	57
0	28
0	28
0	141
0	262
0	9
0	1
0	0
0	2
0	4
0	4
0	17
0	31
0	12
0	0
0	13
0	2
0	0
0	137
0	136
0	12
0	130
0	130
0	22
0	21
0	123
0	5
0	2
0	2
0	127
0	2
0	8
0	22
0	22
0	1180
0	0
0	1
0	1
0	3
0	2
0	2
0	2
0	2
0	1
0	1
0	2
0	107
0	0
0	15
0	15
0	2
0	21
0	21
0	1
0	0
0	0
0	0
0	1
0	2
0	0
0	5
0	0
0	0
0	0
0	2
0	36
0	10
0	2
0	1
0	0
0	1
0	0
0	102
0	7
0	16
0	0
0	0
0	0
0	3
0	0
0	8
0	0
0	1
0	0
0	172
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	4
0	0
0	51
0	3
0	4
0	0
0	4
0	8
0	0
0	0
0	7
0	7
0	0
0	6
0	80
0	5
0	0
0	19
0	10
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	43
0	0
0	1
0	5
0	19
0	15
0	12
0	0
0	1
0	1
0	0
0	0
0	0
0	17
0	17
0	1347
0	36
0	36
0	1
0	1
0	22
0	3
0	15
0	15
0	66
0	6
0	57
0	136
0	0
0	0
0	0
0	172
0	55
0	49
0	49
0	1
0	77
0	87
0	54
0	54
0	3
0	198
0	198
0	0
0	0
0	60
0	20
0	27
0	159
0	54
0	0
0	1
0	34
0	32
0	23
0	24
0	32
0	0
0	14
0	1
0	1
0	5
0	6
0	1
0	8
0	8
0	8
0	1
0	71
0	9
0	236
0	0
0	0
0	1
0	44
0	1
0	26
0	28
0	0
0	0
0	133
0	0
0	133
0	11
0	52
0	120
0	2
0	39
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	7
0	35
0	100
0	1
0	1
0	3
0	158
0	158
0	4
0	35
0	0
0	0
0	0
0	0
0	0
0	179
0	30
0	0
0	0
0	38
0	38
0	228
0	380
0	384
0	0
0	2
0	0
0	74
0	14
0	15
0	4
0	4
0	4
0	31
0	0
0	7
0	7
0	97
0	0
0	4
0	5
0	0
0	146
0	143
0	1
0	223
0	8
0	29
0	38
0	1
0	38
0	16
0	16
0	16
0	21
0	186
0	15055
0	15055
0	16
0	16
0	16
0	0
0	59
0	61
0	1
0	1
0	65
0	23
0	17
0	17
0	86
0	52
0	2
0	0
0	63
0	71
0	63
0	42
0	2
0	19
0	23
0	23
0	18
0	199
0	199
0	200
0	1014
0	114
0	1
0	17
0	0
0	0
0	14
0	14
0	94
0	0
0	9
0	182
0	9
0	4
0	5
0	20
0	20
0	1
0	1
0	14
0	1
0	160
0	226
0	82
0	82
0	786
0	4
0	28
0	0
0	63
0	19
0	19
0	19
0	17
0	20
0	20
0	5
0	393
0	0
0	24
0	0
0	0
0	53
0	368
0	0
0	110
0	2
0	68
0	72
0	11
0	0
0	0
0	243
0	225
0	665
0	10
0	1
0	1
0	203
0	203
0	203
0	3
0	0
0	46
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	20
0	0
0	52
0	85
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	3
0	1681
0	12
0	65
0	0
0	361
0	24
0	47
0	44
0	9
0	1
0	4
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	20
0	164
0	295
0	308
0	309
0	70
0	11
0	0
0	0
0	576
0	576
0	625
0	264
0	410
0	84
0	1
0	1
0	0
0	26
0	333
0	329
0	1
0	0
0	19
0	0
0	0
0	4
0	0
0	0
0	2
0	76
0	76
0	76
0	64
0	55
0	3
0	3
0	0
0	0
0	0
0	6
0	10
0	0
0	3
0	4
0	4
0	8
0	1
0	2
0	4
0	1
0	0
0	0
0	0
0	155
0	1
0	0
0	1
0	4
0	27
0	27
0	27
0	0
0	0
0	13
0	0
0	0
0	0
0	1
0	0
0	108
0	16
0	29
0	1
0	46
0	0
0	1
0	0
0	3
0	12
0	0
0	0
0	3
0	0
0	3
0	9
0	9
0	18
0	6
0	2
0	0
0	7
0	4
0	5
0	6
0	6
0	1
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	4
0	7
0	7
0	2
0	1
0	1
0	1
0	12
0	0
0	0
0	51
0	0
0	0
0	15
0	8
0	8
0	74
0	16
0	15
0	7
0	160
0	22
0	0
0	119
0	23
0	38
0	337
0	0
0	35
0	4536
0	51
0	169
0	2
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	35
0	14
0	134
0	117
0	0
0	3
0	2
0	952
0	124
0	8
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	12
0	31
0	2
0	2624
0	1
0	40
0	37
0	5
0	2
0	0
0	0
0	91
0	92
0	1
0	1
0	1
0	1
0	6
0	496
0	497
0	500
0	0
0	0
0	27
0	8
0	8
0	0
0	14
0	0
0	0
0	0
0	10
0	47
0	0
0	0
0	0
0	150
0	0
0	0
0	0
0	139
0	66
0	32
0	18
0	1
0	1
0	62
0	0
0	0
0	26
0	116
0	3
0	1
0	76
0	3
0	81
0	0
0	0
0	8
0	2
0	0
0	8
0	1
0	0
0	1
0	26
0	25
0	2
0	5
0	6
0	1
0	0
0	31
0	106
0	1
0	25
0	25
0	25
0	25
0	16
0	3
0	0
0	0
0	0
0	0
0	0
0	62
0	62
0	41
0	20
0	83
0	0
0	95
0	79
0	79
0	1
0	38
0	38
0	38
0	29
0	29
0	29
0	152
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	5
0	2
0	13
0	2
0	7
0	4
0	0
0	154
0	156
0	162
0	1
0	3
0	0
0	1433
0	1
0	1
0	1
0	5
0	18
0	375
0	4
0	1
0	12
0	58
0	24
0	28
0	28
0	7
0	0
0	51
0	4010
0	132
0	132
0	134
0	11
0	11
0	25
0	96
0	465
0	50
0	16
0	1
0	550
0	552
0	552
0	548
0	548
0	267
0	60
0	58
0	66
0	4
0	4
0	331
0	331
0	0
0	0
0	3
0	18
0	19
0	1
0	17
0	124
0	101
0	101
0	101
0	102
0	101
0	101
0	0
0	0
0	0
0	0
0	42
0	42
0	2
0	2
0	2
0	3
0	179
0	1
0	12
0	4
0	2
0	0
0	0
0	0
0	0
0	4
0	1
0	2
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	1
0	0
0	23
0	40
0	15
0	62
0	353
0	5734
0	5756
0	797
0	797
0	790
0	44
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	243
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	55
0	15
0	15
0	11
0	660
0	363
0	2
0	90
0	40
0	40
0	102
0	90
0	0
0	33
0	0
0	15
0	101
0	376
0	283
0	37
0	22
0	105
0	14
0	9
0	3
0	3
0	109
0	110
0	7
0	7
0	7
0	79
0	34
0	96
0	267
0	0
0	23
0	23
0	0
0	307
0	23
0	3
0	3
0	0
0	0
0	71
0	0
0	1
0	2
0	0
0	0
0	0
0	6
0	1
0	1
0	0
0	7
0	3
0	29
0	66
0	66
0	66
0	28
0	33
0	2
0	22
0	22
0	16
0	0
0	2
0	19
0	141
0	522
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	2
0	337
0	2
0	35
0	32
0	34
0	410
0	6
0	0
0	8
0	28
0	28
0	28
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	62
0	0
0	55
0	62
0	20
0	247
0	0
0	51
0	0
0	0
0	0
0	140
0	48
0	59
0	17
0	3
0	0
0	0
0	335
0	105
0	122
0	18
0	18
0	23
0	18
0	4
0	305
0	307
0	308
0	168
0	168
0	168
0	1
0	2
0	8
0	152
0	7
0	9
0	9
0	67
0	28
0	176
0	17
0	468
0	25
0	1199
0	144
0	144
0	4
0	0
0	2
0	18
0	40
0	111
0	261
0	44
0	320
0	349
0	1
0	1
0	0
0	0
0	18
0	18
0	38
0	5
0	7
0	0
0	0
0	12
0	12
0	0
0	0
0	389
0	63
0	5
0	130
0	22
0	10
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	18
0	29
0	17
0	22
0	0
0	56
0	56
0	0
0	1
0	0
0	123
0	3
0	5
0	1
0	23
0	0
0	0
0	7
0	8
0	6
0	0
0	0
0	0
0	1
0	3
0	0
0	1
0	0
0	15
0	0
0	41
0	0
0	68
0	83
0	0
0	5
0	5
0	6
0	0
0	0
0	129
0	129
0	215
0	31
0	0
0	1
0	0
0	33
0	0
0	0
0	55
0	9
0	7
0	7
0	9
0	3158
0	2179
0	22
0	1446
0	1
0	0
0	0
0	4
0	3
0	3
0	9887
0	9996
0	1
0	0
0	96
0	1
0	141
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	213
0	213
0	75
0	75
0	49
0	40
0	38
0	1059
0	25
0	2
0	0
0	0
0	0
0	0
0	75
0	75
0	81
0	75
0	75
0	5
0	0
0	4
0	1
0	0
0	1
0	0
0	67
0	0
0	1015
0	1015
0	0
0	1015
0	79
0	3164
0	74
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	404
0	6
0	6
0	22
0	29
0	13
0	10
0	8
0	23
0	16
0	0
0	0
0	2
0	37
0	37
0	37
0	0
0	0
0	3
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	1
0	30
0	2
0	1
0	10
0	330
0	330
0	332
0	332
0	333
0	10
0	3
0	18
0	0
0	9
0	26
0	40
0	20
0	20
0	4
0	15
0	0
0	20
0	28
0	28
0	19
0	116
0	1
0	166
0	5
0	5
0	1
0	4
0	4
0	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	89
0	52
0	30
0	30
0	30
0	0
0	0
0	0
0	0
0	0
0	85
0	8
0	0
0	0
0	2
0	10
0	10
0	5
0	1
0	159
0	159
0	11
0	5
0	0
0	27
