UniqueCount	AmbigCount
0	26
0	26
0	32
0	0
0	0
0	0
0	4
0	4
0	30
0	2
0	2
0	2
0	2
0	5
0	0
0	0
0	126
0	0
0	475
0	0
0	30
0	4
0	15
0	0
0	1
0	1
0	16
0	0
0	12
0	12
0	12
0	5
0	341
0	341
0	217
0	217
0	223
0	217
0	217
0	7
0	341
0	0
0	0
0	0
0	0
0	31
0	41
0	77
0	87
0	87
0	2
0	0
0	537
0	2
0	2
0	2
0	54
0	50
0	50
0	21
0	0
0	0
0	0
0	40
0	5
0	5
0	0
0	11
0	0
0	5
0	495
0	64
0	10
0	17
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	0
0	0
0	15
0	340
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	10
0	10
0	10
0	10
0	10
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	5
0	0
0	0
0	0
0	88
0	0
0	0
0	2
0	0
0	0
0	0
0	39
0	128
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	2
0	8
0	3
0	0
0	0
0	3
0	8
0	10
0	0
0	41
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	32
0	1
0	1
0	8
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	3
0	83
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	0
0	16
0	0
0	0
0	1
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	27
0	609
0	0
0	0
0	11
0	544
0	547
0	0
0	373
0	262
0	9
0	0
0	0
0	0
0	0
0	35
0	111
0	111
0	111
0	176
0	1
0	1
0	31
0	1
0	148
0	0
0	806
0	0
0	84
0	0
0	0
0	0
0	0
0	422
0	110
0	5
0	1
0	0
0	0
0	1
0	14
0	0
0	72
0	72
0	0
0	0
0	0
0	6
0	7
0	18
0	0
0	0
0	0
0	0
0	6
0	4
0	0
0	0
0	0
0	17
0	6
0	131
0	19
0	3
0	3
0	3
0	47
0	47
0	0
0	0
0	7
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	96
0	18
0	1
0	1
0	7
0	0
0	8
0	31
0	14
0	0
0	6
0	13
0	0
0	4
0	0
0	106
0	106
0	106
0	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	1
0	0
0	0
0	114
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	19
0	21
0	8
0	6
0	6
0	6
0	9
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	31
0	0
0	0
0	0
0	115
0	857
0	111
0	11
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	71
0	1
0	0
0	871
0	37
0	18
0	15
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	61
0	4
0	22
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	12
0	16
0	54
0	0
0	54
0	7
0	101
0	0
0	0
0	62
0	0
0	17
0	23
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	130
0	7
0	0
0	3
0	0
0	0
0	8
0	8
0	0
0	0
0	25
0	25
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	11
0	5
0	0
0	0
0	8
0	4
0	0
0	31
0	0
0	65
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	12
0	0
0	0
0	0
0	0
0	6
0	5
0	5
0	11
0	38
0	48
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	78
0	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	13
0	16
0	16
0	11
0	82
0	541
0	541
0	541
0	2
0	0
0	71
0	223
0	216
0	1
0	0
0	35
0	35
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	22
0	24
0	4
0	46
0	46
0	3
0	50
0	20
0	5
0	0
0	3
0	3
0	2
0	119
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	49
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	7
0	4
0	11
0	0
0	0
0	33
0	0
0	0
0	27
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	7
0	6
0	3
0	0
0	0
0	4
0	0
0	38
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	8
0	5
0	0
0	0
0	0
0	6
0	0
0	21
0	75
0	0
0	0
0	0
0	14
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	2
0	45
0	2
0	14
0	0
0	12
0	0
0	0
0	1
0	0
0	0
0	85
0	135
0	4
0	0
0	0
0	3
0	11
0	0
0	10
0	0
0	0
0	0
0	37
0	37
0	37
0	37
0	3
0	12
0	0
0	21
0	21
0	0
0	0
0	0
0	3
0	0
0	13
0	0
0	0
0	0
0	6
0	0
0	1
0	2
0	0
0	0
0	311
0	2
0	45
0	2
0	17
0	17
0	17
0	17
0	35
0	80
0	80
0	7
0	0
0	74
0	10
0	0
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	55
0	0
0	0
0	5
0	35
0	0
0	41
0	0
0	0
0	0
0	39
0	14
0	14
0	14
0	14
0	14
0	7
0	19
0	19
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	252
0	928
0	928
0	928
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	189
0	189
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	19
0	0
0	7
0	225
0	84
0	72
0	72
0	64
0	0
0	0
0	0
0	20
0	41
0	36
0	5
0	13
0	24
0	0
0	5
0	5
0	5
0	0
0	33
0	0
0	0
0	6
0	6
0	0
0	7
0	47
0	0
0	0
0	0
0	60
0	60
0	60
0	0
0	24
0	28
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	130
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	31
0	31
0	31
0	0
0	0
0	0
0	0
0	29
0	0
0	0
0	21
0	269
0	0
0	0
0	10
0	0
0	2
0	1
0	0
0	17
0	15
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	18
0	18
0	14
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	2
0	8
0	13
0	16
0	28
0	27
0	93
0	0
0	6
0	88
0	92
0	107
0	17
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	21
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	34
0	1
0	0
0	0
0	0
0	29
0	8
0	8
0	34
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	142
0	0
0	32
0	64
0	13
0	0
0	0
0	1
0	27
0	0
0	24
0	41
0	45
0	45
0	45
0	0
0	30
0	36
0	3
0	1
0	131
0	131
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	10
0	11
0	191
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	3
0	1
0	3
0	0
0	3
0	2
0	6
0	82
0	81
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	5
0	0
0	0
0	29
0	54
0	0
0	12
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
0	3
0	31
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	74
0	74
0	0
0	133
0	5
0	0
0	12
0	4
0	3
0	15
0	0
0	11
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	8
0	7
0	7
0	3
0	31
0	173
0	44
0	116
0	0
0	0
0	0
0	310
0	35
0	0
0	0
0	0
0	71
0	0
0	0
0	9
0	0
0	22
0	25
0	25
0	26
0	1
0	2
0	0
0	34
0	2
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	95
0	95
0	95
0	95
0	95
0	4
0	96
0	95
0	0
0	0
0	0
0	1
0	19
0	8
0	5
0	0
0	4
0	5
0	13
0	39
0	77
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	8
0	8
0	170
0	0
0	0
0	43
0	0
0	0
0	4
0	0
0	0
0	126
0	132
0	80
0	132
0	0
0	6
0	141
0	59
0	19
0	0
0	0
0	0
0	0
0	202
0	18
0	53
0	6
0	0
0	0
0	4
0	0
0	1
0	1
0	14
0	6
0	2
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	3
0	10
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	8
0	8
0	92
0	0
0	0
0	3
0	0
0	0
0	7
0	12
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	4
0	0
0	4
0	0
0	0
0	0
0	1
0	16
0	0
0	0
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	5
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	13
0	1
0	0
0	0
0	0
0	120
0	0
0	13
0	13
0	0
0	11
0	11
0	11
0	4
0	0
0	6
0	6
0	8
0	12
0	0
0	0
0	17
0	0
0	0
0	0
0	13
0	23
0	23
0	23
0	6
0	3
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	21
0	118
0	0
0	0
0	0
0	5
0	0
0	22
0	0
0	14
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	3
0	0
0	0
0	11
0	21
0	10
0	5
0	49
0	8
0	149
0	104
0	104
0	104
0	98
0	87
0	70
0	70
0	329
0	0
0	0
0	79
0	61
0	58
0	81
0	81
0	107
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	18
0	8
0	0
0	19
0	7
0	0
0	22
0	0
0	0
0	0
0	0
0	25
0	5
0	25
0	25
0	9
0	16
0	1
0	31
0	13
0	0
0	0
0	0
0	0
0	0
0	21
0	21
0	0
0	4
0	4
0	0
0	0
0	7
0	13
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	23
0	2
0	85
0	13
0	9
0	27
0	15
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	45
0	12
0	0
0	0
0	3
0	3
0	0
0	0
0	2
0	47
0	1
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	1
0	0
0	6
0	155
0	155
0	155
0	155
0	155
0	155
0	155
0	155
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	4
0	1
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	33
0	0
0	0
0	0
0	0
0	0
0	90
0	90
0	0
0	3
0	3
0	0
0	703
0	161
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	13
0	8
0	0
0	18
0	18
0	0
0	0
0	0
0	7
0	12
0	38
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	128
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	55
0	55
0	215
0	23
0	23
0	0
0	0
0	0
0	90
0	17
0	4
0	28
0	8
0	0
0	7
0	6
0	103
0	10
0	43
0	18
0	83
0	83
0	83
0	83
0	92
0	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	13
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	16
0	7
0	2
0	6
0	7
0	5
0	0
0	0
0	1
0	5
0	0
0	0
0	3
0	0
0	3
0	2
0	27
0	29
0	27
0	0
0	0
0	0
0	0
0	61
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	12
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	10
0	0
0	1
0	0
0	8
0	1
0	1
0	1
0	14
0	0
0	1
0	0
0	0
0	7
0	5
0	0
0	0
0	0
0	0
0	7
0	0
0	739
0	2
0	2
0	0
0	26
0	26
0	0
0	0
0	0
0	1
0	0
0	0
0	26
0	0
0	7
0	8
0	8
0	0
0	0
0	4
0	0
0	0
0	0
0	2
0	0
0	18
0	18
0	55
0	55
0	16
0	96
0	307
0	346
0	446
0	0
0	2
0	2
0	0
0	0
0	26
0	58
0	0
0	0
0	5
0	78
0	346
0	0
0	0
0	13
0	21
0	22
0	19
0	23
0	23
0	1
0	16
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	12
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	1191
0	1191
0	1191
0	19
0	19
0	19
0	19
0	2
0	10
0	29
0	0
0	37
0	0
0	0
0	995
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	2
0	2
0	1
0	4
0	25
0	25
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	40
0	14
0	6
0	9
0	0
0	18
0	16
0	16
0	7
0	786
0	784
0	784
0	784
0	786
0	786
0	786
0	786
0	786
0	786
0	1
0	1
0	1
0	1
0	93
0	89
0	89
0	0
0	52
0	52
0	39
0	39
0	39
0	39
0	25
0	12
0	4
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	8
0	0
0	0
0	0
0	0
0	552
0	552
0	10
0	136
0	136
0	6
0	25
0	25
0	307
0	0
0	0
0	0
0	0
0	0
0	57
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	32
0	0
0	125
0	8
0	8
0	5
0	72
0	0
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	27
0	51
0	24
0	0
0	9
0	0
0	3
0	8
0	8
0	0
0	0
0	26
0	26
0	0
0	11
0	54
0	54
0	54
0	54
0	0
0	0
0	41
0	0
0	0
0	745
0	86
0	27
0	8
0	11
0	8
0	22
0	0
0	0
0	32
0	74
0	4
0	142
0	31
0	18
0	14
0	4
0	8
0	2
0	41
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	0
0	0
0	3
0	4
0	4
0	1
0	5
0	0
0	10
0	54
0	92
0	63
0	0
0	64
0	0
0	60
0	108
0	0
0	0
0	0
0	0
0	23
0	3
0	2
0	1
0	35
0	25
0	25
0	19
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	17
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	4
0	16
0	16
0	30
0	30
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	31
0	0
0	12
0	20
0	0
0	195
0	98
0	8
0	8
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	0
0	5
0	0
0	4
0	15
0	8
0	15
0	6
0	6
0	8
0	8
0	7
0	15
0	33
0	124
0	2
0	0
0	0
0	17
0	3
0	3
0	31
0	39
0	0
0	2
0	0
0	0
0	0
0	43
0	43
0	0
0	10
0	10
0	1
0	10
0	47
0	9
0	9
0	9
0	58
0	4
0	10
0	0
0	0
0	570
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	6
0	0
0	3
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	6
0	7
0	2
0	0
0	6
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	1
0	9
0	13
0	25
0	0
0	0
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	21
0	0
0	2
0	6
0	7
0	9
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	174
0	5
0	5
0	0
0	0
0	12
0	0
0	3
0	3
0	25
0	5
0	32
0	17
0	0
0	0
0	0
0	26
0	3
0	7
0	7
0	0
0	26
0	36
0	12
0	12
0	4
0	38
0	38
0	0
0	0
0	10
0	3
0	3
0	89
0	27
0	0
0	3
0	15
0	32
0	4
0	21
0	21
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	29
0	0
0	103
0	6
0	0
0	0
0	43
0	0
0	2
0	2
0	0
0	0
0	7
0	0
0	7
0	5
0	1
0	65
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	0
0	0
0	0
0	101
0	101
0	20
0	12
0	0
0	0
0	0
0	0
0	3
0	40
0	4
0	0
0	0
0	0
0	0
0	23
0	48
0	48
0	1
0	0
0	0
0	29
0	1
0	25
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	28
0	0
0	1
0	1
0	0
0	15
0	15
0	0
0	13
0	3
0	11
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	34
0	6375
0	6373
0	4
0	4
0	4
0	0
0	32
0	27
0	0
0	0
0	11
0	6
0	5
0	5
0	7
0	7
0	0
0	0
0	15
0	20
0	15
0	31
0	0
0	11
0	11
0	11
0	5
0	48
0	48
0	48
0	1
0	5
0	0
0	0
0	0
0	0
0	1
0	1
0	61
0	0
0	3
0	25
0	10
0	18
0	18
0	6
0	6
0	1
0	1
0	16
0	2
0	14
0	29
0	85
0	85
0	80
0	0
0	0
0	0
0	3
0	17
0	17
0	17
0	19
0	6
0	6
0	0
0	33
0	0
0	30
0	5
0	5
0	41
0	86
0	0
0	49
0	0
0	8
0	7
0	0
0	0
0	0
0	717
0	85
0	51
0	1
0	0
0	0
0	83
0	83
0	83
0	57
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	9
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	446
0	3
0	12
0	0
0	50
0	5
0	8
0	9
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	70
0	54
0	62
0	62
0	17
0	1
0	0
0	0
0	377
0	377
0	382
0	180
0	39
0	42
0	0
0	0
0	0
0	1
0	231
0	219
0	0
0	0
0	2
0	0
0	0
0	56
0	0
0	0
0	0
0	5
0	5
0	5
0	40
0	0
0	0
0	21
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	7
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	149
0	0
0	0
0	1
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	8
0	20
0	0
0	6
0	0
0	0
0	0
0	5
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	14
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	17
0	23
0	17
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	32
0	32
0	3
0	0
0	74
0	2
0	8
0	55
0	0
0	2
0	899
0	9
0	20
0	0
0	0
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	2
0	7
0	48
0	43
0	0
0	9
0	9
0	118
0	26
0	1
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	1
0	19
0	28
0	131
0	1
0	29
0	4
0	0
0	0
0	0
0	0
0	113
0	113
0	0
0	0
0	0
0	0
0	0
0	62
0	62
0	62
0	0
0	0
0	21
0	1
0	1
0	0
0	0
0	8
0	0
0	0
0	4
0	6
0	0
0	0
0	0
0	23
0	0
0	0
0	0
0	41
0	8
0	10
0	0
0	0
0	0
0	17
0	0
0	0
0	21
0	11
0	0
0	0
0	0
0	1
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	4
0	4
0	4
0	6
0	0
0	0
0	0
0	2
0	13
0	0
0	3
0	3
0	3
0	3
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	17
0	17
0	24
0	0
0	22
0	10
0	10
0	0
0	12
0	12
0	12
0	17
0	17
0	17
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1236
0	0
0	0
0	0
0	0
0	14
0	68
0	1
0	0
0	0
0	23
0	0
0	1
0	1
0	0
0	0
0	7
0	921
0	29
0	29
0	29
0	6
0	6
0	20
0	2
0	18
0	5
0	11
0	0
0	68
0	69
0	69
0	68
0	68
0	40
0	24
0	2
0	21
0	0
0	0
0	60
0	60
0	0
0	0
0	0
0	7
0	7
0	0
0	22
0	9
0	20
0	20
0	20
0	22
0	20
0	20
0	0
0	0
0	0
0	0
0	7
0	7
0	5
0	5
0	5
0	5
0	12
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	2
0	42
0	1
0	62
0	130
0	924
0	944
0	48
0	48
0	43
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	0
0	6
0	12
0	0
0	5
0	0
0	0
0	12
0	10
0	10
0	10
0	242
0	65
0	0
0	75
0	7
0	7
0	77
0	75
0	5
0	25
0	1
0	9
0	7
0	27
0	35
0	0
0	6
0	60
0	0
0	5
0	2
0	2
0	22
0	22
0	1
0	1
0	1
0	19
0	3
0	50
0	27
0	0
0	25
0	25
0	0
0	63
0	6
0	0
0	0
0	0
0	0
0	1
0	4
0	0
0	0
0	10
0	3
0	3
0	12
0	10
0	2
0	2
0	12
0	0
0	3
0	15
0	15
0	15
0	9
0	12
0	0
0	6
0	6
0	9
0	0
0	0
0	4
0	29
0	61
0	2
0	8
0	0
0	0
0	0
0	0
0	0
0	4
0	42
0	3
0	2
0	0
0	0
0	78
0	10
0	0
0	0
0	15
0	15
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	9
0	0
0	50
0	59
0	8
0	64
0	0
0	20
0	0
0	0
0	0
0	17
0	14
0	10
0	20
0	1
0	0
0	0
0	64
0	16
0	29
0	12
0	12
0	14
0	12
0	2
0	44
0	44
0	44
0	29
0	29
0	29
0	0
0	7
0	7
0	99
0	8
0	10
0	10
0	0
0	9
0	15
0	1
0	114
0	22
0	328
0	55
0	55
0	0
0	0
0	0
0	4
0	37
0	0
0	55
0	2
0	165
0	269
0	0
0	0
0	0
0	0
0	7
0	7
0	4
0	7
0	1
0	0
0	0
0	3
0	3
0	0
0	0
0	11
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	17
0	17
0	4
0	11
0	0
0	21
0	21
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	9
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	5
0	0
0	13
0	0
0	11
0	18
0	0
0	2
0	0
0	2
0	0
0	0
0	58
0	58
0	20
0	11
0	0
0	1
0	7
0	2
0	0
0	0
0	6
0	1
0	5
0	5
0	3
0	1679
0	906
0	5
0	1255
0	0
0	0
0	0
0	11
0	11
0	8
0	3600
0	4060
0	0
0	22
0	32
0	0
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	110
0	110
0	1
0	1
0	8
0	20
0	20
0	119
0	24
0	0
0	0
0	0
0	0
0	0
0	19
0	19
0	19
0	19
0	19
0	5
0	0
0	8
0	0
0	0
0	0
0	0
0	25
0	0
0	469
0	469
0	0
0	469
0	37
0	221
0	7
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	131
0	0
0	0
0	0
0	6
0	14
0	7
0	3
0	7
0	34
0	0
0	0
0	0
0	33
0	33
0	33
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	5
0	7
0	7
0	7
0	1
0	61
0	61
0	61
0	61
0	68
0	14
0	0
0	0
0	0
0	13
0	16
0	15
0	5
0	5
0	0
0	7
0	0
0	22
0	0
0	0
0	0
0	71
0	4
0	37
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	159
0	0
0	11
0	0
0	0
0	0
0	0
0	10
0	14
0	114
0	114
0	11
0	11
0	9
0	13
0	0
0	321
0	12
0	12
0	18
0	16
0	198
0	20
0	9
0	11
0	2
0	24
0	583
0	583
